timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1770779100000000;11346;10685;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2366;0.2168;0.0000;0.5257;0.4169;0.4901;-0.0154;0.6402;0.6922;0.5641;0.4436;0.2558;1.0000;0.0981;1.0000;ctx_6;inner_ctx_10
1770779400000000;11347;10686;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2512;0.0000;0.0000;0.0000;0.3213;0.3358;0.3109;0.2583;0.1536;0.5067;0.4650;0.4672;0.9187;0.5819;0.5859;0.9082;0.7970;0.4168;1.0000;0.1500;1.0000;ctx_76;inner_ctx_10
1770779700000000;11348;10687;observe;external_pressure_observe;SHORT;active_perception_field;0.0000;0.2434;0.0000;0.0000;0.0000;0.3366;0.3260;0.2968;0.2534;0.1802;0.5378;0.4251;0.4625;0.9586;0.5928;0.5830;0.9856;0.9475;0.4710;1.0000;0.1208;1.0000;ctx_66;inner_ctx_6
1770780000000000;11349;10688;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2058;0.1957;0.0000;0.6281;0.3429;0.5309;0.0023;0.7462;0.7794;0.5150;0.4082;0.2973;1.0000;0.0661;1.0000;ctx_22;inner_ctx_6
1770780300000000;11350;10689;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2239;0.2058;0.0000;0.5618;0.3723;0.5113;-0.1594;0.6997;0.7382;0.4753;0.3619;0.1738;1.0000;0.0984;1.0000;-;inner_ctx_10
1770780600000000;11351;10690;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2265;0.2094;0.0000;0.5730;0.4079;0.5218;-0.4006;0.6881;0.7020;0.3403;0.2788;0.2071;1.0000;0.0983;1.0000;ctx_3;inner_ctx_10
1770780900000000;11352;10691;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2315;0.2125;0.0000;0.6212;0.3840;0.5566;0.4625;0.7716;0.7916;0.4336;0.3603;0.2855;1.0000;0.1084;1.0000;ctx_12;inner_ctx_10
1770781500000000;11354;10693;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2284;0.2105;0.0000;0.5574;0.3752;0.5426;0.6912;0.6862;0.7190;0.4781;0.3477;0.2618;1.0000;0.0849;1.0000;ctx_13;inner_ctx_10
1770781800000000;11355;10694;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1400;0.0000;0.0000;0.0000;0.2727;0.0168;0.5108;0.5135;0.0000;0.4807;0.4578;0.4912;0.8039;0.6167;0.6468;0.6144;0.4473;0.2990;1.0000;0.1286;1.0000;ctx_77;inner_ctx_10
1770782100000000;11356;10695;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2616;0.2331;0.0000;0.4950;0.4579;0.5297;0.0573;0.6440;0.6848;0.6040;0.4426;0.2197;1.0000;0.1092;1.0000;ctx_71;inner_ctx_9
1770783000000000;11359;10698;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2460;0.0000;0.0000;0.0000;0.3320;0.3292;0.3157;0.2647;0.1690;0.6126;0.3962;0.5714;0.9342;0.7212;0.7056;0.7755;0.6508;0.3253;1.0000;0.1393;1.0000;ctx_13;inner_ctx_10
1770783300000000;11360;10699;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2151;0.2032;0.0000;0.5876;0.3632;0.5679;-0.4539;0.6945;0.7326;0.5716;0.4232;0.2026;1.0000;0.0787;1.0000;ctx_3;inner_ctx_6
1770783600000000;11361;10700;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1846;0.0000;0.0000;0.0000;0.0890;0.0946;0.2120;0.2055;0.1162;0.5750;0.3907;0.5205;0.0748;0.6156;0.6293;0.8574;0.8295;0.4227;1.0000;0.0929;1.0000;ctx_9;inner_ctx_10
1770784200000000;11363;10702;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1691;0.1735;0.0313;0.6200;0.2845;0.5519;-0.0620;0.6799;0.7043;0.6951;0.5644;0.2467;1.0000;0.0786;1.0000;ctx_66;inner_ctx_10
1770784500000000;11364;10703;hold;maturity_block;SHORT;fragmented_perception_field;0.0000;0.1291;0.0000;0.0000;0.0000;0.3326;0.0194;0.4853;0.5042;0.0000;0.5492;0.3889;0.5026;0.4682;0.6355;0.6384;0.8188;0.7327;0.3579;1.0000;0.1084;1.0000;ctx_66;inner_ctx_10
1770784800000000;11365;10704;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1729;0.1765;0.0120;0.5872;0.3460;0.5364;-0.7595;0.6070;0.6194;0.5935;0.4905;0.2155;1.0000;0.0547;1.0000;-;inner_ctx_3
1770785100000000;11366;10705;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1988;0.1918;0.0136;0.6652;0.3001;0.5990;-0.2097;0.7702;0.8017;0.4000;0.3254;0.2579;1.0000;0.0995;1.0000;ctx_79;inner_ctx_10
1770785400000000;11367;10706;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2561;0.0000;0.0000;0.0000;0.3111;0.3410;0.3143;0.2583;0.1744;0.5626;0.4406;0.5537;0.3513;0.6528;0.6548;0.7906;0.7063;0.4349;1.0000;0.1499;1.0000;ctx_69;inner_ctx_10
1770785700000000;11368;10707;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2433;0.2205;0.0000;0.5848;0.3993;0.5799;-0.4102;0.7260;0.7623;0.4757;0.3712;0.2947;1.0000;0.0843;1.0000;ctx_79;inner_ctx_5
1770786300000000;11370;10709;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1924;0.0000;0.0000;0.0000;0.0909;0.1085;0.2377;0.2195;0.1313;0.6941;0.3266;0.6183;0.8305;0.7829;0.8017;0.4580;0.3881;0.3347;1.0000;0.1257;1.0000;ctx_6;inner_ctx_10
1770786600000000;11371;10710;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2166;0.2032;0.0000;0.5698;0.3458;0.5547;-0.0446;0.6780;0.7275;0.3797;0.2887;0.1574;1.0000;0.1112;1.0000;ctx_17;inner_ctx_1
1770786900000000;11372;10711;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1432;0.0000;0.0000;0.0000;0.2732;0.0220;0.4992;0.5045;0.0000;0.5164;0.4440;0.5058;0.7578;0.6559;0.6757;0.5757;0.4423;0.2644;1.0000;0.1549;1.0000;ctx_9;inner_ctx_10
1770787200000000;11373;10712;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1907;0.1873;0.0183;0.5556;0.3911;0.5192;-0.7142;0.5761;0.5745;0.4187;0.3185;0.1721;1.0000;0.1112;1.0000;ctx_12;inner_ctx_9
1770787500000000;11374;10713;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1889;0.1857;0.0024;0.5387;0.3541;0.5051;-0.5667;0.5804;0.6216;0.5985;0.4584;0.1953;1.0000;0.1042;1.0000;ctx_76;inner_ctx_10
1770788100000000;11376;10715;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2067;0.1970;0.0000;0.5400;0.4271;0.5261;-0.7807;0.5782;0.5736;0.4939;0.3956;0.1721;1.0000;0.0856;1.0000;ctx_12;inner_ctx_10
1770788400000000;11377;10716;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2507;0.0000;0.0000;0.0000;0.3266;0.3363;0.2791;0.2372;0.1949;0.6312;0.3454;0.5575;1.2574;0.6921;0.6823;0.7806;0.6662;0.3544;1.0000;0.1384;1.0000;ctx_13;inner_ctx_10
1770788700000000;11378;10717;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1871;0.1861;0.0206;0.6577;0.2924;0.5796;0.0817;0.7446;0.7760;0.4843;0.3813;0.2656;1.0000;0.0844;1.0000;ctx_3;inner_ctx_6
1770789000000000;11379;10718;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1847;0.1855;0.0139;0.6106;0.3076;0.5723;-0.3387;0.6757;0.7086;0.4413;0.3354;0.2021;1.0000;0.0840;1.0000;ctx_12;inner_ctx_10
1770789300000000;11380;10719;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2045;0.1978;0.0102;0.6189;0.3351;0.5961;0.3350;0.7285;0.7437;0.5554;0.4420;0.2612;1.0000;0.1051;1.0000;ctx_17;inner_ctx_10
1770789600000000;11381;10720;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1325;0.0000;0.0000;0.0000;0.3458;0.0294;0.5322;0.5365;0.0000;0.5420;0.4531;0.5498;0.9035;0.6790;0.6773;0.7214;0.5654;0.3059;1.0000;0.1612;1.0000;ctx_9;inner_ctx_10
1770789900000000;11382;10721;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2448;0.0000;0.0000;0.0000;0.3381;0.3286;0.2992;0.2549;0.1805;0.5573;0.4261;0.5177;1.2214;0.6003;0.5904;0.9617;0.9392;0.4898;1.0000;0.1113;1.0000;ctx_9;inner_ctx_3
1770790200000000;11383;10722;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2407;0.0000;0.0000;0.0000;0.3402;0.3217;0.3154;0.2654;0.1404;0.5526;0.4501;0.5041;0.3798;0.6196;0.6173;0.9103;0.8691;0.4485;1.0000;0.1119;1.0000;ctx_76;inner_ctx_6
1770790500000000;11384;10723;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2164;0.2036;0.0000;0.5262;0.4179;0.5035;-0.5124;0.6176;0.6464;0.7485;0.6769;0.2906;1.0000;0.0630;1.0000;ctx_66;inner_ctx_6
1770790800000000;11385;10724;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1988;0.0000;0.0000;0.0000;0.0792;0.1167;0.2383;0.2169;0.1137;0.6180;0.3782;0.5387;0.6663;0.7148;0.7435;0.5503;0.4946;0.3676;1.0000;0.0747;1.0000;ctx_22;inner_ctx_10
1770791100000000;11386;10725;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1929;0.1867;0.0146;0.6446;0.2979;0.5459;0.1667;0.7542;0.7883;0.3880;0.2958;0.2105;1.0000;0.1039;1.0000;ctx_22;inner_ctx_1
1770791400000000;11387;10726;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1420;0.0000;0.0000;0.0000;0.2641;0.0173;0.4856;0.4961;0.0000;0.5482;0.4133;0.5032;0.5333;0.6932;0.7101;0.5228;0.3756;0.2722;1.0000;0.1466;1.0000;ctx_76;inner_ctx_10
1770791700000000;11388;10727;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2210;0.2031;0.0000;0.5715;0.3644;0.5203;-0.2380;0.7077;0.7449;0.4438;0.3474;0.1546;1.0000;0.1074;1.0000;-;inner_ctx_9
1770792000000000;11389;10728;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.2233;0.0000;0.0000;0.0000;0.3187;0.2608;0.3384;0.2852;0.1129;0.5683;0.4319;0.5202;0.3638;0.7067;0.7090;0.6847;0.5150;0.2721;1.0000;0.1592;1.0000;ctx_76;inner_ctx_10
1770792300000000;11390;10729;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2444;0.0000;0.0000;0.0000;0.3338;0.3261;0.3131;0.2614;0.1533;0.5631;0.3999;0.5015;0.6728;0.6500;0.6590;0.8111;0.6229;0.2961;1.0000;0.1207;1.0000;ctx_76;inner_ctx_5
1770792600000000;11391;10730;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2199;0.2040;0.0000;0.4747;0.4984;0.4702;-1.0534;0.5101;0.5066;0.6498;0.4742;0.1712;1.0000;0.0668;1.0000;-;inner_ctx_6
1770792900000000;11392;10731;hold;maturity_block;SHORT;quiet_field;0.0000;0.1842;0.0000;0.0000;0.0000;0.0913;0.0943;0.2319;0.2200;0.1226;0.6177;0.3242;0.5515;0.4083;0.7223;0.7346;0.6494;0.5156;0.2295;1.0000;0.0799;1.0000;-;inner_ctx_10
1770793200000000;11393;10732;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1986;0.1915;0.0000;0.6062;0.3309;0.5464;-0.1918;0.7012;0.7417;0.5365;0.4106;0.2243;1.0000;0.0648;1.0000;-;inner_ctx_1
1770793500000000;11394;10733;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1892;0.0000;0.0000;0.0000;0.2148;0.1431;0.3006;0.2724;0.1121;0.5802;0.3815;0.5280;0.6188;0.6695;0.6768;0.7712;0.6548;0.3418;1.0000;0.0979;1.0000;ctx_66;inner_ctx_10
1770793800000000;11395;10734;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1651;0.1731;0.0334;0.6237;0.2734;0.5452;-0.3321;0.6805;0.7100;0.6633;0.5515;0.2483;1.0000;0.0636;1.0000;-;inner_ctx_3
1770794100000000;11396;10735;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1870;0.1863;0.0175;0.5845;0.3832;0.5407;-0.8813;0.6227;0.6201;0.5838;0.4653;0.2342;1.0000;0.0815;1.0000;ctx_69;inner_ctx_10
1770794400000000;11397;10736;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2132;0.2035;0.0000;0.5874;0.3571;0.5591;-0.0740;0.6933;0.7342;0.5284;0.4003;0.2185;1.0000;0.0809;1.0000;ctx_79;inner_ctx_10
1770794700000000;11398;10737;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2125;0.2000;0.0000;0.6419;0.3315;0.5856;0.4798;0.7513;0.7916;0.3408;0.2513;0.2402;1.0000;0.1005;1.0000;ctx_22;inner_ctx_10
1770795300000000;11400;10739;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2559;0.2290;0.0000;0.5135;0.4622;0.5278;-0.5344;0.6460;0.6819;0.5158;0.3906;0.1520;1.0000;0.1059;1.0000;ctx_6;inner_ctx_1
1770795600000000;11401;10740;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1272;0.0000;0.0000;0.0000;0.2956;0.0000;0.5842;0.5678;0.0000;0.4623;0.5767;0.4857;0.7308;0.6569;0.6781;0.6940;0.5359;0.2827;1.0000;0.1538;1.0000;ctx_3;inner_ctx_10
1770795900000000;11402;10741;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2209;0.2056;0.0000;0.5382;0.3688;0.5076;0.4302;0.6480;0.6958;0.5371;0.3813;0.1976;1.0000;0.0811;1.0000;ctx_9;inner_ctx_9
1770796200000000;11403;10742;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2705;0.2390;0.0000;0.5137;0.4631;0.5196;-0.0401;0.6784;0.7227;0.5358;0.4276;0.2663;1.0000;0.0809;1.0000;ctx_75;inner_ctx_10
1770796500000000;11404;10743;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2170;0.2028;0.0000;0.5701;0.3570;0.5320;0.9995;0.6923;0.7218;0.4526;0.3352;0.2660;1.0000;0.1034;1.0000;ctx_80;inner_ctx_10
1770797100000000;11406;10745;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1224;0.0000;0.0000;0.0000;0.3162;0.0000;0.5372;0.5390;0.0000;0.5365;0.4864;0.5246;0.2102;0.6986;0.6928;0.7447;0.6481;0.3379;1.0000;0.1277;1.0000;ctx_77;inner_ctx_1
1770797400000000;11407;10746;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2449;0.2222;0.0000;0.5766;0.4391;0.5696;-0.4670;0.7147;0.7324;0.4981;0.4202;0.2516;1.0000;0.0762;1.0000;ctx_2;inner_ctx_9
1770797700000000;11408;10747;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2317;0.2133;0.0000;0.6076;0.3772;0.5861;0.1164;0.7435;0.7819;0.3761;0.2944;0.2581;1.0000;0.0957;1.0000;ctx_2;inner_ctx_10
1770798300000000;11410;10749;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2272;0.2114;0.0000;0.5534;0.3910;0.5511;-0.1151;0.6778;0.7176;0.5364;0.4218;0.1727;1.0000;0.1057;1.0000;ctx_70;inner_ctx_10
1770798600000000;11411;10750;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2299;0.2112;0.0000;0.6063;0.3667;0.5721;0.1751;0.7490;0.7868;0.3736;0.3005;0.2152;1.0000;0.1054;1.0000;ctx_12;inner_ctx_10
1770798900000000;11412;10751;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2257;0.2095;0.0000;0.5855;0.3607;0.5536;-0.0815;0.7300;0.7688;0.4050;0.3154;0.1269;1.0000;0.0966;1.0000;ctx_13;inner_ctx_10
1770799800000000;11415;10754;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2348;0.2153;0.0000;0.5638;0.3910;0.5483;-0.0685;0.7120;0.7405;0.5066;0.4082;0.2357;1.0000;0.0932;1.0000;ctx_76;inner_ctx_10
1770800100000000;11416;10755;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2664;0.2343;0.0000;0.5824;0.4204;0.5742;-0.0491;0.7608;0.8006;0.3265;0.2814;0.2602;1.0000;0.0907;1.0000;ctx_3;inner_ctx_10
1770801000000000;11419;10758;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2173;0.2025;0.0000;0.6510;0.3370;0.6038;0.0262;0.7755;0.8107;0.3534;0.2838;0.2516;1.0000;0.0959;1.0000;ctx_12;inner_ctx_1
1770801300000000;11420;10759;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2388;0.2190;0.0000;0.5345;0.4530;0.5459;-0.7050;0.6398;0.6605;0.3975;0.3458;0.1678;1.0000;0.1052;1.0000;ctx_76;inner_ctx_10
1770801600000000;11421;10760;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2399;0.2150;0.0000;0.5707;0.4041;0.5646;0.0335;0.7226;0.7469;0.4827;0.3960;0.2193;1.0000;0.1058;1.0000;ctx_66;inner_ctx_10
1770801900000000;11422;10761;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2104;0.1980;0.0066;0.6525;0.3230;0.5781;0.2736;0.7652;0.8057;0.3227;0.2711;0.2822;1.0000;0.1062;1.0000;ctx_3;inner_ctx_10
1770802500000000;11424;10763;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1286;0.0000;0.0000;0.0000;0.2922;0.0003;0.5016;0.5134;0.0000;0.5528;0.4345;0.5268;0.7227;0.6915;0.6957;0.6372;0.5117;0.2978;1.0000;0.1570;1.0000;ctx_76;inner_ctx_10
1770802800000000;11425;10764;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2258;0.2102;0.0000;0.5747;0.4084;0.5680;-0.6774;0.6906;0.7081;0.4976;0.3963;0.1968;1.0000;0.1101;1.0000;ctx_17;inner_ctx_9
1770803100000000;11426;10765;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2483;0.0000;0.0000;0.0000;0.3293;0.3323;0.3262;0.2709;0.1482;0.5624;0.4385;0.5457;0.7631;0.6643;0.6693;0.7712;0.6568;0.3532;1.0000;0.1025;1.0000;ctx_76;inner_ctx_10
1770803400000000;11427;10766;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2339;0.2151;0.0000;0.5530;0.4007;0.5587;0.0752;0.6850;0.7191;0.6147;0.4713;0.2009;1.0000;0.0498;1.0000;ctx_66;inner_ctx_6
1770803700000000;11428;10767;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1940;0.1879;0.0042;0.6449;0.3271;0.5818;-0.1468;0.7368;0.7735;0.4626;0.3830;0.2656;1.0000;0.0943;1.0000;ctx_22;inner_ctx_10
1770804000000000;11429;10768;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1295;0.0000;0.0000;0.0000;0.2884;0.0011;0.5155;0.5226;0.0000;0.5001;0.4825;0.5121;0.1148;0.6253;0.6450;0.7046;0.5929;0.3566;1.0000;0.1409;1.0000;ctx_66;inner_ctx_10
1770804300000000;11430;10769;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1904;0.1867;0.0000;0.5695;0.3466;0.5389;-0.1142;0.6331;0.6773;0.6394;0.4983;0.2322;1.0000;0.0889;1.0000;ctx_66;inner_ctx_9
1770804600000000;11431;10770;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2029;0.1936;0.0000;0.5579;0.3750;0.5347;0.1183;0.6419;0.6808;0.6156;0.5247;0.2489;1.0000;0.0887;1.0000;-;inner_ctx_10
1770804900000000;11432;10771;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2121;0.1997;0.0000;0.5693;0.3692;0.5514;-0.6254;0.6621;0.6976;0.4896;0.3922;0.1944;1.0000;0.0886;1.0000;ctx_69;inner_ctx_10
1770805800000000;11435;10774;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2616;0.0000;0.0000;0.0000;0.3058;0.3498;0.2974;0.2470;0.1661;0.5775;0.4356;0.5568;1.0353;0.6618;0.6633;0.7242;0.6398;0.3998;1.0000;0.1527;1.0000;ctx_76;inner_ctx_10
1770806100000000;11436;10775;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2345;0.2141;0.0000;0.5570;0.4040;0.5590;-0.0086;0.6792;0.7261;0.4897;0.3852;0.2341;1.0000;0.1084;1.0000;ctx_12;inner_ctx_5
1770806700000000;11438;10777;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1920;0.1866;0.0162;0.6201;0.2997;0.5805;0.4836;0.7093;0.7444;0.4799;0.3687;0.2205;1.0000;0.0832;1.0000;ctx_13;inner_ctx_10
1770807000000000;11439;10778;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2064;0.1993;0.0003;0.5903;0.3579;0.5749;0.1482;0.6938;0.7188;0.6059;0.5183;0.2722;1.0000;0.0839;1.0000;ctx_17;inner_ctx_10
1770807300000000;11440;10779;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2184;0.2052;0.0000;0.6330;0.3520;0.5978;-0.1443;0.7533;0.7908;0.3937;0.3582;0.2832;1.0000;0.0850;1.0000;ctx_12;inner_ctx_10
1770807600000000;11441;10780;hold;context_cluster_negative;WAIT;fragmented_perception_field;0.0000;0.1456;0.0000;0.0000;0.0000;0.2596;0.0237;0.4725;0.4846;0.0000;0.6445;0.3814;0.5819;0.8785;0.7735;0.7905;0.4350;0.3812;0.3731;1.0000;0.1265;1.0000;ctx_3;inner_ctx_10
1770807900000000;11442;10781;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2535;0.2269;0.0000;0.5429;0.4127;0.5749;0.2446;0.6816;0.7355;0.3074;0.2298;0.2622;1.0000;0.1122;1.0000;ctx_17;inner_ctx_9
1770808800000000;11445;10784;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.2302;0.0000;0.0000;0.0000;0.3032;0.2682;0.3050;0.2604;0.1469;0.6177;0.3934;0.5503;0.9854;0.6825;0.7126;0.6551;0.5774;0.4165;1.0000;0.1364;1.0000;ctx_12;inner_ctx_10
1770809100000000;11446;10785;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2355;0.2166;0.0000;0.5142;0.4553;0.4991;-0.4770;0.6038;0.6445;0.5177;0.4488;0.1924;1.0000;0.1071;1.0000;ctx_2;inner_ctx_5
1770809400000000;11447;10786;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1817;0.1822;0.0082;0.5507;0.3711;0.4746;-0.2534;0.5770;0.6035;0.4071;0.3311;0.1228;1.0000;0.1066;1.0000;-;inner_ctx_10
1770809700000000;11448;10787;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2008;0.1933;0.0117;0.5720;0.3088;0.4932;0.8855;0.6798;0.7340;0.3633;0.2825;0.1553;1.0000;0.1023;1.0000;ctx_81;inner_ctx_10
1770810000000000;11449;10788;observe;aftereffect_pressure_observe;SHORT;fragmented_perception_field;0.0000;0.1357;0.0000;0.0000;0.0000;0.2877;0.0133;0.4978;0.5061;0.0000;0.5446;0.4067;0.4813;0.5150;0.7046;0.7194;0.5541;0.4484;0.2515;1.0000;0.1491;1.0000;ctx_77;inner_ctx_10
