timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1768488000000000;3709;2803;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2406;0.0000;0.0000;0.0000;0.3476;0.3247;0.2619;0.2436;0.1946;0.6118;0.3238;0.4858;0.6226;0.6630;0.6361;0.9099;0.7800;0.3650;1.0000;0.1206;1.0000;ctx_21;inner_ctx_7
1768488300000000;3710;2804;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1543;0.1740;0.0185;0.5956;0.3169;0.4901;-0.1396;0.6619;0.6678;0.6554;0.6056;0.3560;1.0000;0.0640;1.0000;ctx_12;inner_ctx_7
1768488600000000;3711;2805;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1523;0.1723;0.0328;0.6761;0.2275;0.5601;0.4150;0.7559;0.7687;0.3754;0.2490;0.2331;1.0000;0.0999;1.0000;ctx_2;inner_ctx_10
1768488900000000;3712;2806;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1470;0.1714;0.0383;0.6743;0.2451;0.5887;0.1847;0.7502;0.7414;0.5237;0.4133;0.2883;1.0000;0.1001;1.0000;ctx_21;inner_ctx_10
1768489500000000;3714;2808;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1500;0.1729;0.0381;0.7381;0.2325;0.6470;0.6360;0.8093;0.8006;0.4026;0.3190;0.3053;1.0000;0.1055;1.0000;ctx_2;inner_ctx_2
1768489800000000;3715;2809;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2572;0.0000;0.0000;0.0000;0.3074;0.3424;0.2364;0.2203;0.2237;0.7120;0.2667;0.6542;0.9264;0.7651;0.7269;0.7068;0.5647;0.3608;1.0000;0.1292;1.0000;ctx_4;inner_ctx_10
1768490100000000;3716;2810;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1411;0.1713;0.0413;0.7167;0.2129;0.6369;-0.3195;0.7700;0.7746;0.4628;0.3457;0.1868;1.0000;0.0797;1.0000;ctx_12;inner_ctx_7
1768490400000000;3717;2811;act;plan_allowed;SHORT;active_perception_field;0.0000;0.2517;0.0000;0.0000;0.0000;0.3202;0.3361;0.2433;0.2287;0.2159;0.7046;0.2827;0.6329;1.1970;0.7602;0.7142;0.7818;0.6365;0.3282;1.0000;0.1344;1.0000;ctx_9;inner_ctx_10
1768490700000000;3718;2812;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2458;0.0000;0.0000;0.0000;0.3257;0.3266;0.2405;0.2268;0.2158;0.6579;0.2974;0.5302;0.6769;0.7148;0.6724;0.8549;0.7838;0.3713;1.0000;0.1046;1.0000;ctx_4;inner_ctx_7
1768491000000000;3719;2813;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1350;0.1662;0.0508;0.6628;0.2860;0.5598;-0.8489;0.6901;0.6363;0.5558;0.4611;0.1991;1.0000;0.0522;1.0000;ctx_9;inner_ctx_7
1768491600000000;3721;2815;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1304;0.1643;0.0578;0.7554;0.1785;0.6348;-0.2570;0.8131;0.8084;0.4470;0.3643;0.2781;1.0000;0.0657;1.0000;ctx_3;inner_ctx_2
1768491900000000;3722;2816;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2525;0.0000;0.0000;0.0000;0.3127;0.3336;0.2365;0.2228;0.2216;0.7200;0.2643;0.6439;0.8150;0.7774;0.7315;0.7148;0.6065;0.3770;1.0000;0.1247;1.0000;ctx_9;inner_ctx_10
1768492200000000;3723;2817;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1302;0.1642;0.0579;0.7507;0.2011;0.6364;-0.4630;0.7988;0.7867;0.4512;0.3723;0.2358;1.0000;0.0742;1.0000;ctx_3;inner_ctx_1
1768492500000000;3724;2818;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1431;0.0000;0.0000;0.0000;0.2830;0.0256;0.4331;0.4725;0.0042;0.6704;0.3568;0.5740;0.8295;0.7625;0.7334;0.5604;0.5231;0.4422;1.0000;0.1507;1.0000;ctx_12;inner_ctx_10
1768492800000000;3725;2819;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1517;0.1741;0.0256;0.6490;0.2382;0.5744;-0.1589;0.7237;0.7396;0.3688;0.2626;0.1423;1.0000;0.1053;1.0000;ctx_9;inner_ctx_3
1768493100000000;3726;2820;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1374;0.1644;0.0441;0.6683;0.2212;0.5774;0.2692;0.7303;0.7298;0.4687;0.3577;0.2027;1.0000;0.1099;1.0000;ctx_13;inner_ctx_10
1768493400000000;3727;2821;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1469;0.1695;0.0263;0.6396;0.2407;0.5726;-0.1592;0.7011;0.7142;0.4737;0.3572;0.1703;1.0000;0.1102;1.0000;ctx_25;inner_ctx_10
1768493700000000;3728;2822;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1440;0.1687;0.0320;0.6240;0.3084;0.5705;-0.7343;0.6245;0.5909;0.3779;0.2936;0.1701;1.0000;0.0896;1.0000;ctx_12;inner_ctx_10
1768494300000000;3730;2824;hold;maturity_block;SHORT;quiet_field;0.0000;0.1977;0.0000;0.0000;0.0000;0.0960;0.1185;0.1875;0.1967;0.1461;0.6551;0.2745;0.6107;0.6184;0.7163;0.7145;0.4975;0.3784;0.2871;1.0000;0.1132;1.0000;ctx_13;inner_ctx_10
1768494600000000;3731;2825;hold;maturity_block;SHORT;fragmented_perception_field;0.0000;0.1339;0.0000;0.0000;0.0000;0.2775;0.0059;0.4311;0.4738;0.0247;0.6649;0.2845;0.6149;0.6054;0.7699;0.7337;0.5783;0.4586;0.2800;1.0000;0.1428;1.0000;ctx_17;inner_ctx_10
1768494900000000;3732;2826;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1509;0.1732;0.0393;0.7573;0.2141;0.6740;0.6393;0.8319;0.8212;0.3338;0.2689;0.2939;1.0000;0.0979;1.0000;ctx_12;inner_ctx_3
1768495200000000;3733;2827;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1526;0.1734;0.0266;0.6926;0.2835;0.6389;0.4467;0.7393;0.7284;0.5815;0.5085;0.3825;1.0000;0.0979;1.0000;ctx_3;inner_ctx_10
1768495800000000;3735;2829;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1530;0.1741;0.0334;0.6737;0.2382;0.6145;-0.1044;0.7540;0.7527;0.4306;0.3296;0.1458;1.0000;0.1139;1.0000;ctx_9;inner_ctx_2
1768496100000000;3736;2830;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1596;0.1772;0.0318;0.6628;0.2489;0.6142;0.6253;0.7548;0.7478;0.4149;0.3132;0.1848;1.0000;0.1083;1.0000;ctx_14;inner_ctx_2
1768496400000000;3737;2831;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1543;0.1760;0.0228;0.6640;0.2477;0.6169;-0.0597;0.7401;0.7399;0.4848;0.3637;0.1584;1.0000;0.1088;1.0000;ctx_17;inner_ctx_10
1768496700000000;3738;2832;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1261;0.0000;0.0000;0.0000;0.2993;0.0000;0.4567;0.4956;0.0044;0.6460;0.3351;0.6080;0.1253;0.7649;0.7231;0.6348;0.5345;0.2711;1.0000;0.1571;1.0000;ctx_9;inner_ctx_2
1768497000000000;3739;2833;hold;maturity_block;SHORT;quiet_field;0.0000;0.1808;0.0000;0.0000;0.0000;0.0953;0.0895;0.1831;0.2006;0.1399;0.7121;0.2450;0.6545;0.3987;0.7708;0.7464;0.6152;0.4749;0.2075;1.0000;0.1244;1.0000;ctx_13;inner_ctx_5
1768497300000000;3740;2834;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1548;0.1758;0.0241;0.6477;0.3152;0.6305;-0.6180;0.6599;0.6311;0.4787;0.3645;0.1836;1.0000;0.0861;1.0000;ctx_12;inner_ctx_2
1768497600000000;3741;2835;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1481;0.1701;0.0274;0.6492;0.2386;0.6377;-0.1052;0.6889;0.6989;0.5502;0.4314;0.1841;1.0000;0.0858;1.0000;ctx_13;inner_ctx_2
1768497900000000;3742;2836;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1481;0.0000;0.0000;0.0000;0.2536;0.0260;0.4408;0.4736;0.0000;0.6680;0.3366;0.6358;0.7939;0.7670;0.7639;0.3862;0.3169;0.3234;1.0000;0.1425;1.0000;ctx_12;inner_ctx_2
1768498200000000;3743;2837;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1905;0.0000;0.0000;0.0000;0.0935;0.1057;0.2016;0.2101;0.1357;0.7296;0.2823;0.6787;1.0088;0.7919;0.7770;0.5006;0.4045;0.3252;1.0000;0.1173;1.0000;ctx_5;inner_ctx_3
1768498500000000;3744;2838;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1535;0.1729;0.0350;0.6835;0.2798;0.6549;0.3308;0.7298;0.7168;0.6177;0.5452;0.3472;1.0000;0.1056;1.0000;ctx_5;inner_ctx_10
1768498800000000;3745;2839;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1715;0.1848;0.0063;0.5986;0.3492;0.5976;-0.3259;0.6375;0.6328;0.5194;0.4267;0.1915;1.0000;0.1052;1.0000;ctx_21;inner_ctx_2
1768499100000000;3746;2840;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1704;0.1838;0.0114;0.6446;0.2829;0.6158;0.5932;0.7317;0.7327;0.4005;0.3149;0.2196;1.0000;0.1011;1.0000;ctx_14;inner_ctx_2
1768499400000000;3747;2841;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2554;0.0000;0.0000;0.0000;0.3088;0.3391;0.2416;0.2224;0.2024;0.6354;0.3548;0.5824;0.8811;0.6762;0.6336;0.8153;0.7737;0.4329;1.0000;0.1515;1.0000;ctx_14;inner_ctx_10
1768499700000000;3748;2842;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1257;0.0000;0.0000;0.0000;0.3012;0.0000;0.4620;0.4992;0.0004;0.5902;0.3759;0.5595;0.1775;0.6973;0.6608;0.8112;0.6906;0.3360;1.0000;0.1292;1.0000;ctx_13;inner_ctx_1
1768500000000000;3749;2843;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1535;0.1746;0.0339;0.7147;0.2374;0.6348;0.1536;0.7885;0.7840;0.4872;0.3824;0.2578;1.0000;0.0800;1.0000;ctx_25;inner_ctx_3
1768500300000000;3750;2844;hold;maturity_block;SHORT;quiet_field;0.0000;0.2035;0.0000;0.0000;0.0000;0.3125;0.2053;0.2522;0.2494;0.1482;0.6531;0.2878;0.6027;0.7094;0.6809;0.6586;0.7801;0.6297;0.3400;1.0000;0.1274;1.0000;ctx_4;inner_ctx_2
1768500600000000;3751;2845;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1810;0.0000;0.0000;0.0000;0.1111;0.0925;0.1882;0.2072;0.1363;0.6495;0.2836;0.5922;0.0059;0.6640;0.6565;0.8106;0.6967;0.3369;1.0000;0.0955;1.0000;ctx_9;inner_ctx_1
1768501500000000;3754;2848;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1455;0.1717;0.0481;0.7678;0.2062;0.6763;0.3038;0.8326;0.8236;0.3889;0.3204;0.2888;1.0000;0.0982;1.0000;ctx_6;inner_ctx_2
1768501800000000;3755;2849;hold;maturity_block;SHORT;quiet_field;0.0000;0.2240;0.0000;0.0000;0.0000;0.3011;0.2505;0.2389;0.2344;0.1897;0.7141;0.2575;0.6654;0.7845;0.7571;0.7225;0.6565;0.5160;0.3433;1.0000;0.1469;1.0000;ctx_17;inner_ctx_10
1768502100000000;3756;2850;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2459;0.0000;0.0000;0.0000;0.3277;0.3276;0.2407;0.2270;0.2157;0.7094;0.2666;0.6604;0.9740;0.7372;0.6960;0.8069;0.6534;0.3593;1.0000;0.1274;1.0000;ctx_9;inner_ctx_1
1768502400000000;3757;2851;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1400;0.1674;0.0394;0.6913;0.2502;0.6315;-0.2580;0.7405;0.7325;0.6271;0.5417;0.2273;1.0000;0.0745;1.0000;ctx_3;inner_ctx_7
1768502700000000;3758;2852;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2478;0.0000;0.0000;0.0000;0.3255;0.3310;0.2445;0.2305;0.2148;0.7235;0.2557;0.6509;1.0323;0.7853;0.7364;0.7765;0.6152;0.2945;1.0000;0.1043;1.0000;ctx_17;inner_ctx_2
1768503000000000;3759;2853;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1410;0.1677;0.0508;0.7336;0.1972;0.6608;-0.2390;0.7972;0.7913;0.5439;0.4224;0.2211;1.0000;0.0518;1.0000;ctx_6;inner_ctx_7
1768503300000000;3760;2854;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1278;0.0000;0.0000;0.0000;0.2883;0.0000;0.4426;0.4854;0.0220;0.6454;0.3134;0.6174;0.6100;0.7417;0.7033;0.7550;0.6205;0.3126;1.0000;0.1123;1.0000;ctx_17;inner_ctx_2
1768503600000000;3761;2855;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1304;0.1604;0.0579;0.6266;0.3400;0.5882;-1.1241;0.5813;0.5280;0.7213;0.6468;0.3081;1.0000;0.0662;1.0000;ctx_54;inner_ctx_3
1768503900000000;3762;2856;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1274;0.1606;0.0590;0.7533;0.1869;0.6599;0.2189;0.7942;0.7850;0.4909;0.4036;0.2691;1.0000;0.0948;1.0000;ctx_22;inner_ctx_2
1768504200000000;3763;2857;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1351;0.1662;0.0481;0.6918;0.2310;0.6402;0.6761;0.7274;0.7131;0.6574;0.5028;0.2693;1.0000;0.0950;1.0000;ctx_54;inner_ctx_10
1768504500000000;3764;2858;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1348;0.1661;0.0532;0.7390;0.1892;0.6632;0.3329;0.7772;0.7784;0.4569;0.3719;0.2707;1.0000;0.0805;1.0000;ctx_22;inner_ctx_2
1768504800000000;3765;2859;hold;processing_block;SHORT;active_perception_field;0.0000;0.2528;0.0000;0.0000;0.0000;0.3210;0.3384;0.2413;0.2256;0.2074;0.6950;0.2873;0.6476;1.1060;0.7238;0.6855;0.8009;0.6421;0.3720;1.0000;0.1325;1.0000;ctx_54;inner_ctx_10
1768505100000000;3766;2860;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1281;0.1612;0.0553;0.6886;0.2416;0.6468;-0.7660;0.6897;0.6682;0.6163;0.4928;0.2319;1.0000;0.0922;1.0000;ctx_54;inner_ctx_1
1768505400000000;3767;2861;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1405;0.1696;0.0441;0.7098;0.2354;0.6500;0.0298;0.7390;0.7438;0.5187;0.4373;0.3197;1.0000;0.0915;1.0000;ctx_32;inner_ctx_2
1768505700000000;3768;2862;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2566;0.0000;0.0000;0.0000;0.3110;0.3424;0.2351;0.2208;0.2259;0.7038;0.2702;0.6575;0.7507;0.7392;0.7027;0.7590;0.6138;0.3650;1.0000;0.1332;1.0000;ctx_54;inner_ctx_10
1768506000000000;3769;2863;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1273;0.1605;0.0589;0.7387;0.1743;0.6694;0.1225;0.7666;0.7694;0.5129;0.3799;0.2370;1.0000;0.0830;1.0000;ctx_22;inner_ctx_7
1768506300000000;3770;2864;act;plan_allowed;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1373;0.1691;0.0523;0.7702;0.1923;0.6872;0.4857;0.8079;0.8069;0.4100;0.3114;0.2863;1.0000;0.1100;1.0000;ctx_6;inner_ctx_10
1768509000000000;3779;2865;hold;pause_mode;LONG;active_perception_field;0.0000;0.2629;0.0000;0.0000;0.0000;0.2963;0.3491;0.2285;0.2128;0.2315;0.7743;0.2521;0.6225;0.5915;0.8660;0.8190;0.5202;0.4168;0.2933;1.0000;0.1657;1.0000;ctx_6;inner_ctx_4
1768509300000000;3780;2866;hold;pause_mode;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1326;0.1641;0.0564;0.6886;0.1907;0.5915;0.5383;0.7513;0.7462;0.4228;0.2804;0.1916;1.0000;0.1180;1.0000;ctx_17;inner_ctx_1
1768509900000000;3782;2868;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2458;0.0000;0.0000;0.0000;0.3514;0.3357;0.2561;0.2398;0.2009;0.6766;0.3035;0.6023;0.8153;0.7224;0.6658;0.8702;0.6996;0.3610;1.0000;0.1707;1.0000;ctx_17;inner_ctx_10
1768510200000000;3783;2869;hold;pause_mode;WAIT;fragmented_perception_field;0.0000;0.1493;0.0000;0.0000;0.0000;0.3206;0.0533;0.4385;0.4794;0.0253;0.7138;0.2840;0.6229;0.5141;0.8264;0.7846;0.4862;0.4287;0.3607;1.0000;0.1294;1.0000;ctx_3;inner_ctx_7
1768510500000000;3784;2870;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1434;0.1695;0.0489;0.6741;0.2811;0.6229;-0.7905;0.6957;0.6349;0.3513;0.2596;0.1108;1.0000;0.0771;1.0000;ctx_9;inner_ctx_3
1768511100000000;3786;2872;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1485;0.1724;0.0454;0.7278;0.1938;0.6767;-0.2466;0.8198;0.8028;0.3507;0.2758;0.1721;1.0000;0.0997;1.0000;ctx_17;inner_ctx_10
1768511700000000;3788;2874;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1472;0.1743;0.0413;0.7063;0.2267;0.6705;-0.3447;0.7584;0.7451;0.3743;0.3040;0.2155;1.0000;0.0962;1.0000;ctx_3;inner_ctx_10
1768512000000000;3789;2875;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1446;0.1708;0.0292;0.6799;0.2003;0.6571;0.1415;0.7235;0.7387;0.3447;0.2439;0.1747;1.0000;0.0905;1.0000;ctx_9;inner_ctx_10
1768512600000000;3791;2877;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1927;0.0000;0.0000;0.0000;0.2211;0.1546;0.2651;0.2635;0.1283;0.6841;0.3186;0.6558;0.9047;0.7350;0.7078;0.6880;0.5804;0.3672;1.0000;0.1356;1.0000;ctx_11;inner_ctx_10
1768512900000000;3792;2878;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1470;0.1720;0.0304;0.6770;0.2368;0.6462;-0.0064;0.7366;0.7342;0.4825;0.3771;0.1713;1.0000;0.0995;1.0000;ctx_21;inner_ctx_5
1768513200000000;3793;2879;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2522;0.0000;0.0000;0.0000;0.3191;0.3365;0.2658;0.2401;0.1818;0.6515;0.3598;0.6055;1.2885;0.6922;0.6654;0.8054;0.7269;0.3889;1.0000;0.1124;1.0000;ctx_47;inner_ctx_2
1768513500000000;3794;2880;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1515;0.1760;0.0241;0.6769;0.2659;0.6213;0.5871;0.7333;0.7216;0.6485;0.5470;0.2828;1.0000;0.0615;1.0000;ctx_47;inner_ctx_1
1768513800000000;3795;2881;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1609;0.1790;0.0202;0.6635;0.2846;0.6343;0.7087;0.7498;0.7260;0.5166;0.4273;0.3084;1.0000;0.0966;1.0000;ctx_58;inner_ctx_2
1768514100000000;3796;2882;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1537;0.1753;0.0282;0.7140;0.2603;0.6600;1.0246;0.7880;0.7610;0.5343;0.4266;0.3112;1.0000;0.0966;1.0000;ctx_33;inner_ctx_10
1768514400000000;3797;2883;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2487;0.0000;0.0000;0.0000;0.3349;0.3351;0.2615;0.2435;0.1967;0.7385;0.3183;0.6686;1.1630;0.7902;0.7387;0.7680;0.6782;0.4552;1.0000;0.1203;1.0000;ctx_11;inner_ctx_10
1768515000000000;3799;2885;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1538;0.1752;0.0227;0.6349;0.3392;0.6091;-0.3704;0.6844;0.6497;0.6508;0.6023;0.2824;1.0000;0.0936;1.0000;-;inner_ctx_7
1768515300000000;3800;2886;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1611;0.1790;0.0131;0.6430;0.2857;0.6125;0.5994;0.7216;0.7098;0.6070;0.4483;0.1990;1.0000;0.0932;1.0000;ctx_16;inner_ctx_2
1768515900000000;3802;2888;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1544;0.1774;0.0354;0.7015;0.2538;0.6323;0.1616;0.7922;0.7653;0.6187;0.5153;0.2380;1.0000;0.0824;1.0000;ctx_15;inner_ctx_2
1768516200000000;3803;2889;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1295;0.0000;0.0000;0.0000;0.3559;0.0249;0.4857;0.5177;0.0016;0.6707;0.3517;0.6190;0.6694;0.7996;0.7489;0.6884;0.5738;0.3304;1.0000;0.1339;1.0000;ctx_16;inner_ctx_2
1768516500000000;3804;2890;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1458;0.1738;0.0321;0.6772;0.2525;0.6358;0.4943;0.7354;0.7179;0.6717;0.5172;0.2400;1.0000;0.0767;1.0000;ctx_20;inner_ctx_5
1768516800000000;3805;2891;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1411;0.1670;0.0388;0.6618;0.2431;0.6090;-0.2676;0.7163;0.7095;0.5628;0.4683;0.2122;1.0000;0.0950;1.0000;-;inner_ctx_2
1768517100000000;3806;2892;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1583;0.1784;0.0234;0.6827;0.2325;0.6368;-0.1741;0.7710;0.7686;0.4213;0.3126;0.1412;1.0000;0.0947;1.0000;ctx_20;inner_ctx_10
1768518000000000;3809;2895;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1533;0.1756;0.0297;0.6672;0.2487;0.6412;0.0782;0.7281;0.7252;0.4529;0.3663;0.2613;1.0000;0.1034;1.0000;ctx_14;inner_ctx_10
1768518300000000;3810;2896;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1453;0.1686;0.0302;0.6164;0.3192;0.6102;-0.5908;0.5901;0.5575;0.3863;0.2859;0.1806;1.0000;0.1032;1.0000;ctx_14;inner_ctx_10
1768518600000000;3811;2897;act;plan_allowed;LONG;active_perception_field;0.0000;0.2650;0.0000;0.0000;0.0000;0.2946;0.3527;0.2289;0.2118;0.2059;0.7399;0.2870;0.6678;1.0238;0.7723;0.7446;0.6021;0.5066;0.3434;1.0000;0.1594;1.0000;ctx_5;inner_ctx_10
1768529400000000;3847;2898;hold;pause_mode;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1337;0.1665;0.0540;0.6874;0.1981;0.5828;0.1194;0.7664;0.7482;0.4622;0.3511;0.1895;1.0000;0.1104;1.0000;ctx_58;inner_ctx_6
1768530000000000;3849;2900;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1496;0.1713;0.0224;0.6596;0.2631;0.5954;0.4963;0.7353;0.7161;0.4891;0.3998;0.2479;1.0000;0.1086;1.0000;ctx_3;inner_ctx_10
1768530300000000;3850;2901;hold;pause_mode;WAIT;active_perception_field;0.0000;0.2497;0.0000;0.0000;0.0000;0.3519;0.3427;0.2948;0.2614;0.1737;0.7153;0.3726;0.6429;1.0267;0.8323;0.7523;0.7451;0.6445;0.4200;1.0000;0.1664;1.0000;ctx_16;inner_ctx_10
1768530600000000;3851;2902;hold;pause_mode;SHORT;quiet_field;0.0000;0.1921;0.0000;0.0000;0.0000;0.1276;0.1137;0.2274;0.2302;0.1426;0.7082;0.2692;0.6663;0.5013;0.8176;0.7716;0.4904;0.3770;0.3135;1.0000;0.0935;1.0000;ctx_14;inner_ctx_7
1768530900000000;3852;2903;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1497;0.1709;0.0346;0.7041;0.2310;0.6752;0.7856;0.7895;0.7508;0.5121;0.3971;0.2665;1.0000;0.0724;1.0000;ctx_58;inner_ctx_3
