timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1772084100000000;15696;14150;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2133;0.2024;0.0000;0.4800;0.4701;0.4372;-0.7477;0.5165;0.5349;0.4495;0.3538;0.2113;1.0000;0.1014;1.0000;ctx_9;inner_ctx_10
1772084400000000;15697;14151;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1943;0.0000;0.0000;0.0000;0.1189;0.1163;0.2695;0.2460;0.1248;0.6428;0.3574;0.5308;1.2132;0.7680;0.7902;0.4683;0.3845;0.3157;1.0000;0.1248;1.0000;ctx_12;inner_ctx_10
1772084700000000;15698;14152;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1889;0.1860;0.0034;0.5374;0.4047;0.4762;-0.5971;0.5661;0.5694;0.3529;0.2653;0.1215;1.0000;0.1058;1.0000;-;inner_ctx_7
1772085000000000;15699;14153;observe;aftereffect_pressure_observe;SHORT;fragmented_perception_field;0.0000;0.1463;0.0000;0.0000;0.0000;0.2744;0.0295;0.4934;0.4988;0.0000;0.5054;0.4350;0.4671;0.8316;0.6522;0.6806;0.5383;0.4205;0.2524;1.0000;0.1535;1.0000;ctx_13;inner_ctx_10
1772085300000000;15700;14154;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2091;0.1989;0.0000;0.5859;0.3367;0.5064;0.3399;0.6953;0.7535;0.3301;0.2603;0.2370;1.0000;0.1094;1.0000;ctx_12;inner_ctx_8
1772085600000000;15701;14155;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1906;0.1897;0.0156;0.5516;0.3343;0.4714;-0.2262;0.6315;0.6767;0.5017;0.4077;0.1723;1.0000;0.0873;1.0000;-;inner_ctx_10
1772085900000000;15702;14156;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2088;0.2005;0.0000;0.5320;0.3721;0.4615;0.0878;0.6464;0.6907;0.5863;0.5007;0.1991;1.0000;0.0878;1.0000;ctx_76;inner_ctx_10
1772086200000000;15703;14157;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2106;0.2005;0.0000;0.5564;0.3405;0.4740;-0.0930;0.6699;0.7315;0.4238;0.3313;0.2029;1.0000;0.0938;1.0000;ctx_12;inner_ctx_10
1772086500000000;15704;14158;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2323;0.2139;0.0000;0.5047;0.4470;0.4788;-0.6121;0.5972;0.6157;0.3310;0.2530;0.1504;1.0000;0.0934;1.0000;-;inner_ctx_10
1772086800000000;15705;14159;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2351;0.2155;0.0000;0.4847;0.4777;0.4760;-0.6686;0.5550;0.5710;0.3092;0.2401;0.1775;1.0000;0.1035;1.0000;-;inner_ctx_10
1772087100000000;15706;14160;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2625;0.0000;0.0000;0.0000;0.3037;0.3510;0.2868;0.2382;0.1788;0.5904;0.3831;0.5183;0.9389;0.6785;0.6937;0.6478;0.5102;0.3088;1.0000;0.1528;1.0000;ctx_76;inner_ctx_10
1772087400000000;15707;14161;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2223;0.2070;0.0000;0.5830;0.3598;0.5329;-0.2267;0.7065;0.7578;0.4099;0.3211;0.2305;1.0000;0.1136;1.0000;ctx_3;inner_ctx_6
1772088600000000;15711;14165;hold;maturity_block;SHORT;quiet_field;0.0000;0.2169;0.0000;0.0000;0.0000;0.3023;0.2324;0.2786;0.2471;0.1563;0.6441;0.3175;0.5726;0.5360;0.7107;0.7268;0.5771;0.4584;0.2820;1.0000;0.1457;1.0000;ctx_66;inner_ctx_10
1772088900000000;15712;14166;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2013;0.1954;0.0063;0.5660;0.4101;0.5383;-0.8213;0.6045;0.6198;0.4439;0.3794;0.2532;1.0000;0.0969;1.0000;ctx_6;inner_ctx_6
1772089200000000;15713;14167;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1994;0.1921;0.0127;0.5908;0.3663;0.5619;-0.5977;0.6525;0.6697;0.3318;0.2719;0.2019;1.0000;0.1078;1.0000;ctx_3;inner_ctx_10
1772089500000000;15714;14168;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1870;0.1837;0.0214;0.6836;0.2832;0.6023;0.5199;0.7706;0.8074;0.3245;0.2594;0.2607;1.0000;0.1078;1.0000;ctx_6;inner_ctx_10
1772089800000000;15715;14169;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1995;0.1936;0.0127;0.6229;0.3080;0.5892;0.4275;0.7197;0.7581;0.3600;0.2856;0.2518;1.0000;0.0988;1.0000;ctx_17;inner_ctx_10
1772090100000000;15716;14170;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1903;0.1874;0.0179;0.6334;0.2887;0.5760;-0.1944;0.7331;0.7718;0.4245;0.3406;0.1442;1.0000;0.0989;1.0000;-;inner_ctx_10
1772090400000000;15717;14171;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2239;0.2088;0.0000;0.5077;0.4893;0.5095;-0.9134;0.5582;0.5555;0.4215;0.3848;0.2068;1.0000;0.1113;1.0000;ctx_3;inner_ctx_10
1772091000000000;15719;14173;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2537;0.0000;0.0000;0.0000;0.3163;0.3379;0.2831;0.2394;0.1933;0.6392;0.3447;0.5630;0.4813;0.7212;0.7248;0.6367;0.5485;0.3045;1.0000;0.1577;1.0000;ctx_66;inner_ctx_10
1772091300000000;15720;14174;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2460;0.0000;0.0000;0.0000;0.3319;0.3287;0.3024;0.2564;0.1757;0.5881;0.3828;0.5333;0.6900;0.6604;0.6700;0.7640;0.6373;0.3262;1.0000;0.1607;1.0000;ctx_76;inner_ctx_6
1772091600000000;15721;14175;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1965;0.1911;0.0099;0.6180;0.3148;0.5475;0.0752;0.7056;0.7537;0.4887;0.3767;0.2262;1.0000;0.0914;1.0000;ctx_3;inner_ctx_6
1772091900000000;15722;14176;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1716;0.1776;0.0283;0.6486;0.2675;0.5553;0.3784;0.7128;0.7606;0.3927;0.3373;0.2372;1.0000;0.0907;1.0000;ctx_12;inner_ctx_1
1772092200000000;15723;14177;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1386;0.0000;0.0000;0.0000;0.2734;0.0139;0.4754;0.4911;0.0000;0.5480;0.4028;0.5111;0.1862;0.6683;0.6869;0.6462;0.5784;0.3514;1.0000;0.1257;1.0000;ctx_9;inner_ctx_10
1772092500000000;15724;14178;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1837;0.0000;0.0000;0.0000;0.2483;0.1384;0.3009;0.2747;0.0918;0.5683;0.3866;0.5120;0.8908;0.6370;0.6564;0.7891;0.6561;0.3243;1.0000;0.1223;1.0000;ctx_13;inner_ctx_8
1772092800000000;15725;14179;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1921;0.1881;0.0170;0.6079;0.3655;0.5379;-0.5071;0.6640;0.6789;0.5063;0.4263;0.2746;1.0000;0.0792;1.0000;ctx_12;inner_ctx_7
1772093100000000;15726;14180;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2230;0.0000;0.0000;0.0000;0.3162;0.2596;0.2865;0.2538;0.1605;0.6217;0.3378;0.5524;0.6777;0.6925;0.6989;0.7398;0.5909;0.3271;1.0000;0.1302;1.0000;ctx_9;inner_ctx_1
1772093400000000;15727;14181;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.2004;0.0000;0.0000;0.0000;0.0624;0.1155;0.2002;0.1933;0.1519;0.6950;0.3017;0.5844;0.2843;0.7650;0.8027;0.4416;0.3709;0.3436;1.0000;0.1028;1.0000;ctx_3;inner_ctx_6
1772093700000000;15728;14182;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1888;0.1884;0.0194;0.5896;0.3582;0.5258;-0.6185;0.6415;0.6533;0.3960;0.3016;0.1429;1.0000;0.0924;1.0000;ctx_9;inner_ctx_7
1772094000000000;15729;14183;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1967;0.1914;0.0074;0.6060;0.3535;0.5164;0.2966;0.6999;0.7357;0.5266;0.4736;0.3143;1.0000;0.1059;1.0000;ctx_3;inner_ctx_10
1772094300000000;15730;14184;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2140;0.2045;0.0000;0.5583;0.3670;0.4905;0.1744;0.6817;0.7308;0.3938;0.3313;0.1791;1.0000;0.1060;1.0000;ctx_9;inner_ctx_1
1772094600000000;15731;14185;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1855;0.1845;0.0169;0.5899;0.3038;0.4940;0.1420;0.6873;0.7283;0.5080;0.3917;0.1859;1.0000;0.1115;1.0000;ctx_13;inner_ctx_10
1772095200000000;15733;14187;hold;maturity_block;SHORT;quiet_field;0.0000;0.1957;0.0000;0.0000;0.0000;0.1178;0.1179;0.2946;0.2616;0.1026;0.5396;0.4174;0.5057;0.2786;0.6854;0.7186;0.5531;0.4396;0.3019;1.0000;0.1118;1.0000;ctx_77;inner_ctx_10
1772095500000000;15734;14188;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2305;0.2133;0.0000;0.5993;0.3610;0.5390;0.2385;0.7445;0.7914;0.3118;0.2286;0.2525;1.0000;0.0929;1.0000;ctx_2;inner_ctx_7
1772096100000000;15736;14190;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2469;0.0000;0.0000;0.0000;0.3304;0.3297;0.2978;0.2519;0.1737;0.5969;0.3788;0.5320;0.7699;0.6713;0.6743;0.7894;0.6396;0.3597;1.0000;0.1509;1.0000;ctx_17;inner_ctx_1
1772096400000000;15737;14191;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1846;0.1821;0.0230;0.6570;0.2874;0.5674;0.0923;0.7471;0.7820;0.4873;0.3798;0.2554;1.0000;0.0778;1.0000;ctx_12;inner_ctx_6
1772096700000000;15738;14192;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2476;0.2240;0.0000;0.5982;0.4154;0.5640;0.6589;0.7452;0.7861;0.3843;0.3240;0.3314;1.0000;0.0771;1.0000;ctx_2;inner_ctx_10
1772097000000000;15739;14193;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1820;0.1839;0.0118;0.5903;0.3910;0.5100;0.3433;0.6440;0.6702;0.6928;0.7013;0.4760;1.0000;0.1069;1.0000;ctx_31;inner_ctx_10
1772097300000000;15740;14194;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1975;0.1920;0.0027;0.5917;0.3259;0.5341;0.2617;0.6907;0.7353;0.4225;0.3061;0.2801;1.0000;0.1065;1.0000;ctx_71;inner_ctx_10
1772097600000000;15741;14195;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1925;0.1893;0.0075;0.6069;0.3168;0.5518;0.4106;0.7032;0.7374;0.4761;0.3379;0.2528;1.0000;0.1053;1.0000;ctx_77;inner_ctx_10
1772097900000000;15742;14196;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2132;0.2024;0.0000;0.5753;0.3784;0.5530;0.1074;0.6883;0.7147;0.5995;0.4659;0.2685;1.0000;0.1061;1.0000;ctx_13;inner_ctx_10
1772098200000000;15743;14197;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1841;0.1835;0.0085;0.6387;0.3103;0.5587;0.6022;0.7064;0.7523;0.4525;0.3449;0.3169;1.0000;0.0868;1.0000;ctx_2;inner_ctx_1
1772098500000000;15744;14198;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2115;0.2021;0.0000;0.6176;0.3441;0.5710;0.1737;0.7211;0.7735;0.3928;0.2917;0.2969;1.0000;0.0864;1.0000;ctx_25;inner_ctx_10
1772098800000000;15745;14199;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1882;0.1885;0.0029;0.5560;0.4012;0.5063;-0.5581;0.5800;0.5919;0.3438;0.2746;0.1691;1.0000;0.1085;1.0000;ctx_77;inner_ctx_10
1772099100000000;15746;14200;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1873;0.1856;0.0011;0.5472;0.3699;0.4974;-0.3970;0.5754;0.6032;0.3011;0.2242;0.1405;1.0000;0.1082;1.0000;-;inner_ctx_10
1772099700000000;15748;14202;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2321;0.2135;0.0000;0.5642;0.3766;0.5425;0.7005;0.7021;0.7476;0.4143;0.3082;0.1734;1.0000;0.0894;1.0000;-;inner_ctx_10
1772100000000000;15749;14203;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2085;0.1997;0.0000;0.5181;0.4541;0.5008;-0.7303;0.5462;0.5537;0.3670;0.2974;0.2030;1.0000;0.1065;1.0000;-;inner_ctx_10
1772100300000000;15750;14204;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1948;0.1903;0.0145;0.6392;0.2888;0.5649;-0.0312;0.7344;0.7886;0.2686;0.2284;0.2348;1.0000;0.1063;1.0000;ctx_10;inner_ctx_10
1772100600000000;15751;14205;observe;external_pressure_observe;SHORT;active_perception_field;0.0000;0.2566;0.0000;0.0000;0.0000;0.2945;0.3307;0.3004;0.2475;0.1563;0.5193;0.4719;0.4921;0.8165;0.5933;0.6129;0.7297;0.6768;0.4584;1.0000;0.1650;1.0000;ctx_67;inner_ctx_10
1772100900000000;15752;14206;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2153;0.2033;0.0000;0.5168;0.4315;0.4949;-0.6006;0.5941;0.6235;0.6074;0.4790;0.2503;1.0000;0.1185;1.0000;ctx_67;inner_ctx_6
1772101500000000;15754;14208;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2468;0.0000;0.0000;0.0000;0.3342;0.3311;0.3141;0.2630;0.1492;0.5422;0.4237;0.4946;1.1312;0.6133;0.6323;0.8230;0.6414;0.3224;1.0000;0.1471;1.0000;ctx_77;inner_ctx_1
1772101800000000;15755;14209;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2205;0.2073;0.0000;0.4589;0.5026;0.4608;-0.8637;0.4813;0.4937;0.6688;0.5351;0.1985;1.0000;0.0678;1.0000;ctx_71;inner_ctx_6
1772102100000000;15756;14210;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1983;0.1936;0.0000;0.5892;0.3232;0.5146;-0.1565;0.6617;0.7294;0.4928;0.3665;0.2288;1.0000;0.0669;1.0000;ctx_3;inner_ctx_1
1772102400000000;15757;14211;hold;maturity_block;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2030;0.1967;0.0000;0.5305;0.3529;0.4909;0.2281;0.5934;0.6717;0.4960;0.3309;0.1942;1.0000;0.1063;1.0000;ctx_12;inner_ctx_10
1772102700000000;15758;14212;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2572;0.0000;0.0000;0.0000;0.3098;0.3427;0.2664;0.2256;0.1870;0.5847;0.3665;0.5046;0.7983;0.6227;0.6426;0.7756;0.6498;0.3513;1.0000;0.1567;1.0000;ctx_13;inner_ctx_10
1772103000000000;15759;14213;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1727;0.1785;0.0257;0.5793;0.3369;0.5051;-0.6420;0.6080;0.6397;0.6016;0.4864;0.2431;1.0000;0.1058;1.0000;ctx_3;inner_ctx_6
1772103300000000;15760;14214;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1804;0.1822;0.0243;0.6206;0.3213;0.5405;-0.3386;0.6702;0.6996;0.4252;0.3443;0.2401;1.0000;0.1052;1.0000;ctx_12;inner_ctx_1
1772103600000000;15761;14215;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1847;0.1841;0.0219;0.6417;0.2869;0.5602;0.7303;0.7182;0.7653;0.3690;0.2838;0.2472;1.0000;0.1064;1.0000;ctx_2;inner_ctx_10
1772103900000000;15762;14216;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2633;0.0000;0.0000;0.0000;0.2983;0.3506;0.2739;0.2304;0.2033;0.6046;0.3764;0.5476;0.8744;0.6709;0.6817;0.7051;0.6010;0.3901;1.0000;0.1549;1.0000;ctx_13;inner_ctx_10
1772104200000000;15763;14217;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1767;0.1798;0.0268;0.6085;0.3082;0.5451;0.1663;0.6741;0.7083;0.6266;0.5005;0.2548;1.0000;0.1164;1.0000;ctx_13;inner_ctx_6
1772104500000000;15764;14218;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2451;0.0000;0.0000;0.0000;0.3314;0.3274;0.2926;0.2480;0.1805;0.5764;0.4313;0.5063;1.0387;0.6266;0.6129;0.9300;0.9168;0.5101;1.0000;0.1700;1.0000;ctx_9;inner_ctx_1
1772104800000000;15765;14219;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1923;0.1875;0.0156;0.5980;0.3285;0.5360;-0.3956;0.6905;0.7201;0.6324;0.5579;0.2671;1.0000;0.0735;1.0000;ctx_2;inner_ctx_6
1772105100000000;15766;14220;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1616;0.1699;0.0365;0.5935;0.3732;0.5205;-0.9874;0.5792;0.5681;0.5262;0.4510;0.2583;1.0000;0.0728;1.0000;ctx_3;inner_ctx_1
1772105700000000;15768;14222;act;plan_allowed;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1726;0.1785;0.0305;0.6844;0.2604;0.5820;0.6342;0.7490;0.7913;0.3360;0.2860;0.2721;1.0000;0.0967;1.0000;ctx_3;inner_ctx_10
1772106600000000;15771;14223;hold;pause_mode;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1958;0.1926;0.0000;0.5147;0.3706;0.4175;-0.4040;0.6074;0.6491;0.5598;0.4192;0.1695;1.0000;0.0865;1.0000;-;inner_ctx_10
1772107200000000;15773;14225;hold;pause_mode;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2025;0.1961;0.0000;0.5538;0.3459;0.4609;0.0444;0.6678;0.7116;0.4781;0.4076;0.2096;1.0000;0.1006;1.0000;-;inner_ctx_10
1772107500000000;15774;14226;hold;pause_mode;LONG;active_perception_field;0.0000;0.2495;0.0000;0.0000;0.0000;0.3391;0.3377;0.3425;0.2799;0.1379;0.5706;0.4453;0.4912;0.6351;0.7134;0.7192;0.7190;0.5766;0.3093;1.0000;0.1283;1.0000;ctx_6;inner_ctx_10
1772107800000000;15775;14227;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2322;0.2144;0.0000;0.5526;0.3960;0.5128;-0.1770;0.7050;0.7338;0.5893;0.4588;0.1777;1.0000;0.0739;1.0000;ctx_3;inner_ctx_6
1772108100000000;15776;14228;observe;structure_bearing_observe;LONG;active_perception_field;0.0000;0.2469;0.0000;0.0000;0.0000;0.3347;0.3315;0.3066;0.2565;0.1565;0.6197;0.3763;0.5169;1.0259;0.6993;0.7129;0.7195;0.5907;0.3386;1.0000;0.0976;1.0000;ctx_12;inner_ctx_1
1772108400000000;15777;14229;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2477;0.2257;0.0000;0.4932;0.4436;0.4967;-0.0099;0.6280;0.6725;0.6748;0.5382;0.2591;1.0000;0.0439;1.0000;ctx_10;inner_ctx_6
1772108700000000;15778;14230;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2336;0.2164;0.0000;0.4649;0.4759;0.4678;-0.5035;0.5437;0.5648;0.5155;0.3819;0.1542;1.0000;0.0972;1.0000;-;inner_ctx_1
1772109000000000;15779;14231;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2481;0.0000;0.0000;0.0000;0.3153;0.3243;0.3574;0.2899;0.1142;0.5174;0.5048;0.4911;0.8698;0.6570;0.6770;0.7075;0.5801;0.3260;1.0000;0.1481;1.0000;ctx_10;inner_ctx_1
1772109300000000;15780;14232;observe;zero_point_regulation;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2241;0.2118;0.0000;0.5089;0.4375;0.4774;0.1494;0.6158;0.6503;0.6922;0.6180;0.3162;1.0000;0.0908;1.0000;ctx_20;inner_ctx_6
1772109600000000;15781;14233;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2292;0.2132;0.0000;0.5165;0.3964;0.4837;0.0305;0.6542;0.6968;0.5235;0.3940;0.1830;1.0000;0.0901;1.0000;-;inner_ctx_1
1772109900000000;15782;14234;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.2209;0.0000;0.0000;0.0000;0.3085;0.2475;0.3518;0.2963;0.0904;0.5147;0.5042;0.4733;0.7173;0.6590;0.6694;0.7213;0.6676;0.3906;1.0000;0.1294;1.0000;ctx_20;inner_ctx_1
1772110200000000;15783;14235;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2193;0.2079;0.0000;0.4930;0.4635;0.4586;-0.7937;0.5736;0.5709;0.4653;0.3710;0.1648;1.0000;0.0796;1.0000;-;inner_ctx_6
1772110500000000;15784;14236;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2116;0.2047;0.0000;0.5830;0.3623;0.5098;0.6441;0.7231;0.7447;0.4741;0.3959;0.2393;1.0000;0.0926;1.0000;ctx_20;inner_ctx_1
1772110800000000;15785;14237;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2491;0.2258;0.0000;0.5209;0.4431;0.4987;-0.2723;0.6883;0.7105;0.3967;0.3190;0.1607;1.0000;0.0924;1.0000;-;inner_ctx_1
1772111100000000;15786;14238;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2165;0.2072;0.0000;0.5811;0.3783;0.5106;0.0217;0.7246;0.7467;0.5070;0.4394;0.2771;1.0000;0.0809;1.0000;ctx_15;inner_ctx_10
1772111400000000;15787;14239;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2287;0.2133;0.0000;0.5042;0.4463;0.4770;-0.5973;0.6141;0.6235;0.3834;0.2941;0.1540;1.0000;0.0806;1.0000;ctx_67;inner_ctx_1
1772111700000000;15788;14240;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2478;0.2251;0.0000;0.5148;0.4425;0.5031;-0.3333;0.6633;0.6825;0.2570;0.1976;0.1510;1.0000;0.1043;1.0000;-;inner_ctx_1
1772112000000000;15789;14241;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2155;0.2042;0.0000;0.4950;0.4292;0.4842;-0.6210;0.5572;0.5727;0.2629;0.1959;0.1351;1.0000;0.1043;1.0000;ctx_20;inner_ctx_10
1772112300000000;15790;14242;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2670;0.0000;0.0000;0.0000;0.2892;0.3548;0.3245;0.2606;0.1499;0.5624;0.4738;0.5270;0.8935;0.7014;0.7182;0.5602;0.5065;0.3677;1.0000;0.1533;1.0000;ctx_10;inner_ctx_10
1772112600000000;15791;14243;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2136;0.2023;0.0000;0.4735;0.4767;0.4499;-0.5733;0.5266;0.5350;0.4933;0.4319;0.2163;1.0000;0.1070;1.0000;ctx_77;inner_ctx_6
1772113200000000;15793;14245;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2619;0.0000;0.0000;0.0000;0.2982;0.3471;0.3006;0.2461;0.1672;0.5889;0.4150;0.5056;0.6297;0.6974;0.7149;0.5905;0.4959;0.3486;1.0000;0.1622;1.0000;ctx_75;inner_ctx_10
1772113500000000;15794;14246;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2323;0.2158;0.0000;0.5438;0.4472;0.5071;0.0088;0.6888;0.7033;0.6330;0.6048;0.3590;1.0000;0.1033;1.0000;ctx_5;inner_ctx_6
