timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1768418400000000;3477;2792;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1593;0.1790;0.0160;0.6252;0.3497;0.6517;-0.6972;0.6235;0.5790;0.4721;0.3644;0.1454;1.0000;0.0980;1.0000;-;inner_ctx_10
1768418700000000;3478;2793;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2516;0.0000;0.0000;0.0000;0.3256;0.3378;0.2645;0.2406;0.1875;0.6789;0.3661;0.6471;1.0306;0.7171;0.6709;0.8177;0.7665;0.4324;1.0000;0.1510;1.0000;ctx_10;inner_ctx_2
1768419000000000;3479;2794;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1632;0.1811;0.0240;0.6761;0.2937;0.6576;0.4697;0.7657;0.7302;0.5494;0.5078;0.3387;1.0000;0.0833;1.0000;-;inner_ctx_7
1768419300000000;3480;2795;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2113;0.0000;0.0000;0.0000;0.2161;0.1981;0.2429;0.2360;0.1615;0.7522;0.2802;0.6993;0.7787;0.8406;0.7933;0.5751;0.4724;0.3521;1.0000;0.1181;1.0000;ctx_10;inner_ctx_2
1768419600000000;3481;2796;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1534;0.1746;0.0360;0.7123;0.2211;0.6984;0.2510;0.7901;0.7711;0.4433;0.3188;0.2495;1.0000;0.0804;1.0000;-;inner_ctx_7
1768419900000000;3482;2797;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1630;0.1792;0.0243;0.7060;0.2205;0.6930;0.0286;0.8032;0.7935;0.3243;0.2345;0.1192;1.0000;0.0801;1.0000;-;inner_ctx_2
1768420200000000;3483;2798;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1547;0.1755;0.0324;0.7011;0.2375;0.6826;0.3106;0.7811;0.7588;0.4833;0.3643;0.1791;1.0000;0.1070;1.0000;ctx_14;inner_ctx_2
1768420500000000;3484;2799;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1533;0.1743;0.0358;0.7349;0.2227;0.6955;0.8609;0.8125;0.7919;0.3557;0.2826;0.2350;1.0000;0.1069;1.0000;ctx_47;inner_ctx_2
1768420800000000;3485;2800;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1572;0.1777;0.0205;0.6508;0.2793;0.6507;-0.3330;0.6951;0.6732;0.3627;0.2623;0.1116;1.0000;0.0927;1.0000;-;inner_ctx_2
1768421100000000;3486;2801;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2239;0.0000;0.0000;0.0000;0.2843;0.2381;0.2367;0.2308;0.1703;0.7163;0.2788;0.6543;0.4571;0.7594;0.7395;0.5289;0.4698;0.3336;1.0000;0.1386;1.0000;ctx_2;inner_ctx_2
1768421400000000;3487;2802;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1484;0.1722;0.0280;0.6279;0.3657;0.6051;-0.7184;0.6310;0.5654;0.4590;0.4029;0.1781;1.0000;0.1117;1.0000;ctx_5;inner_ctx_7
1768421700000000;3488;2803;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1591;0.1776;0.0218;0.6741;0.2616;0.6359;-0.1211;0.7619;0.7497;0.4080;0.3421;0.1842;1.0000;0.1114;1.0000;-;inner_ctx_2
1768422300000000;3490;2805;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1539;0.1750;0.0378;0.7099;0.2261;0.6759;0.2209;0.7976;0.7775;0.3952;0.3233;0.2177;1.0000;0.1049;1.0000;-;inner_ctx_2
1768422600000000;3491;2806;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1395;0.1673;0.0517;0.7636;0.1950;0.6916;0.5820;0.8208;0.8052;0.3878;0.3399;0.2927;1.0000;0.0942;1.0000;ctx_11;inner_ctx_2
1768423200000000;3493;2808;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1392;0.1674;0.0517;0.7247;0.1923;0.6953;0.6141;0.7817;0.7660;0.4225;0.3186;0.2584;1.0000;0.0905;1.0000;ctx_14;inner_ctx_7
1768423800000000;3495;2810;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1429;0.1689;0.0493;0.7589;0.1864;0.7019;0.1749;0.8265;0.8152;0.3357;0.2680;0.1727;1.0000;0.1100;1.0000;ctx_16;inner_ctx_2
1768424100000000;3496;2811;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1395;0.1703;0.0500;0.7496;0.1918;0.6937;0.9523;0.8058;0.7934;0.3936;0.3023;0.2136;1.0000;0.1097;1.0000;ctx_33;inner_ctx_2
1768424400000000;3497;2812;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1415;0.1689;0.0499;0.6698;0.2706;0.6366;-0.5019;0.6757;0.6398;0.3332;0.2482;0.1243;1.0000;0.1006;1.0000;-;inner_ctx_2
1768424700000000;3498;2813;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1404;0.1678;0.0509;0.7255;0.1993;0.6687;0.5123;0.8015;0.7763;0.4752;0.3539;0.1879;1.0000;0.1007;1.0000;ctx_14;inner_ctx_2
1768425300000000;3500;2815;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1476;0.1717;0.0294;0.7016;0.2282;0.6580;0.0454;0.7624;0.7564;0.4748;0.3517;0.1900;1.0000;0.1147;1.0000;ctx_5;inner_ctx_10
1768425600000000;3501;2816;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1392;0.1660;0.0389;0.7121;0.2118;0.6708;0.4583;0.7691;0.7493;0.5744;0.4349;0.1949;1.0000;0.0815;1.0000;ctx_21;inner_ctx_10
1768425900000000;3502;2817;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1438;0.1710;0.0325;0.7050;0.2274;0.6626;0.0804;0.7502;0.7479;0.4956;0.4072;0.2508;1.0000;0.0812;1.0000;ctx_2;inner_ctx_10
1768426500000000;3504;2819;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1389;0.1676;0.0469;0.6909;0.2159;0.6635;0.5985;0.7280;0.7190;0.5614;0.4304;0.2048;1.0000;0.1045;1.0000;ctx_13;inner_ctx_2
1768426800000000;3505;2820;hold;maturity_block;SHORT;quiet_field;0.0000;0.1828;0.0000;0.0000;0.0000;0.0921;0.0927;0.1735;0.1931;0.1608;0.7285;0.2229;0.6877;0.1675;0.7712;0.7412;0.6309;0.5291;0.2612;1.0000;0.1140;1.0000;ctx_4;inner_ctx_2
1768427100000000;3506;2821;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2457;0.0000;0.0000;0.0000;0.3295;0.3273;0.2497;0.2326;0.2119;0.7274;0.2590;0.6960;0.9397;0.7762;0.7231;0.7179;0.5721;0.2894;1.0000;0.1524;1.0000;ctx_9;inner_ctx_10
1768427400000000;3507;2822;observe;structure_development_observe;SHORT;active_perception_field;0.0000;0.2428;0.0000;0.0000;0.0000;0.3430;0.3266;0.2725;0.2480;0.1761;0.6291;0.3743;0.6299;1.2341;0.6663;0.6091;0.9513;0.8897;0.4516;1.0000;0.1039;1.0000;ctx_17;inner_ctx_7
1768427700000000;3508;2823;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1421;0.1666;0.0483;0.7322;0.2430;0.6658;0.3595;0.7840;0.7589;0.5688;0.5620;0.3723;1.0000;0.0480;1.0000;ctx_6;inner_ctx_1
1768428000000000;3509;2824;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1407;0.1667;0.0371;0.6917;0.2641;0.6435;-0.6778;0.7229;0.6906;0.4527;0.3418;0.1577;1.0000;0.1002;1.0000;ctx_17;inner_ctx_10
1768428300000000;3510;2825;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1335;0.1618;0.0562;0.6711;0.2855;0.6317;-0.5777;0.6519;0.5982;0.3856;0.2997;0.1666;1.0000;0.1002;1.0000;ctx_53;inner_ctx_10
1768428600000000;3511;2826;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2558;0.0000;0.0000;0.0000;0.3088;0.3392;0.2412;0.2221;0.2049;0.7228;0.2755;0.6728;0.8457;0.7821;0.7383;0.6400;0.4953;0.2863;1.0000;0.1563;1.0000;ctx_9;inner_ctx_10
1768428900000000;3512;2827;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1458;0.1694;0.0271;0.6605;0.3398;0.6494;-0.8846;0.6556;0.5884;0.4862;0.3900;0.1904;1.0000;0.1068;1.0000;ctx_2;inner_ctx_7
1768429200000000;3513;2828;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1333;0.1616;0.0562;0.7361;0.2272;0.6896;-0.4266;0.7435;0.7109;0.3645;0.2842;0.2042;1.0000;0.1027;1.0000;ctx_2;inner_ctx_10
1768429500000000;3514;2829;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2537;0.0000;0.0000;0.0000;0.3203;0.3396;0.2493;0.2286;0.2005;0.6911;0.3106;0.6762;1.0258;0.7345;0.6854;0.7749;0.6259;0.3626;1.0000;0.1547;1.0000;ctx_9;inner_ctx_2
1768429800000000;3515;2830;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1484;0.1705;0.0247;0.6584;0.3267;0.6555;-0.6773;0.6761;0.6329;0.6402;0.5577;0.2736;1.0000;0.0914;1.0000;ctx_9;inner_ctx_7
1768430100000000;3516;2831;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2465;0.0000;0.0000;0.0000;0.3328;0.3303;0.2492;0.2328;0.1981;0.6679;0.3358;0.6391;1.0587;0.6871;0.6325;0.8970;0.8378;0.4434;1.0000;0.1450;1.0000;ctx_17;inner_ctx_10
1768430400000000;3517;2832;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1444;0.1704;0.0281;0.6586;0.2992;0.6436;-0.8682;0.6675;0.6334;0.5990;0.4881;0.2377;1.0000;0.0711;1.0000;ctx_6;inner_ctx_7
1768430700000000;3518;2833;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1511;0.1739;0.0442;0.7689;0.2009;0.7073;0.0579;0.8372;0.8290;0.3808;0.3021;0.2683;1.0000;0.0703;1.0000;ctx_3;inner_ctx_10
1768431000000000;3519;2834;hold;maturity_block;SHORT;quiet_field;0.0000;0.2327;0.0000;0.0000;0.0000;0.3015;0.2739;0.2352;0.2297;0.1978;0.7210;0.2491;0.6855;0.8873;0.7527;0.7175;0.6618;0.5255;0.3380;1.0000;0.1312;1.0000;ctx_9;inner_ctx_2
1768431300000000;3520;2835;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1338;0.1653;0.0532;0.7056;0.2349;0.6579;-0.6258;0.7101;0.6878;0.4533;0.3454;0.1654;1.0000;0.0826;1.0000;ctx_12;inner_ctx_7
1768432200000000;3523;2838;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1481;0.1708;0.0260;0.6697;0.2431;0.6357;0.0639;0.7012;0.7175;0.4828;0.3616;0.2421;1.0000;0.1130;1.0000;ctx_25;inner_ctx_2
1768432500000000;3524;2839;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1483;0.1705;0.0243;0.6189;0.2657;0.6007;0.3118;0.6412;0.6623;0.4812;0.4018;0.2709;1.0000;0.1128;1.0000;ctx_4;inner_ctx_2
1768432800000000;3525;2840;hold;maturity_block;SHORT;quiet_field;0.0000;0.2220;0.0000;0.0000;0.0000;0.2932;0.2398;0.2531;0.2416;0.1638;0.6754;0.2906;0.6396;0.9287;0.7362;0.7107;0.5899;0.4609;0.2819;1.0000;0.1592;1.0000;ctx_14;inner_ctx_2
1768433100000000;3526;2841;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2429;0.0000;0.0000;0.0000;0.3319;0.3217;0.2550;0.2418;0.1953;0.6966;0.2755;0.6529;0.5389;0.7405;0.7044;0.7310;0.5754;0.2846;1.0000;0.1665;1.0000;ctx_21;inner_ctx_7
1768433400000000;3527;2842;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1412;0.1711;0.0333;0.7047;0.2310;0.6647;-0.2075;0.7545;0.7483;0.5951;0.4401;0.1855;1.0000;0.0946;1.0000;ctx_25;inner_ctx_7
1768434000000000;3529;2844;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1475;0.1715;0.0348;0.6738;0.3137;0.6716;-0.7514;0.6592;0.6070;0.2919;0.2297;0.1764;1.0000;0.1034;1.0000;ctx_2;inner_ctx_10
1768434300000000;3530;2845;hold;context_cluster_negative;WAIT;fragmented_perception_field;0.0000;0.1394;0.0000;0.0000;0.0000;0.2774;0.0168;0.4400;0.4788;0.0070;0.7335;0.3035;0.7011;0.7704;0.8386;0.8055;0.4619;0.3755;0.3212;1.0000;0.1483;1.0000;ctx_2;inner_ctx_2
1768434600000000;3531;2846;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1616;0.1788;0.0273;0.7315;0.2668;0.7179;0.6134;0.7967;0.7778;0.5360;0.4321;0.2932;1.0000;0.1151;1.0000;ctx_25;inner_ctx_3
1768434900000000;3532;2847;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1619;0.1790;0.0270;0.6473;0.3283;0.6554;-0.2868;0.6715;0.6428;0.4527;0.3683;0.1869;1.0000;0.1144;1.0000;-;inner_ctx_10
1768435200000000;3533;2848;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1334;0.1618;0.0561;0.7039;0.2261;0.6520;0.7989;0.7446;0.7255;0.5060;0.4723;0.2929;1.0000;0.1078;1.0000;ctx_14;inner_ctx_10
1768435500000000;3534;2849;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1362;0.1684;0.0389;0.7305;0.1918;0.6759;-0.1598;0.7884;0.7848;0.4235;0.3209;0.1428;1.0000;0.1083;1.0000;ctx_13;inner_ctx_2
1768435800000000;3535;2850;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1408;0.1708;0.0362;0.7318;0.1990;0.6738;0.2845;0.7820;0.7856;0.3732;0.2907;0.2093;1.0000;0.0866;1.0000;ctx_2;inner_ctx_2
1768436100000000;3536;2851;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2567;0.0000;0.0000;0.0000;0.3126;0.3428;0.2376;0.2223;0.2205;0.6711;0.2863;0.6362;0.8742;0.6906;0.6632;0.7861;0.6580;0.3576;1.0000;0.1372;1.0000;ctx_9;inner_ctx_2
1768436400000000;3537;2852;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1315;0.1618;0.0463;0.7235;0.1959;0.6482;-0.0372;0.7429;0.7562;0.4679;0.3659;0.2657;1.0000;0.0953;1.0000;ctx_2;inner_ctx_7
1768436700000000;3538;2853;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1320;0.1615;0.0567;0.6627;0.2161;0.6020;-0.3022;0.6814;0.6953;0.6068;0.4979;0.1986;1.0000;0.0952;1.0000;ctx_9;inner_ctx_2
1768437000000000;3539;2854;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2486;0.0000;0.0000;0.0000;0.3254;0.3316;0.2399;0.2258;0.2194;0.6603;0.2744;0.5885;0.9898;0.6770;0.6550;0.8345;0.6850;0.2997;1.0000;0.1267;1.0000;ctx_13;inner_ctx_10
1768437300000000;3540;2855;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1299;0.1600;0.0583;0.6827;0.2121;0.6097;0.3166;0.7234;0.7116;0.7062;0.5652;0.2191;1.0000;0.0746;1.0000;ctx_4;inner_ctx_7
1768437600000000;3541;2856;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1383;0.1669;0.0377;0.6639;0.2674;0.6146;-0.5568;0.6776;0.6534;0.5602;0.4563;0.1808;1.0000;0.0773;1.0000;ctx_9;inner_ctx_10
1768437900000000;3542;2857;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1433;0.1693;0.0375;0.6892;0.2529;0.6385;-0.5135;0.7127;0.6992;0.4604;0.3771;0.2052;1.0000;0.0766;1.0000;ctx_3;inner_ctx_10
1768438200000000;3543;2858;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1344;0.1652;0.0485;0.6808;0.2398;0.6464;-0.5836;0.6861;0.6682;0.4396;0.3666;0.1830;1.0000;0.0955;1.0000;ctx_9;inner_ctx_10
1768438500000000;3544;2859;hold;context_cluster_negative;WAIT;fragmented_perception_field;0.0000;0.1481;0.0000;0.0000;0.0000;0.2552;0.0265;0.4057;0.4513;0.0270;0.7357;0.2584;0.6587;0.7959;0.8128;0.7981;0.3711;0.3441;0.3414;1.0000;0.1363;1.0000;ctx_12;inner_ctx_10
1768438800000000;3545;2860;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2160;0.0000;0.0000;0.0000;0.3117;0.2374;0.2604;0.2490;0.1510;0.7210;0.3167;0.6531;0.6218;0.7529;0.7315;0.6233;0.5500;0.4223;1.0000;0.1609;1.0000;ctx_12;inner_ctx_5
1768439100000000;3546;2861;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1420;0.1668;0.0434;0.6794;0.2226;0.6444;0.9087;0.7146;0.7178;0.4446;0.3210;0.2798;1.0000;0.1103;1.0000;ctx_13;inner_ctx_7
1768439400000000;3547;2862;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1452;0.1684;0.0353;0.6334;0.2691;0.5986;-0.2720;0.6432;0.6491;0.3860;0.2848;0.1584;1.0000;0.1086;1.0000;ctx_14;inner_ctx_2
1768439700000000;3548;2863;hold;maturity_block;SHORT;quiet_field;0.0000;0.2282;0.0000;0.0000;0.0000;0.3030;0.2633;0.2441;0.2338;0.1764;0.6637;0.2805;0.6061;0.9118;0.7024;0.6869;0.6559;0.5067;0.2545;1.0000;0.1579;1.0000;ctx_21;inner_ctx_2
1768440000000000;3549;2864;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2443;0.0000;0.0000;0.0000;0.3341;0.3263;0.2536;0.2379;0.2083;0.6695;0.2976;0.6059;0.7053;0.7142;0.6748;0.8611;0.7295;0.3354;1.0000;0.1223;1.0000;ctx_9;inner_ctx_7
1768440300000000;3550;2865;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2389;0.0000;0.0000;0.0000;0.3347;0.3150;0.2516;0.2380;0.1999;0.6465;0.3113;0.5795;0.9755;0.6722;0.6369;0.9159;0.8135;0.3506;1.0000;0.1226;1.0000;ctx_13;inner_ctx_7
1768440600000000;3551;2866;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.2061;0.0000;0.0000;0.0000;0.3340;0.2284;0.2617;0.2560;0.1669;0.6626;0.2964;0.5823;0.3769;0.7039;0.6657;0.8607;0.8140;0.3796;1.0000;0.0981;1.0000;ctx_17;inner_ctx_7
1768440900000000;3552;2867;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1406;0.1661;0.0357;0.7158;0.2234;0.6184;-0.0558;0.7704;0.7714;0.5473;0.4460;0.2808;1.0000;0.0436;1.0000;ctx_6;inner_ctx_1
1768441200000000;3553;2868;hold;maturity_block;SHORT;quiet_field;0.0000;0.1883;0.0000;0.0000;0.0000;0.0849;0.0993;0.1705;0.1892;0.1596;0.6982;0.2360;0.6299;0.2787;0.7361;0.7245;0.6513;0.5182;0.2888;1.0000;0.1026;1.0000;ctx_17;inner_ctx_10
1768441500000000;3554;2869;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2457;0.0000;0.0000;0.0000;0.3312;0.3283;0.2437;0.2293;0.2151;0.6982;0.2630;0.6310;1.0036;0.7240;0.6880;0.7920;0.6360;0.3464;1.0000;0.1427;1.0000;ctx_9;inner_ctx_10
1768441800000000;3555;2870;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1451;0.1713;0.0482;0.7439;0.2233;0.6618;0.1126;0.7980;0.7918;0.4999;0.3970;0.3055;1.0000;0.0922;1.0000;ctx_3;inner_ctx_1
1768442100000000;3556;2871;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1352;0.1660;0.0548;0.6603;0.3017;0.6054;-0.7265;0.6518;0.6105;0.5205;0.4278;0.1859;1.0000;0.0918;1.0000;-;inner_ctx_10
1768442400000000;3557;2872;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1424;0.1696;0.0503;0.6681;0.2663;0.6172;-0.7302;0.6799;0.6502;0.4252;0.3254;0.1595;1.0000;0.0847;1.0000;ctx_3;inner_ctx_10
1768442700000000;3558;2873;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1466;0.1713;0.0333;0.6912;0.2325;0.6170;0.4708;0.7344;0.7490;0.4302;0.3500;0.2663;1.0000;0.0845;1.0000;ctx_22;inner_ctx_10
1768443000000000;3559;2874;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2626;0.0000;0.0000;0.0000;0.2940;0.3463;0.2229;0.2104;0.2356;0.7163;0.2576;0.6406;0.4658;0.7638;0.7339;0.6285;0.5373;0.3505;1.0000;0.1332;1.0000;ctx_54;inner_ctx_2
1768443300000000;3560;2875;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1386;0.1649;0.0382;0.7071;0.2172;0.6116;-0.1445;0.7611;0.7716;0.4181;0.3492;0.2109;1.0000;0.0859;1.0000;ctx_22;inner_ctx_7
1768443600000000;3561;2876;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2555;0.0000;0.0000;0.0000;0.3031;0.3350;0.2232;0.2115;0.2306;0.6907;0.2611;0.6018;0.3883;0.7266;0.7021;0.7079;0.5801;0.3144;1.0000;0.1504;1.0000;ctx_54;inner_ctx_2
1768443900000000;3562;2877;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1375;0.1663;0.0454;0.6746;0.2502;0.5997;0.4084;0.7293;0.7092;0.7185;0.5924;0.2503;1.0000;0.1023;1.0000;ctx_17;inner_ctx_7
1768444200000000;3563;2878;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2439;0.0000;0.0000;0.0000;0.3371;0.3271;0.2485;0.2343;0.2117;0.6678;0.3003;0.5886;0.9910;0.7022;0.6612;0.8923;0.7810;0.3750;1.0000;0.1204;1.0000;ctx_9;inner_ctx_10
1768444500000000;3564;2879;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1365;0.1650;0.0540;0.7021;0.2320;0.6068;0.2203;0.7511;0.7428;0.6154;0.5358;0.2939;1.0000;0.0658;1.0000;ctx_12;inner_ctx_7
1768444800000000;3565;2880;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1374;0.1670;0.0535;0.6715;0.3031;0.6076;-0.8839;0.6651;0.6171;0.4401;0.3583;0.2384;1.0000;0.1017;1.0000;ctx_3;inner_ctx_10
1768445100000000;3566;2881;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1358;0.0000;0.0000;0.0000;0.3329;0.0301;0.4502;0.4909;0.0223;0.6529;0.3133;0.6063;0.1455;0.7425;0.7107;0.6901;0.5553;0.3314;1.0000;0.1556;1.0000;ctx_9;inner_ctx_2
1768445400000000;3567;2882;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2451;0.0000;0.0000;0.0000;0.3343;0.3284;0.2454;0.2308;0.2142;0.7095;0.2673;0.6414;0.8911;0.7424;0.7043;0.8026;0.6616;0.3575;1.0000;0.1209;1.0000;ctx_13;inner_ctx_5
1768445700000000;3568;2883;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1329;0.1641;0.0560;0.7598;0.2035;0.6676;-0.0524;0.8046;0.7973;0.5287;0.4519;0.3102;1.0000;0.0667;1.0000;ctx_12;inner_ctx_7
1768446000000000;3569;2884;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2489;0.0000;0.0000;0.0000;0.3208;0.3314;0.2463;0.2310;0.2084;0.7012;0.2789;0.6520;0.8534;0.7391;0.7049;0.7928;0.6478;0.3590;1.0000;0.1126;1.0000;ctx_9;inner_ctx_10
1768446300000000;3570;2885;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1299;0.1600;0.0583;0.6566;0.2917;0.6043;-0.9544;0.6314;0.5926;0.5920;0.4833;0.1791;1.0000;0.0609;1.0000;ctx_3;inner_ctx_1
