timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1769912700000000;8458;7348;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1802;0.1901;0.0134;0.6366;0.3053;0.4879;1.0136;0.7213;0.7764;0.3609;0.2643;0.2642;1.0000;0.1117;1.0000;ctx_5;inner_ctx_10
1769913000000000;8459;7349;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1358;0.0000;0.0000;0.0000;0.2854;0.0117;0.4683;0.4978;0.0000;0.5921;0.4040;0.4637;0.9060;0.6947;0.7315;0.5386;0.4234;0.3451;1.0000;0.1577;1.0000;ctx_31;inner_ctx_10
1769913300000000;8460;7350;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1869;0.1941;0.0033;0.5851;0.3559;0.4832;0.0144;0.6572;0.7150;0.5694;0.4539;0.2992;1.0000;0.1087;1.0000;ctx_75;inner_ctx_2
1769913600000000;8461;7351;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1799;0.1900;0.0149;0.6303;0.3315;0.5185;0.2670;0.7134;0.7541;0.5544;0.4491;0.2895;1.0000;0.1088;1.0000;ctx_5;inner_ctx_1
1769914200000000;8463;7353;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2482;0.0000;0.0000;0.0000;0.3242;0.3307;0.2707;0.2434;0.1862;0.6324;0.3720;0.5069;1.1959;0.6651;0.6888;0.7607;0.6755;0.4204;1.0000;0.1230;1.0000;ctx_20;inner_ctx_1
1769914500000000;8464;7354;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2023;0.2044;0.0000;0.5577;0.3856;0.4732;0.1738;0.6584;0.7107;0.5174;0.4286;0.2494;1.0000;0.0946;1.0000;-;inner_ctx_5
1769914800000000;8465;7355;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1922;0.1982;0.0105;0.5929;0.3151;0.4885;0.1560;0.6965;0.7570;0.3580;0.2606;0.1901;1.0000;0.0942;1.0000;ctx_67;inner_ctx_10
1769915100000000;8466;7356;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1921;0.1964;0.0038;0.5311;0.4406;0.4558;-0.6470;0.5642;0.5766;0.4434;0.3483;0.1981;1.0000;0.1030;1.0000;-;inner_ctx_10
1769915400000000;8467;7357;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2022;0.2022;0.0000;0.5126;0.4431;0.4599;-0.5486;0.5529;0.5803;0.4579;0.3490;0.1706;1.0000;0.1031;1.0000;-;inner_ctx_10
1769915700000000;8468;7358;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2363;0.0000;0.0000;0.0000;0.3262;0.3006;0.3059;0.2719;0.1436;0.5410;0.4213;0.4644;0.7045;0.6072;0.6468;0.7742;0.6013;0.3014;1.0000;0.1338;1.0000;ctx_71;inner_ctx_10
1769916000000000;8469;7359;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1604;0.1775;0.0178;0.5703;0.3083;0.4662;-0.1832;0.5950;0.6629;0.6214;0.4708;0.1749;1.0000;0.0813;1.0000;-;inner_ctx_5
1769916300000000;8470;7360;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1685;0.1830;0.0126;0.5550;0.3095;0.4648;-0.0853;0.5905;0.6666;0.6469;0.4788;0.1704;1.0000;0.0696;1.0000;ctx_9;inner_ctx_1
1769916900000000;8472;7362;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1550;0.1749;0.0187;0.5630;0.3024;0.4537;-0.4735;0.5811;0.6546;0.6748;0.5710;0.2086;1.0000;0.0661;1.0000;ctx_66;inner_ctx_1
1769917200000000;8473;7363;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1817;0.0000;0.0000;0.0000;0.1105;0.0935;0.2056;0.2182;0.1221;0.5541;0.3382;0.4375;0.2866;0.5597;0.6195;0.7763;0.7100;0.2969;1.0000;0.0839;1.0000;ctx_35;inner_ctx_1
1769917500000000;8474;7364;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1446;0.0000;0.0000;0.0000;0.2654;0.0217;0.4476;0.4816;0.0000;0.6351;0.3685;0.4794;0.8575;0.7356;0.7755;0.4207;0.3604;0.3471;1.0000;0.1415;1.0000;ctx_22;inner_ctx_1
1769917800000000;8475;7365;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1775;0.1892;0.0124;0.6061;0.3209;0.5077;0.1848;0.6843;0.7340;0.4913;0.3746;0.2605;1.0000;0.0987;1.0000;ctx_66;inner_ctx_7
1769918100000000;8476;7366;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2005;0.2017;0.0000;0.5960;0.3380;0.4949;-0.2005;0.6966;0.7660;0.3763;0.3041;0.1869;1.0000;0.0832;1.0000;ctx_6;inner_ctx_1
1769918400000000;8477;7367;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2569;0.0000;0.0000;0.0000;0.3029;0.3377;0.2876;0.2493;0.1771;0.5910;0.3834;0.4963;0.9052;0.6866;0.7158;0.6241;0.4858;0.2745;1.0000;0.1322;1.0000;ctx_17;inner_ctx_10
1769918700000000;8478;7368;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1593;0.1783;0.0255;0.5673;0.3901;0.4640;-0.8871;0.5503;0.5612;0.4661;0.3696;0.2134;1.0000;0.1025;1.0000;ctx_12;inner_ctx_6
1769919000000000;8479;7369;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1848;0.1929;0.0043;0.5687;0.3638;0.4571;0.1522;0.6210;0.6949;0.4404;0.4225;0.3696;1.0000;0.1021;1.0000;ctx_2;inner_ctx_10
1769919300000000;8480;7370;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1336;0.0000;0.0000;0.0000;0.2909;0.0099;0.5072;0.5229;0.0000;0.5183;0.4848;0.4335;0.8679;0.6307;0.6847;0.6024;0.4589;0.3658;1.0000;0.1540;1.0000;ctx_25;inner_ctx_10
1769919600000000;8481;7371;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1937;0.1989;0.0013;0.5669;0.3395;0.4777;0.8096;0.6573;0.7185;0.3889;0.2687;0.2772;1.0000;0.1069;1.0000;ctx_70;inner_ctx_2
1769920200000000;8483;7373;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2136;0.2098;0.0000;0.5076;0.4527;0.4664;-0.5183;0.5662;0.6058;0.4965;0.3670;0.2221;1.0000;0.1022;1.0000;-;inner_ctx_6
1769920500000000;8484;7374;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1700;0.1829;0.0180;0.6130;0.3003;0.4906;-0.0534;0.6522;0.7298;0.3921;0.3092;0.2894;1.0000;0.1077;1.0000;ctx_3;inner_ctx_10
1769920800000000;8485;7375;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1875;0.1965;0.0000;0.5778;0.3275;0.4924;-0.0456;0.6394;0.7225;0.3710;0.2571;0.2311;1.0000;0.1075;1.0000;ctx_12;inner_ctx_10
1769921100000000;8486;7376;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1901;0.1962;0.0049;0.5926;0.3163;0.5229;0.0171;0.6850;0.7491;0.3616;0.2590;0.2238;1.0000;0.0857;1.0000;ctx_13;inner_ctx_10
1769921400000000;8487;7377;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2100;0.2073;0.0000;0.5221;0.4426;0.5017;-0.5998;0.5632;0.5950;0.3103;0.2262;0.2002;1.0000;0.0856;1.0000;ctx_75;inner_ctx_10
1769921700000000;8488;7378;hold;maturity_block;SHORT;fragmented_perception_field;0.0000;0.1400;0.0000;0.0000;0.0000;0.2856;0.0207;0.4987;0.5129;0.0000;0.5267;0.4619;0.5022;0.3404;0.6604;0.6939;0.5489;0.4500;0.3071;1.0000;0.1532;1.0000;ctx_76;inner_ctx_10
1769922000000000;8489;7379;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1851;0.1941;0.0054;0.5909;0.3663;0.5244;-0.1935;0.6657;0.7068;0.5804;0.5380;0.2861;1.0000;0.1078;1.0000;ctx_17;inner_ctx_2
1769922300000000;8490;7380;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1880;0.0000;0.0000;0.0000;0.2320;0.1479;0.3039;0.2822;0.0922;0.5658;0.4233;0.5153;0.5445;0.6592;0.6908;0.6797;0.5656;0.2995;1.0000;0.1144;1.0000;ctx_9;inner_ctx_10
1769922600000000;8491;7381;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1889;0.1957;0.0061;0.6304;0.3502;0.5255;0.3806;0.7024;0.7608;0.4535;0.3936;0.3411;1.0000;0.0763;1.0000;ctx_12;inner_ctx_5
1769922900000000;8492;7382;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2065;0.2052;0.0000;0.5061;0.4573;0.4615;-0.6064;0.5373;0.5689;0.3434;0.2630;0.1634;1.0000;0.1011;1.0000;ctx_2;inner_ctx_10
1769923500000000;8494;7384;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1653;0.1839;0.0237;0.5950;0.2999;0.4603;-0.2358;0.6547;0.7109;0.4375;0.3567;0.1430;1.0000;0.1120;1.0000;ctx_5;inner_ctx_1
1769923800000000;8495;7385;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1930;0.1975;0.0094;0.5432;0.4043;0.4483;-0.4962;0.5982;0.6222;0.3281;0.2706;0.1779;1.0000;0.1116;1.0000;ctx_14;inner_ctx_10
1769924100000000;8496;7386;observe;aftereffect_pressure_observe;SHORT;active_perception_field;0.0000;0.2633;0.0000;0.0000;0.0000;0.2992;0.3515;0.2868;0.2458;0.1807;0.5747;0.4122;0.4730;0.9320;0.6787;0.7021;0.6256;0.5159;0.3206;1.0000;0.1604;1.0000;ctx_71;inner_ctx_10
1769924400000000;8497;7387;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2420;0.0000;0.0000;0.0000;0.3412;0.3240;0.2721;0.2489;0.1751;0.5907;0.3734;0.4513;0.8676;0.6277;0.6429;0.8602;0.7333;0.3674;1.0000;0.1683;1.0000;ctx_13;inner_ctx_6
1769924700000000;8498;7388;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1241;0.0000;0.0000;0.0000;0.3053;0.0000;0.4792;0.5133;0.0000;0.5227;0.4035;0.4219;0.5197;0.6115;0.6480;0.7902;0.6221;0.2705;1.0000;0.1207;1.0000;ctx_13;inner_ctx_5
1769925000000000;8499;7389;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1556;0.1785;0.0419;0.6056;0.2764;0.4718;-0.1926;0.6535;0.7109;0.6351;0.5123;0.2142;1.0000;0.0711;1.0000;-;inner_ctx_8
1769925300000000;8500;7390;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1563;0.1768;0.0114;0.5930;0.3496;0.4645;-0.7736;0.5883;0.6292;0.4890;0.3973;0.2189;1.0000;0.0974;1.0000;ctx_6;inner_ctx_1
1769925900000000;8502;7392;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1418;0.0000;0.0000;0.0000;0.2672;0.0186;0.4737;0.4974;0.0000;0.5909;0.4270;0.4799;0.6328;0.7098;0.7507;0.4883;0.3951;0.3575;1.0000;0.1476;1.0000;ctx_12;inner_ctx_10
1769926200000000;8503;7393;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1766;0.1883;0.0138;0.5717;0.3757;0.4705;-0.5872;0.6045;0.6308;0.3708;0.2924;0.1457;1.0000;0.1049;1.0000;ctx_2;inner_ctx_2
1769926800000000;8505;7395;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1578;0.1780;0.0212;0.4976;0.3946;0.4035;-0.6805;0.4412;0.4849;0.4483;0.3257;0.1961;1.0000;0.0929;1.0000;ctx_5;inner_ctx_10
1769927100000000;8506;7396;observe;aftereffect_pressure_observe;SHORT;fragmented_perception_field;0.0000;0.1457;0.0000;0.0000;0.0000;0.2599;0.0231;0.4588;0.4859;0.0000;0.4933;0.4041;0.4096;0.5969;0.5803;0.6440;0.5403;0.3931;0.2553;1.0000;0.1544;1.0000;ctx_58;inner_ctx_10
1769927400000000;8507;7397;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1917;0.1974;0.0000;0.4959;0.3899;0.4107;0.3267;0.5515;0.6239;0.6387;0.5198;0.2523;1.0000;0.1131;1.0000;ctx_14;inner_ctx_2
1769927700000000;8508;7398;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1762;0.0000;0.0000;0.0000;0.1533;0.0913;0.2426;0.2483;0.1206;0.5603;0.3725;0.4227;-0.3139;0.5961;0.6296;0.7911;0.7439;0.3384;1.0000;0.1305;1.0000;ctx_14;inner_ctx_10
1769928000000000;8509;7399;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2037;0.2041;0.0000;0.5853;0.3727;0.4736;-0.1757;0.7003;0.7503;0.4845;0.4256;0.2630;1.0000;0.1052;1.0000;ctx_31;inner_ctx_8
1769928300000000;8510;7400;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2050;0.2051;0.0000;0.4971;0.4869;0.4411;-0.8615;0.5270;0.5407;0.4576;0.3914;0.2227;1.0000;0.1080;1.0000;ctx_12;inner_ctx_10
1769928600000000;8511;7401;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2053;0.2049;0.0006;0.6254;0.3318;0.5237;-0.1353;0.7412;0.8045;0.2618;0.2001;0.2125;1.0000;0.1078;1.0000;ctx_3;inner_ctx_10
1769929200000000;8513;7403;hold;maturity_block;SHORT;fragmented_perception_field;0.0000;0.1292;0.0000;0.0000;0.0000;0.2901;0.0012;0.4815;0.5080;0.0000;0.5724;0.4057;0.5052;0.4430;0.6908;0.7175;0.5742;0.4467;0.2874;1.0000;0.1360;1.0000;ctx_76;inner_ctx_10
1769929500000000;8514;7404;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1597;0.1810;0.0229;0.5727;0.4166;0.4952;-0.9628;0.5507;0.5551;0.5516;0.4959;0.2631;1.0000;0.1050;1.0000;ctx_17;inner_ctx_7
1769929800000000;8515;7405;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2484;0.0000;0.0000;0.0000;0.3275;0.3319;0.2551;0.2382;0.2096;0.6157;0.3543;0.5040;0.9988;0.6307;0.6445;0.8471;0.7602;0.4043;1.0000;0.1579;1.0000;ctx_9;inner_ctx_1
1769930100000000;8516;7406;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2431;0.0000;0.0000;0.0000;0.3341;0.3240;0.2670;0.2448;0.1793;0.6033;0.3546;0.4872;0.6846;0.6195;0.6493;0.8356;0.7253;0.3595;1.0000;0.1099;1.0000;ctx_13;inner_ctx_5
1769930400000000;8517;7407;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1583;0.1791;0.0392;0.6637;0.2600;0.5173;0.5355;0.7033;0.7657;0.5093;0.3816;0.2771;1.0000;0.0554;1.0000;ctx_12;inner_ctx_5
1769930700000000;8518;7408;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1492;0.1736;0.0274;0.6173;0.2738;0.4747;-0.2450;0.6296;0.7032;0.4191;0.3162;0.1711;1.0000;0.1001;1.0000;ctx_12;inner_ctx_10
1769931000000000;8519;7409;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1639;0.1815;0.0153;0.5784;0.3211;0.4676;-0.2680;0.5984;0.6541;0.3983;0.3010;0.1574;1.0000;0.1001;1.0000;-;inner_ctx_10
1769931300000000;8520;7410;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2173;0.0000;0.0000;0.0000;0.2868;0.2225;0.2616;0.2484;0.1519;0.6802;0.3417;0.5052;0.9181;0.7391;0.7686;0.5080;0.4544;0.3929;1.0000;0.1534;1.0000;ctx_3;inner_ctx_10
1769931600000000;8521;7411;observe;aftereffect_pressure_observe;LONG;active_perception_field;0.0000;0.2452;0.0000;0.0000;0.0000;0.3306;0.3265;0.2609;0.2422;0.2050;0.6342;0.4026;0.4591;0.7409;0.6437;0.6609;0.8644;0.8479;0.5456;1.0000;0.1616;1.0000;ctx_12;inner_ctx_6
1769931900000000;8522;7412;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1699;0.1867;0.0160;0.5863;0.3052;0.4632;0.2597;0.6455;0.7084;0.5515;0.4046;0.2831;1.0000;0.0732;1.0000;ctx_13;inner_ctx_5
1769932200000000;8523;7413;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1832;0.1947;0.0029;0.5457;0.3170;0.4496;0.6292;0.6063;0.6907;0.4582;0.2955;0.2179;1.0000;0.0727;1.0000;ctx_14;inner_ctx_10
1769932800000000;8525;7415;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1522;0.1735;0.0295;0.6044;0.2755;0.4834;-0.1456;0.6382;0.7007;0.5679;0.4212;0.1984;1.0000;0.1069;1.0000;ctx_9;inner_ctx_10
1769933100000000;8526;7416;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1743;0.1892;0.0116;0.6295;0.3099;0.4989;0.5535;0.6808;0.7501;0.4242;0.3287;0.2866;1.0000;0.0970;1.0000;ctx_2;inner_ctx_1
1769933400000000;8527;7417;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2299;0.0000;0.0000;0.0000;0.3035;0.2675;0.2921;0.2620;0.1465;0.6012;0.3940;0.5115;0.9166;0.6888;0.7117;0.6289;0.4972;0.3337;1.0000;0.1460;1.0000;ctx_9;inner_ctx_10
1769934000000000;8529;7419;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1842;0.1936;0.0096;0.5568;0.4067;0.4626;-0.8113;0.5829;0.6115;0.4503;0.3547;0.2056;1.0000;0.1062;1.0000;ctx_3;inner_ctx_1
1769934300000000;8530;7420;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2009;0.2027;0.0000;0.5848;0.3398;0.4960;-0.1310;0.6855;0.7576;0.3653;0.2760;0.1881;1.0000;0.1005;1.0000;ctx_12;inner_ctx_10
1769934900000000;8532;7422;act;plan_allowed;LONG;quiet_field;0.0000;0.2010;0.0000;0.0000;0.0000;0.1989;0.1639;0.2421;0.2441;0.1658;0.6247;0.3436;0.4750;0.5748;0.6309;0.6755;0.6922;0.6952;0.4473;1.0000;0.1385;1.0000;ctx_2;inner_ctx_10
1769937600000000;8541;7423;hold;pause_mode;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1834;0.1926;0.0055;0.5918;0.3185;0.4155;0.2462;0.7221;0.7665;0.4078;0.3196;0.1840;1.0000;0.0965;1.0000;ctx_10;inner_ctx_8
1769938200000000;8543;7425;hold;pause_mode;WAIT;active_perception_field;0.0000;0.2591;0.0000;0.0000;0.0000;0.2961;0.3385;0.2601;0.2333;0.1966;0.6505;0.3315;0.4690;0.5767;0.7434;0.7682;0.5063;0.4271;0.3141;1.0000;0.1432;1.0000;ctx_5;inner_ctx_10
1769938500000000;8544;7426;hold;pause_mode;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1618;0.1797;0.0291;0.6031;0.2892;0.4456;-0.1368;0.6800;0.7219;0.4690;0.3855;0.1554;1.0000;0.0958;1.0000;-;inner_ctx_6
1769938800000000;8545;7427;hold;pause_mode;WAIT;active_perception_field;0.0000;0.2498;0.0000;0.0000;0.0000;0.3277;0.3348;0.2723;0.2469;0.2005;0.6643;0.3163;0.4834;0.6435;0.7517;0.7642;0.6240;0.5302;0.2852;1.0000;0.1218;1.0000;ctx_10;inner_ctx_10
1769939100000000;8546;7428;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1574;0.1768;0.0417;0.6102;0.3019;0.4600;-0.3784;0.6648;0.6817;0.4242;0.3414;0.1469;1.0000;0.0687;1.0000;-;inner_ctx_5
1769939400000000;8547;7429;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2514;0.0000;0.0000;0.0000;0.3200;0.3357;0.2961;0.2581;0.1750;0.6499;0.3675;0.4939;0.9024;0.7612;0.7764;0.6253;0.5127;0.3141;1.0000;0.1078;1.0000;ctx_20;inner_ctx_1
1769939700000000;8548;7430;observe;zero_point_regulation;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1537;0.1752;0.0336;0.6364;0.2891;0.4769;0.1189;0.6943;0.7285;0.6406;0.5829;0.3164;1.0000;0.0567;1.0000;ctx_75;inner_ctx_5
1769940000000000;8549;7431;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1509;0.1731;0.0419;0.6179;0.2732;0.4770;0.0517;0.6738;0.7148;0.5214;0.4333;0.3068;1.0000;0.0978;1.0000;ctx_58;inner_ctx_1
1769940300000000;8550;7432;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1575;0.1770;0.0313;0.6249;0.2853;0.4824;-0.3416;0.6801;0.7105;0.3573;0.2852;0.1456;1.0000;0.0974;1.0000;-;inner_ctx_10
1769940600000000;8551;7433;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1598;0.1808;0.0394;0.6665;0.2655;0.5068;0.4062;0.7417;0.7770;0.4769;0.3891;0.2501;1.0000;0.1085;1.0000;ctx_15;inner_ctx_10
1769941200000000;8553;7435;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2614;0.0000;0.0000;0.0000;0.2972;0.3454;0.2685;0.2363;0.2001;0.6686;0.3340;0.5292;1.0520;0.7477;0.7736;0.5245;0.4136;0.3447;1.0000;0.1397;1.0000;ctx_10;inner_ctx_10
1769941500000000;8554;7436;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1797;0.1898;0.0260;0.5675;0.3863;0.4800;-0.5971;0.6030;0.5971;0.3596;0.2763;0.1407;1.0000;0.0918;1.0000;-;inner_ctx_6
1769941800000000;8555;7437;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1698;0.1837;0.0130;0.5396;0.3629;0.4323;0.1923;0.5947;0.6422;0.5597;0.5612;0.3562;1.0000;0.1080;1.0000;ctx_67;inner_ctx_10
1769942100000000;8556;7438;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1312;0.0000;0.0000;0.0000;0.2831;0.0026;0.4714;0.5009;0.0000;0.4923;0.4642;0.3948;0.5624;0.5949;0.6105;0.7685;0.7081;0.4113;1.0000;0.1542;1.0000;ctx_58;inner_ctx_10
1769942400000000;8557;7439;observe;aftereffect_pressure_observe;SHORT;active_perception_field;0.0000;0.2447;0.0000;0.0000;0.0000;0.3354;0.3278;0.2677;0.2448;0.1926;0.5940;0.3478;0.4471;1.0986;0.6414;0.6500;0.8486;0.7077;0.3718;1.0000;0.1209;1.0000;ctx_14;inner_ctx_7
1769942700000000;8558;7440;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1705;0.1853;0.0123;0.6094;0.3026;0.4734;0.1566;0.6810;0.7327;0.5491;0.4297;0.2531;1.0000;0.0666;1.0000;ctx_31;inner_ctx_5
1769943000000000;8559;7441;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1268;0.0000;0.0000;0.0000;0.3240;0.0077;0.4735;0.5068;0.0000;0.5421;0.3856;0.4385;0.7613;0.6259;0.6443;0.7798;0.6389;0.3306;1.0000;0.1164;1.0000;ctx_13;inner_ctx_1
1769943300000000;8560;7442;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2439;0.0000;0.0000;0.0000;0.3300;0.3247;0.2620;0.2421;0.2004;0.5789;0.3639;0.4502;0.7537;0.6005;0.6091;0.9224;0.8802;0.4500;1.0000;0.1178;1.0000;ctx_13;inner_ctx_7
1769943600000000;8561;7443;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1473;0.1701;0.0486;0.6729;0.2400;0.5025;0.1875;0.7134;0.7601;0.5135;0.4032;0.2983;1.0000;0.0908;1.0000;ctx_3;inner_ctx_5
1769943900000000;8562;7444;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1735;0.1869;0.0176;0.6393;0.2843;0.5171;0.2025;0.7097;0.7665;0.3790;0.2881;0.2636;1.0000;0.0902;1.0000;ctx_12;inner_ctx_1
