timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1771668900000000;14312;12149;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1688;0.1847;0.0138;0.5260;0.3805;0.4220;-0.4658;0.5345;0.5760;0.5611;0.4444;0.1860;1.0000;0.0836;1.0000;-;inner_ctx_7
1771669200000000;14313;12150;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1381;0.1661;0.0206;0.6478;0.2456;0.4702;0.3495;0.6649;0.7412;0.4169;0.3181;0.2215;1.0000;0.0831;1.0000;ctx_12;inner_ctx_7
1771670100000000;14316;12153;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1514;0.1750;0.0438;0.5910;0.3310;0.4722;-0.3528;0.5968;0.6380;0.5902;0.5838;0.3284;1.0000;0.1001;1.0000;ctx_5;inner_ctx_1
1771670400000000;14317;12154;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1338;0.1625;0.0557;0.5911;0.3352;0.4603;-0.4773;0.5405;0.5577;0.4398;0.4072;0.2665;1.0000;0.1001;1.0000;ctx_71;inner_ctx_1
1771670700000000;14318;12155;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1730;0.1863;0.0261;0.6083;0.3006;0.5061;-0.2643;0.6645;0.7202;0.2974;0.2358;0.1889;1.0000;0.1112;1.0000;ctx_58;inner_ctx_1
1771671000000000;14319;12156;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1400;0.1699;0.0511;0.6104;0.3297;0.4912;-0.4878;0.5749;0.5924;0.3352;0.3053;0.2266;1.0000;0.1112;1.0000;-;inner_ctx_1
1771671300000000;14320;12157;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1642;0.1829;0.0343;0.6688;0.2805;0.5413;0.5500;0.7290;0.7773;0.4525;0.3754;0.2729;1.0000;0.1081;1.0000;ctx_10;inner_ctx_1
1771671600000000;14321;12158;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1369;0.1646;0.0272;0.5789;0.3749;0.4582;-0.7018;0.5253;0.5409;0.4854;0.4191;0.1890;1.0000;0.1085;1.0000;-;inner_ctx_1
1771671900000000;14322;12159;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2508;0.0000;0.0000;0.0000;0.3357;0.3393;0.2549;0.2358;0.1841;0.6654;0.3664;0.4678;1.4102;0.6668;0.6908;0.8071;0.7695;0.4516;1.0000;0.1207;1.0000;ctx_33;inner_ctx_1
1771672200000000;14323;12160;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2411;0.0000;0.0000;0.0000;0.3315;0.3178;0.3135;0.2734;0.1564;0.5631;0.4658;0.4465;0.3542;0.6451;0.6747;0.7894;0.7710;0.4552;1.0000;0.1204;1.0000;ctx_5;inner_ctx_5
1771672500000000;14324;12161;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1394;0.1668;0.0201;0.6005;0.3197;0.4239;-0.2665;0.6100;0.6518;0.5355;0.4113;0.2040;1.0000;0.0912;1.0000;-;inner_ctx_5
1771672800000000;14325;12162;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1419;0.1671;0.0279;0.6112;0.2641;0.4312;0.6612;0.6566;0.7153;0.4666;0.3603;0.2205;1.0000;0.0906;1.0000;ctx_58;inner_ctx_7
1771673100000000;14326;12163;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1752;0.1876;0.0180;0.5704;0.3424;0.4462;-0.3151;0.6176;0.6545;0.3049;0.2276;0.1565;1.0000;0.1046;1.0000;-;inner_ctx_7
1771673400000000;14327;12164;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1464;0.1702;0.0454;0.5976;0.3272;0.4614;-0.7006;0.5937;0.6088;0.4154;0.3230;0.1876;1.0000;0.1046;1.0000;ctx_14;inner_ctx_1
1771673700000000;14328;12165;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1490;0.1721;0.0293;0.6173;0.2835;0.4792;0.7923;0.6594;0.7080;0.5713;0.4448;0.2122;1.0000;0.1100;1.0000;ctx_71;inner_ctx_1
1771674000000000;14329;12166;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1582;0.1775;0.0329;0.6657;0.2579;0.5087;0.5255;0.7146;0.7802;0.3596;0.2614;0.2456;1.0000;0.1095;1.0000;ctx_31;inner_ctx_7
1771674600000000;14331;12168;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1804;0.1909;0.0027;0.5591;0.3492;0.4732;0.3426;0.6199;0.6787;0.6097;0.4636;0.2381;1.0000;0.1075;1.0000;ctx_9;inner_ctx_1
1771674900000000;14332;12169;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1631;0.1806;0.0250;0.6630;0.2712;0.5192;0.1354;0.7174;0.7805;0.3817;0.2889;0.2540;1.0000;0.0925;1.0000;ctx_2;inner_ctx_7
1771675200000000;14333;12170;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1757;0.1900;0.0072;0.5904;0.3175;0.4787;0.1502;0.6611;0.7250;0.4679;0.3658;0.1623;1.0000;0.0923;1.0000;ctx_9;inner_ctx_1
1771675500000000;14334;12171;observe;aftereffect_pressure_observe;SHORT;active_perception_field;0.0000;0.2506;0.0000;0.0000;0.0000;0.3265;0.3358;0.2813;0.2505;0.1791;0.5903;0.3865;0.4690;1.0514;0.6608;0.6755;0.7749;0.6312;0.3216;1.0000;0.1340;1.0000;ctx_67;inner_ctx_1
1771675800000000;14335;12172;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1329;0.0000;0.0000;0.0000;0.3527;0.0365;0.5211;0.5341;0.0000;0.4937;0.4687;0.4231;0.2307;0.6194;0.6459;0.7718;0.6173;0.3050;1.0000;0.1387;1.0000;ctx_17;inner_ctx_5
1771676100000000;14336;12173;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1545;0.1740;0.0288;0.6223;0.2763;0.4743;0.0222;0.6606;0.7242;0.5376;0.3961;0.2250;1.0000;0.0901;1.0000;ctx_12;inner_ctx_6
1771676700000000;14338;12175;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1951;0.0000;0.0000;0.0000;0.0864;0.1116;0.2015;0.2097;0.1355;0.5748;0.3404;0.4644;0.2853;0.6155;0.6714;0.6209;0.5183;0.3195;1.0000;0.0997;1.0000;ctx_13;inner_ctx_7
1771677000000000;14339;12176;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2465;0.0000;0.0000;0.0000;0.3266;0.3281;0.2736;0.2457;0.1731;0.5471;0.3929;0.4372;0.4596;0.5686;0.6063;0.8553;0.7169;0.3927;1.0000;0.1392;1.0000;ctx_70;inner_ctx_8
1771677300000000;14340;12177;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1700;0.1856;0.0099;0.5169;0.4303;0.4261;-0.7563;0.4975;0.5213;0.6017;0.4735;0.2708;1.0000;0.0825;1.0000;-;inner_ctx_5
1771677600000000;14341;12178;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1524;0.1750;0.0247;0.6083;0.2732;0.4865;-0.3179;0.6485;0.7111;0.5407;0.4165;0.2017;1.0000;0.0821;1.0000;ctx_2;inner_ctx_7
1771677900000000;14342;12179;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1823;0.1914;0.0101;0.6331;0.3215;0.5076;0.4280;0.7044;0.7662;0.3697;0.2929;0.3005;1.0000;0.0973;1.0000;ctx_3;inner_ctx_1
1771678200000000;14343;12180;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1680;0.1816;0.0107;0.6308;0.3246;0.4992;0.5915;0.6702;0.7271;0.5270;0.4054;0.3196;1.0000;0.0978;1.0000;ctx_12;inner_ctx_1
1771678500000000;14344;12181;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1725;0.1845;0.0129;0.5740;0.3654;0.4737;-0.4402;0.5973;0.6282;0.3756;0.2678;0.1494;1.0000;0.1009;1.0000;-;inner_ctx_1
1771678800000000;14345;12182;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1611;0.1783;0.0136;0.5954;0.2883;0.4720;0.2552;0.6406;0.7113;0.3870;0.2875;0.1973;1.0000;0.1006;1.0000;ctx_13;inner_ctx_1
1771679400000000;14347;12184;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1682;0.1820;0.0065;0.5162;0.4160;0.4041;-0.4786;0.5007;0.5302;0.4230;0.3185;0.1869;1.0000;0.0975;1.0000;-;inner_ctx_8
1771679700000000;14348;12185;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1971;0.2004;0.0000;0.5352;0.3518;0.4301;0.1218;0.6294;0.7080;0.3719;0.2806;0.1869;1.0000;0.1092;1.0000;-;inner_ctx_1
1771680000000000;14349;12186;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1384;0.0000;0.0000;0.0000;0.2876;0.0179;0.4644;0.4963;0.0000;0.5457;0.4380;0.4024;0.7615;0.6389;0.6763;0.6492;0.5694;0.3976;1.0000;0.1558;1.0000;ctx_31;inner_ctx_1
1771680300000000;14350;12187;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1951;0.1981;0.0000;0.5394;0.3541;0.4241;-0.0134;0.6482;0.7111;0.4395;0.3600;0.1901;1.0000;0.0957;1.0000;ctx_14;inner_ctx_2
1771680900000000;14352;12189;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1645;0.1813;0.0208;0.6015;0.2939;0.4512;0.6209;0.6659;0.7288;0.4198;0.2910;0.2281;1.0000;0.1116;1.0000;ctx_31;inner_ctx_1
1771681200000000;14353;12190;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1913;0.0000;0.0000;0.0000;0.0771;0.1034;0.2053;0.2080;0.1311;0.5963;0.3455;0.4710;1.0760;0.6763;0.7167;0.5791;0.4204;0.2596;1.0000;0.1240;1.0000;ctx_71;inner_ctx_1
1771681500000000;14354;12191;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1641;0.1810;0.0284;0.6720;0.2738;0.5048;0.5062;0.7428;0.7969;0.3523;0.2661;0.2973;1.0000;0.0894;1.0000;ctx_25;inner_ctx_8
1771681800000000;14355;12192;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1715;0.1863;0.0157;0.6154;0.3438;0.4865;0.2243;0.6746;0.7258;0.5797;0.4862;0.3657;1.0000;0.0895;1.0000;ctx_5;inner_ctx_1
1771682100000000;14356;12193;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2435;0.0000;0.0000;0.0000;0.3350;0.3253;0.2669;0.2462;0.1782;0.6247;0.4239;0.4633;0.6268;0.6450;0.6595;0.8675;0.8516;0.5460;1.0000;0.1240;1.0000;ctx_31;inner_ctx_1
1771682400000000;14357;12194;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1740;0.1883;0.0190;0.6079;0.3199;0.4884;0.6655;0.6890;0.7331;0.5226;0.4004;0.3263;1.0000;0.0694;1.0000;ctx_71;inner_ctx_5
1771682700000000;14358;12195;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1630;0.1824;0.0137;0.5347;0.4021;0.4229;-0.4685;0.5247;0.5511;0.4422;0.3753;0.2047;1.0000;0.1003;1.0000;-;inner_ctx_1
1771683300000000;14360;12197;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1522;0.1773;0.0233;0.6163;0.2747;0.4682;0.7173;0.6578;0.7208;0.4830;0.3535;0.2370;1.0000;0.0851;1.0000;ctx_33;inner_ctx_1
1771683600000000;14361;12198;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2506;0.0000;0.0000;0.0000;0.3236;0.3346;0.3060;0.2650;0.1644;0.5527;0.5065;0.4416;0.4701;0.6366;0.6528;0.8486;0.8453;0.5412;1.0000;0.1380;1.0000;ctx_33;inner_ctx_7
1771683900000000;14362;12199;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1789;0.1907;0.0079;0.5790;0.3429;0.4602;-0.2510;0.6645;0.7178;0.5515;0.4462;0.3111;1.0000;0.0838;1.0000;ctx_14;inner_ctx_5
1771684200000000;14363;12200;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1391;0.1701;0.0523;0.6788;0.2303;0.5040;-0.0213;0.7213;0.7720;0.4848;0.3802;0.2931;1.0000;0.0836;1.0000;ctx_10;inner_ctx_7
1771684500000000;14364;12201;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1445;0.1730;0.0479;0.6594;0.2568;0.5088;0.3606;0.6947;0.7444;0.5134;0.4165;0.3083;1.0000;0.0994;1.0000;ctx_15;inner_ctx_7
1771684800000000;14365;12202;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1544;0.1781;0.0365;0.6090;0.3003;0.4746;-0.4979;0.6385;0.6828;0.4411;0.3674;0.1940;1.0000;0.0991;1.0000;-;inner_ctx_7
1771685100000000;14366;12203;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1700;0.1851;0.0308;0.6114;0.2756;0.4826;0.4198;0.6884;0.7467;0.3706;0.2840;0.2052;1.0000;0.1017;1.0000;-;inner_ctx_7
1771685400000000;14367;12204;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1761;0.1894;0.0225;0.5510;0.3945;0.4504;-0.8284;0.5626;0.5825;0.3474;0.2842;0.2066;1.0000;0.1019;1.0000;-;inner_ctx_1
1771685700000000;14368;12205;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1512;0.1735;0.0303;0.5710;0.3033;0.4467;-0.3764;0.5825;0.6441;0.5356;0.4036;0.2145;1.0000;0.1055;1.0000;ctx_67;inner_ctx_1
1771686000000000;14369;12206;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1528;0.1744;0.0277;0.5975;0.2862;0.4665;0.1018;0.6362;0.6955;0.5927;0.4626;0.2042;1.0000;0.1060;1.0000;ctx_58;inner_ctx_7
1771686300000000;14370;12207;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1700;0.1851;0.0181;0.6147;0.2965;0.4816;0.4871;0.6692;0.7396;0.4436;0.3444;0.2582;1.0000;0.0948;1.0000;ctx_5;inner_ctx_1
1771686600000000;14371;12208;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1525;0.1757;0.0344;0.5946;0.2982;0.4584;-0.0383;0.6169;0.6870;0.5198;0.5099;0.3486;1.0000;0.0946;1.0000;ctx_31;inner_ctx_1
1771686900000000;14372;12209;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1452;0.1722;0.0361;0.6229;0.2523;0.4810;0.1752;0.6504;0.7210;0.4418;0.3595;0.2509;1.0000;0.1094;1.0000;ctx_31;inner_ctx_1
1771687200000000;14373;12210;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1453;0.1721;0.0412;0.6303;0.2392;0.4756;-0.0508;0.6695;0.7389;0.4290;0.3347;0.1528;1.0000;0.1093;1.0000;ctx_5;inner_ctx_1
1771687500000000;14374;12211;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1355;0.1648;0.0460;0.6049;0.2529;0.4459;0.8383;0.6246;0.6835;0.5153;0.4178;0.2577;1.0000;0.1122;1.0000;ctx_58;inner_ctx_7
1771687800000000;14375;12212;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1463;0.1735;0.0437;0.6385;0.2363;0.4692;0.6623;0.6763;0.7460;0.3626;0.2670;0.2243;1.0000;0.1122;1.0000;ctx_33;inner_ctx_1
1771688400000000;14377;12214;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2608;0.0000;0.0000;0.0000;0.3014;0.3472;0.2349;0.2201;0.2278;0.6693;0.3150;0.4927;0.6627;0.6875;0.7221;0.6397;0.5934;0.4096;1.0000;0.1536;1.0000;ctx_5;inner_ctx_1
1771688700000000;14378;12215;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1473;0.1722;0.0286;0.6247;0.2842;0.4840;0.0183;0.6540;0.7130;0.5859;0.4927;0.2912;1.0000;0.1059;1.0000;ctx_31;inner_ctx_5
1771689000000000;14379;12216;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1361;0.1675;0.0541;0.6007;0.2628;0.4563;-0.1409;0.5953;0.6511;0.4661;0.3601;0.1645;1.0000;0.1053;1.0000;ctx_71;inner_ctx_7
1771689300000000;14380;12217;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1365;0.1649;0.0226;0.6083;0.2486;0.4496;0.4723;0.6260;0.7023;0.4447;0.3246;0.1719;1.0000;0.1001;1.0000;ctx_14;inner_ctx_7
1771689600000000;14381;12218;observe;structure_bearing_observe;SHORT;fragmented_perception_field;0.0000;0.1289;0.0000;0.0000;0.0000;0.3081;0.0059;0.4609;0.4966;0.0000;0.5386;0.4198;0.4036;1.2869;0.6290;0.6391;0.7402;0.7059;0.4030;1.0000;0.1504;1.0000;ctx_71;inner_ctx_1
1771689900000000;14382;12219;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1700;0.1841;0.0165;0.5935;0.3184;0.4490;0.6756;0.6637;0.7192;0.4963;0.4296;0.2764;1.0000;0.1033;1.0000;ctx_8;inner_ctx_2
1771690200000000;14383;12220;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1390;0.1651;0.0391;0.6297;0.2595;0.4658;0.5930;0.6663;0.7157;0.5696;0.4393;0.2332;1.0000;0.1033;1.0000;ctx_70;inner_ctx_1
1771690500000000;14384;12221;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1616;0.1798;0.0164;0.5950;0.3035;0.4709;-0.2092;0.6468;0.7087;0.5628;0.4344;0.2171;1.0000;0.1100;1.0000;-;inner_ctx_7
1771690800000000;14385;12222;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1437;0.1693;0.0259;0.5725;0.3164;0.4445;-0.0602;0.5806;0.6369;0.7306;0.6238;0.2951;1.0000;0.1102;1.0000;ctx_17;inner_ctx_7
1771691100000000;14386;12223;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1575;0.1783;0.0237;0.6303;0.2847;0.4830;-0.0406;0.6687;0.7373;0.4944;0.3718;0.2559;1.0000;0.0945;1.0000;ctx_12;inner_ctx_7
1771691400000000;14387;12224;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1775;0.1886;0.0062;0.5658;0.3436;0.4738;-0.2435;0.6259;0.6879;0.5970;0.4583;0.2644;1.0000;0.0944;1.0000;ctx_13;inner_ctx_1
1771691700000000;14388;12225;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1713;0.1862;0.0219;0.6671;0.2975;0.5216;0.3671;0.7357;0.7908;0.3650;0.3005;0.3093;1.0000;0.1026;1.0000;ctx_3;inner_ctx_7
1771692900000000;14392;12229;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1532;0.1746;0.0265;0.6073;0.2869;0.5038;0.6103;0.6373;0.6945;0.5168;0.3828;0.3100;1.0000;0.0887;1.0000;ctx_14;inner_ctx_8
1771693200000000;14393;12230;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1312;0.0000;0.0000;0.0000;0.2966;0.0067;0.4743;0.5033;0.0000;0.5601;0.3971;0.4912;0.2047;0.6659;0.6964;0.6328;0.4790;0.3178;1.0000;0.1367;1.0000;ctx_17;inner_ctx_7
1771693500000000;14394;12231;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1610;0.1812;0.0203;0.5783;0.3457;0.4742;-0.4424;0.6253;0.6693;0.7377;0.6267;0.2495;1.0000;0.1007;1.0000;ctx_9;inner_ctx_2
1771693800000000;14395;12232;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1703;0.1845;0.0162;0.6470;0.3113;0.4963;0.4078;0.7138;0.7665;0.4639;0.3793;0.2816;1.0000;0.1000;1.0000;ctx_2;inner_ctx_7
1771694100000000;14396;12233;act;plan_allowed;SHORT;active_perception_field;0.0000;0.2546;0.0000;0.0000;0.0000;0.3143;0.3397;0.2348;0.2207;0.2053;0.5959;0.3452;0.4434;1.2251;0.5869;0.6164;0.8646;0.7519;0.4117;1.0000;0.1348;1.0000;ctx_71;inner_ctx_7
1771694400000000;14397;12234;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1656;0.1829;0.0220;0.6171;0.3181;0.4071;-0.1110;0.7085;0.7537;0.4828;0.4317;0.3146;1.0000;0.0959;1.0000;ctx_3;inner_ctx_5
1771694700000000;14398;12235;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1697;0.1843;0.0098;0.5868;0.3163;0.4231;0.0403;0.6821;0.7311;0.4591;0.3711;0.2521;1.0000;0.0958;1.0000;ctx_9;inner_ctx_7
1771695600000000;14401;12238;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1535;0.1748;0.0259;0.5586;0.3549;0.4179;-0.4801;0.5661;0.5990;0.5237;0.4021;0.2058;1.0000;0.1130;1.0000;-;inner_ctx_1
1771695900000000;14402;12239;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1943;0.1977;0.0000;0.5506;0.3434;0.4449;0.0438;0.6546;0.7175;0.4007;0.2898;0.2004;1.0000;0.1124;1.0000;ctx_13;inner_ctx_7
1771696200000000;14403;12240;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1678;0.1856;0.0145;0.5171;0.4062;0.4107;-0.5470;0.5060;0.5279;0.4101;0.2933;0.2016;1.0000;0.1068;1.0000;ctx_71;inner_ctx_1
1771696500000000;14404;12241;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1646;0.1814;0.0186;0.5914;0.3103;0.4658;-0.4032;0.6352;0.6824;0.3240;0.2428;0.1849;1.0000;0.1068;1.0000;ctx_12;inner_ctx_1
1771696800000000;14405;12242;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1419;0.0000;0.0000;0.0000;0.2634;0.0169;0.4669;0.4936;0.0000;0.5561;0.4423;0.4473;0.6389;0.6631;0.6972;0.5782;0.5043;0.3888;1.0000;0.1489;1.0000;ctx_6;inner_ctx_1
1771697100000000;14406;12243;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1939;0.1973;0.0023;0.5815;0.3459;0.4936;0.5929;0.6872;0.7302;0.4051;0.3124;0.2880;1.0000;0.1066;1.0000;ctx_17;inner_ctx_6
1771697400000000;14407;12244;hold;maturity_block;SHORT;quiet_field;0.0000;0.2256;0.0000;0.0000;0.0000;0.3037;0.2569;0.2915;0.2624;0.1411;0.5857;0.3903;0.4986;0.8210;0.6711;0.6927;0.6270;0.4744;0.3164;1.0000;0.1576;1.0000;ctx_67;inner_ctx_7
1771697700000000;14408;12245;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1788;0.1895;0.0162;0.6469;0.3097;0.5294;0.3372;0.7285;0.7775;0.3789;0.2947;0.3072;1.0000;0.1085;1.0000;ctx_10;inner_ctx_5
1771698000000000;14409;12246;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1915;0.1961;0.0000;0.5856;0.3353;0.4994;-0.0545;0.6831;0.7438;0.3643;0.3011;0.1828;1.0000;0.1041;1.0000;-;inner_ctx_1
