timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1770504000000000;10429;9178;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2217;0.2076;0.0000;0.6301;0.3456;0.5516;0.5966;0.7691;0.8085;0.2880;0.2186;0.2249;1.0000;0.1108;1.0000;ctx_12;inner_ctx_1
1770504300000000;10430;9179;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2609;0.0000;0.0000;0.0000;0.2969;0.3442;0.2864;0.2384;0.1772;0.5944;0.3906;0.5294;0.6626;0.6859;0.6999;0.6594;0.5250;0.3513;1.0000;0.1390;1.0000;ctx_13;inner_ctx_1
1770504600000000;10431;9180;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2201;0.2065;0.0000;0.5489;0.3775;0.5016;-0.2386;0.6796;0.7214;0.5505;0.4203;0.1683;1.0000;0.0917;1.0000;ctx_3;inner_ctx_6
1770504900000000;10432;9181;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2361;0.2164;0.0000;0.5276;0.4242;0.4991;0.3508;0.6767;0.7036;0.6576;0.4961;0.2049;1.0000;0.1003;1.0000;ctx_76;inner_ctx_10
1770505200000000;10433;9182;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2455;0.0000;0.0000;0.0000;0.3322;0.3282;0.2820;0.2428;0.1899;0.5528;0.4164;0.4524;0.9351;0.5967;0.5897;0.9649;0.9264;0.4654;1.0000;0.1541;1.0000;ctx_76;inner_ctx_10
1770505800000000;10435;9184;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1664;0.1741;0.0338;0.6348;0.2686;0.4948;-0.2699;0.7080;0.7479;0.5849;0.4831;0.2663;1.0000;0.0497;1.0000;ctx_3;inner_ctx_4
1770506100000000;10436;9185;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2475;0.0000;0.0000;0.0000;0.3274;0.3308;0.2751;0.2348;0.1948;0.6082;0.3318;0.4944;1.0261;0.6645;0.6725;0.8329;0.6831;0.3525;1.0000;0.1019;1.0000;ctx_17;inner_ctx_10
1770506400000000;10437;9186;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2166;0.2045;0.0000;0.5549;0.3830;0.4961;0.1277;0.6692;0.7130;0.6161;0.4819;0.2825;1.0000;0.0490;1.0000;ctx_6;inner_ctx_4
1770507000000000;10439;9188;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2201;0.2066;0.0000;0.5197;0.4644;0.5067;-0.8017;0.5714;0.5771;0.4410;0.3316;0.2314;1.0000;0.0962;1.0000;-;inner_ctx_10
1770507600000000;10441;9190;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2475;0.2234;0.0000;0.5796;0.4253;0.5560;0.6105;0.7124;0.7540;0.4524;0.3580;0.3106;1.0000;0.1029;1.0000;ctx_6;inner_ctx_1
1770508200000000;10443;9192;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2310;0.2145;0.0000;0.4760;0.4652;0.4784;-0.5968;0.5362;0.5820;0.5234;0.3896;0.1714;1.0000;0.1141;1.0000;ctx_3;inner_ctx_10
1770508500000000;10444;9193;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2362;0.2183;0.0000;0.5181;0.3960;0.5018;0.8954;0.6484;0.6994;0.4245;0.2989;0.2012;1.0000;0.1055;1.0000;ctx_9;inner_ctx_10
1770508800000000;10445;9194;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2306;0.2144;0.0000;0.5020;0.4236;0.4710;0.7723;0.6036;0.6638;0.5197;0.4164;0.2687;1.0000;0.1056;1.0000;ctx_2;inner_ctx_10
1770509100000000;10446;9195;hold;maturity_block;SHORT;fragmented_perception_field;0.0000;0.1405;0.0000;0.0000;0.0000;0.2664;0.0160;0.4983;0.5039;0.0000;0.5084;0.4568;0.4715;1.0360;0.6611;0.6781;0.6134;0.4751;0.3118;1.0000;0.1541;1.0000;ctx_71;inner_ctx_1
1770509400000000;10447;9196;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1987;0.1918;0.0000;0.5836;0.3414;0.5147;-0.0620;0.6827;0.7223;0.5484;0.4174;0.1999;1.0000;0.1117;1.0000;ctx_9;inner_ctx_8
1770509700000000;10448;9197;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2443;0.0000;0.0000;0.0000;0.3351;0.3270;0.3225;0.2695;0.1499;0.5819;0.4258;0.5226;0.9266;0.6897;0.6871;0.8024;0.6665;0.3504;1.0000;0.1212;1.0000;ctx_9;inner_ctx_10
1770510000000000;10449;9198;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2038;0.1960;0.0000;0.6008;0.3394;0.5497;-0.2634;0.7119;0.7472;0.5981;0.4565;0.1853;1.0000;0.0673;1.0000;ctx_13;inner_ctx_4
1770510300000000;10450;9199;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2126;0.2020;0.0000;0.5727;0.3739;0.5431;0.3472;0.6768;0.7145;0.6362;0.4840;0.2095;1.0000;0.0705;1.0000;ctx_9;inner_ctx_10
1770510600000000;10451;9200;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2049;0.1969;0.0030;0.6028;0.3563;0.5671;-0.5472;0.6962;0.7167;0.4952;0.3872;0.1845;1.0000;0.0701;1.0000;ctx_76;inner_ctx_10
1770510900000000;10452;9201;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1994;0.1929;0.0000;0.6290;0.3707;0.5720;-0.3434;0.7003;0.7277;0.3810;0.3353;0.2658;1.0000;0.0986;1.0000;ctx_12;inner_ctx_10
1770511200000000;10453;9202;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2573;0.0000;0.0000;0.0000;0.3129;0.3439;0.2925;0.2455;0.1892;0.6229;0.3858;0.5774;1.0625;0.7092;0.7075;0.7122;0.5847;0.3683;1.0000;0.1494;1.0000;ctx_9;inner_ctx_1
1770511500000000;10454;9203;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2035;0.1957;0.0098;0.6719;0.3250;0.5928;0.2997;0.7750;0.8094;0.3873;0.3359;0.3371;1.0000;0.0892;1.0000;ctx_3;inner_ctx_6
1770511800000000;10455;9204;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2329;0.0000;0.0000;0.0000;0.3020;0.2747;0.2884;0.2516;0.1638;0.6334;0.3538;0.5806;0.9656;0.7142;0.7226;0.6404;0.4897;0.3385;1.0000;0.1379;1.0000;ctx_9;inner_ctx_1
1770512100000000;10456;9205;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1863;0.1860;0.0198;0.6939;0.2770;0.6031;0.4625;0.7772;0.8177;0.3464;0.2669;0.3048;1.0000;0.0809;1.0000;ctx_2;inner_ctx_6
1770512400000000;10457;9206;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1941;0.0000;0.0000;0.0000;0.0720;0.1074;0.2445;0.2232;0.1153;0.6570;0.3702;0.6047;0.6109;0.7643;0.7970;0.4990;0.3914;0.3554;1.0000;0.0926;1.0000;ctx_12;inner_ctx_1
1770512700000000;10458;9207;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2172;0.2064;0.0000;0.6187;0.3869;0.5859;0.5128;0.7212;0.7517;0.5649;0.4481;0.3377;1.0000;0.1098;1.0000;ctx_12;inner_ctx_9
1770513000000000;10459;9208;replan;expectation_pressure_replan;LONG;active_perception_field;0.0000;0.2455;0.0000;0.0000;0.0000;0.3356;0.3291;0.3285;0.2749;0.1407;0.6147;0.4607;0.5691;1.1161;0.7007;0.7074;0.7551;0.6431;0.4716;1.0000;0.1640;1.0000;ctx_2;inner_ctx_10
1770513300000000;10460;9209;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2247;0.2106;0.0000;0.5366;0.4047;0.5141;0.0669;0.6468;0.6991;0.5616;0.4238;0.2242;1.0000;0.0914;1.0000;-;inner_ctx_4
1770513600000000;10461;9210;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2148;0.2033;0.0000;0.5767;0.3534;0.5224;0.8678;0.7048;0.7421;0.4398;0.3301;0.2206;1.0000;0.0908;1.0000;ctx_71;inner_ctx_10
1770513900000000;10462;9211;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1952;0.1894;0.0019;0.5870;0.3214;0.5036;0.4159;0.6681;0.7282;0.4104;0.2960;0.2465;1.0000;0.1042;1.0000;ctx_12;inner_ctx_1
1770514200000000;10463;9212;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2321;0.2150;0.0000;0.5417;0.3951;0.4886;-0.1502;0.6741;0.7293;0.4549;0.3541;0.1888;1.0000;0.1041;1.0000;ctx_2;inner_ctx_1
1770514500000000;10464;9213;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2501;0.0000;0.0000;0.0000;0.3206;0.3327;0.3373;0.2774;0.1352;0.5658;0.4712;0.4918;0.6257;0.6979;0.7163;0.6963;0.5720;0.3572;1.0000;0.1555;1.0000;ctx_5;inner_ctx_1
1770514800000000;10465;9214;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2224;0.2077;0.0000;0.4995;0.4598;0.4556;-0.4000;0.5939;0.6100;0.4979;0.3965;0.1626;1.0000;0.1036;1.0000;-;inner_ctx_6
1770515100000000;10466;9215;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2456;0.2223;0.0000;0.5006;0.4149;0.4742;-0.0565;0.6522;0.7074;0.3988;0.2811;0.1536;1.0000;0.1028;1.0000;ctx_71;inner_ctx_10
1770515400000000;10467;9216;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1973;0.0000;0.0000;0.0000;0.2010;0.1512;0.3001;0.2694;0.1102;0.5951;0.3957;0.4945;0.4704;0.7140;0.7393;0.5650;0.4905;0.3361;1.0000;0.1355;1.0000;ctx_31;inner_ctx_1
1770515700000000;10468;9217;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2431;0.2220;0.0000;0.5062;0.4431;0.4688;-0.1379;0.6534;0.6948;0.4519;0.3756;0.1782;1.0000;0.0926;1.0000;-;inner_ctx_9
1770516000000000;10469;9218;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2211;0.2068;0.0000;0.5649;0.3555;0.4934;0.2303;0.7156;0.7583;0.3628;0.2878;0.2055;1.0000;0.0924;1.0000;ctx_58;inner_ctx_1
1770516600000000;10471;9220;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2097;0.1991;0.0000;0.5495;0.3388;0.4957;0.3444;0.6595;0.7175;0.4318;0.3056;0.2344;1.0000;0.0906;1.0000;ctx_67;inner_ctx_6
1770516900000000;10472;9221;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2083;0.1991;0.0035;0.5794;0.3269;0.5198;0.1594;0.6939;0.7478;0.4097;0.2967;0.2231;1.0000;0.1021;1.0000;ctx_75;inner_ctx_1
1770517200000000;10473;9222;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2057;0.1985;0.0072;0.5337;0.4239;0.4652;-0.4348;0.6155;0.6373;0.5980;0.5949;0.2944;1.0000;0.1026;1.0000;ctx_75;inner_ctx_1
1770517500000000;10474;9223;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2343;0.2158;0.0000;0.4939;0.4342;0.4463;0.0835;0.6290;0.6803;0.4806;0.4347;0.3062;1.0000;0.1002;1.0000;ctx_67;inner_ctx_1
1770518100000000;10476;9225;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2416;0.0000;0.0000;0.0000;0.3390;0.3234;0.3105;0.2610;0.1491;0.5405;0.4181;0.4489;0.8166;0.6262;0.6395;0.8739;0.7052;0.3496;1.0000;0.1220;1.0000;ctx_77;inner_ctx_9
1770518400000000;10477;9226;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1907;0.1882;0.0063;0.5572;0.3532;0.4683;-0.3608;0.6286;0.6699;0.6041;0.4660;0.2276;1.0000;0.0671;1.0000;ctx_31;inner_ctx_4
1770518700000000;10478;9227;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2140;0.2031;0.0000;0.4806;0.4838;0.4558;-0.8112;0.5135;0.5186;0.5272;0.4056;0.1964;1.0000;0.0984;1.0000;ctx_2;inner_ctx_10
1770519000000000;10479;9228;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2162;0.0000;0.0000;0.0000;0.3157;0.2413;0.2955;0.2592;0.1434;0.5742;0.3821;0.4922;0.4844;0.6403;0.6548;0.7863;0.6840;0.3580;1.0000;0.1496;1.0000;ctx_17;inner_ctx_1
1770519300000000;10480;9229;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1897;0.1880;0.0020;0.6406;0.3225;0.5239;0.5716;0.7221;0.7690;0.4525;0.3547;0.3157;1.0000;0.0998;1.0000;ctx_12;inner_ctx_6
1770519600000000;10481;9230;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2157;0.2041;0.0000;0.5585;0.3663;0.4977;0.1225;0.6781;0.7312;0.4734;0.3493;0.1634;1.0000;0.0995;1.0000;ctx_13;inner_ctx_1
1770519900000000;10482;9231;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1994;0.1932;0.0114;0.5923;0.3160;0.5162;-0.0861;0.7080;0.7483;0.4974;0.3836;0.1775;1.0000;0.1051;1.0000;ctx_13;inner_ctx_1
1770520200000000;10483;9232;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2015;0.1938;0.0000;0.5699;0.3426;0.5010;0.1796;0.6670;0.7225;0.4790;0.3578;0.2120;1.0000;0.1049;1.0000;ctx_12;inner_ctx_1
1770520500000000;10484;9233;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2287;0.0000;0.0000;0.0000;0.3075;0.2675;0.2981;0.2593;0.1509;0.5933;0.3726;0.5180;0.8233;0.6909;0.7027;0.6879;0.5487;0.3066;1.0000;0.1397;1.0000;ctx_9;inner_ctx_1
1770520800000000;10485;9234;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2111;0.2016;0.0025;0.5984;0.3453;0.5253;-0.0312;0.7100;0.7600;0.4521;0.3702;0.2822;1.0000;0.0900;1.0000;ctx_2;inner_ctx_6
1770521100000000;10486;9235;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2151;0.2031;0.0000;0.5242;0.3817;0.4951;-0.0093;0.6182;0.6798;0.5394;0.3907;0.2232;1.0000;0.1102;1.0000;ctx_17;inner_ctx_1
1770521400000000;10487;9236;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2186;0.2062;0.0000;0.5631;0.3756;0.5090;0.4380;0.6645;0.7259;0.3933;0.3015;0.2674;1.0000;0.1102;1.0000;ctx_6;inner_ctx_1
1770521700000000;10488;9237;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2377;0.0000;0.0000;0.0000;0.2964;0.2831;0.3000;0.2548;0.1526;0.5878;0.3884;0.5333;0.6166;0.6925;0.7098;0.6273;0.4847;0.3201;1.0000;0.1420;1.0000;ctx_17;inner_ctx_1
1770522300000000;10490;9239;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2437;0.0000;0.0000;0.0000;0.3367;0.3262;0.2935;0.2492;0.1808;0.6026;0.3841;0.5307;0.8533;0.6733;0.6698;0.8580;0.7597;0.3937;1.0000;0.1210;1.0000;ctx_13;inner_ctx_9
1770522600000000;10491;9240;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1990;0.0000;0.0000;0.0000;0.3338;0.2092;0.2960;0.2654;0.1368;0.6216;0.3357;0.5378;0.4924;0.6880;0.6949;0.7866;0.6444;0.3175;1.0000;0.1207;1.0000;ctx_9;inner_ctx_4
1770522900000000;10492;9241;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1714;0.1773;0.0312;0.5671;0.3840;0.5091;-0.9254;0.5612;0.5640;0.6725;0.5481;0.2254;1.0000;0.0708;1.0000;ctx_76;inner_ctx_4
1770523200000000;10493;9242;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1732;0.1786;0.0299;0.6750;0.2673;0.5692;-0.3993;0.7382;0.7832;0.4586;0.3636;0.2518;1.0000;0.0699;1.0000;ctx_6;inner_ctx_10
1770523500000000;10494;9243;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1999;0.0000;0.0000;0.0000;0.0622;0.1150;0.1907;0.1866;0.1572;0.7043;0.2794;0.5840;0.6205;0.7552;0.8013;0.4165;0.3188;0.3091;1.0000;0.1152;1.0000;ctx_6;inner_ctx_10
1770523800000000;10495;9244;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2077;0.0000;0.0000;0.0000;0.1888;0.1703;0.2636;0.2405;0.1476;0.6059;0.3455;0.5393;0.5605;0.6588;0.6914;0.6026;0.5110;0.3775;1.0000;0.1359;1.0000;ctx_17;inner_ctx_1
1770524100000000;10496;9245;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1828;0.1821;0.0108;0.6261;0.3274;0.5338;0.5892;0.6904;0.7311;0.5024;0.4780;0.3714;1.0000;0.0862;1.0000;ctx_12;inner_ctx_9
1770524400000000;10497;9246;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1312;0.0000;0.0000;0.0000;0.2857;0.0034;0.5319;0.5298;0.0000;0.5731;0.4721;0.5322;0.8016;0.7409;0.7603;0.5748;0.4478;0.3616;1.0000;0.1326;1.0000;ctx_12;inner_ctx_1
1770524700000000;10498;9247;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1788;0.1791;0.0137;0.5364;0.4143;0.4733;-0.7413;0.5279;0.5369;0.5203;0.3903;0.1690;1.0000;0.1081;1.0000;ctx_2;inner_ctx_3
1770525000000000;10499;9248;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1962;0.1913;0.0000;0.5683;0.3217;0.4953;0.2567;0.6561;0.7192;0.4352;0.3016;0.1719;1.0000;0.1076;1.0000;ctx_70;inner_ctx_10
1770525600000000;10501;9250;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2008;0.1939;0.0000;0.5934;0.3229;0.5189;-0.0543;0.7014;0.7562;0.3857;0.2935;0.1980;1.0000;0.1025;1.0000;ctx_10;inner_ctx_1
1770525900000000;10502;9251;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2188;0.2069;0.0000;0.5577;0.3864;0.5081;0.5658;0.6640;0.7145;0.5180;0.3969;0.2536;1.0000;0.1099;1.0000;ctx_15;inner_ctx_1
1770526200000000;10503;9252;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2199;0.2055;0.0000;0.5689;0.3498;0.5138;-0.1808;0.6985;0.7564;0.3542;0.2551;0.1383;1.0000;0.1098;1.0000;ctx_67;inner_ctx_1
1770526500000000;10504;9253;observe;aftereffect_pressure_observe;LONG;active_perception_field;0.0000;0.2569;0.0000;0.0000;0.0000;0.3198;0.3454;0.3324;0.2715;0.1426;0.5916;0.4785;0.5069;1.1021;0.7162;0.7281;0.6871;0.6001;0.4071;1.0000;0.1618;1.0000;ctx_15;inner_ctx_1
1770526800000000;10505;9254;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2355;0.2156;0.0000;0.5507;0.3983;0.5142;0.0002;0.7047;0.7439;0.4588;0.3499;0.2774;1.0000;0.1102;1.0000;ctx_67;inner_ctx_6
1770527100000000;10506;9255;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2365;0.2163;0.0000;0.5264;0.4221;0.4870;-0.3783;0.6602;0.7046;0.4387;0.3426;0.1797;1.0000;0.1069;1.0000;-;inner_ctx_1
1770527400000000;10507;9256;observe;zero_point_regulation;LONG;active_perception_field;0.0000;0.2511;0.0000;0.0000;0.0000;0.3278;0.3374;0.3184;0.2659;0.1479;0.5600;0.4697;0.4600;0.7067;0.6463;0.6681;0.7968;0.7029;0.4263;1.0000;0.1604;1.0000;ctx_37;inner_ctx_1
1770527700000000;10508;9257;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2148;0.2025;0.0000;0.5305;0.3758;0.4503;0.0552;0.6613;0.7115;0.5413;0.4252;0.2047;1.0000;0.0721;1.0000;-;inner_ctx_6
1770528300000000;10510;9259;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1932;0.1897;0.0044;0.5915;0.3044;0.4855;0.0430;0.7061;0.7603;0.3315;0.2511;0.1679;1.0000;0.1064;1.0000;ctx_15;inner_ctx_1
1770528600000000;10511;9260;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1370;0.0000;0.0000;0.0000;0.2772;0.0118;0.5052;0.5109;0.0000;0.4775;0.4759;0.4328;0.6152;0.6239;0.6528;0.6831;0.5272;0.3059;1.0000;0.1513;1.0000;ctx_67;inner_ctx_1
1770528900000000;10512;9261;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2348;0.2159;0.0000;0.5638;0.3951;0.4923;0.7423;0.7040;0.7553;0.4170;0.3203;0.2649;1.0000;0.0986;1.0000;ctx_75;inner_ctx_3
1770529200000000;10513;9262;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1990;0.1927;0.0000;0.5629;0.3244;0.4779;-0.0539;0.6700;0.7279;0.4804;0.3421;0.1444;1.0000;0.0982;1.0000;ctx_77;inner_ctx_1
1770529500000000;10514;9263;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1778;0.1783;0.0163;0.6106;0.2788;0.4803;0.6107;0.6806;0.7472;0.3859;0.2703;0.2192;1.0000;0.0986;1.0000;ctx_31;inner_ctx_10
1770529800000000;10515;9264;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2289;0.2116;0.0000;0.5010;0.3835;0.4426;-0.0532;0.6251;0.7035;0.3983;0.2868;0.1290;1.0000;0.0986;1.0000;ctx_77;inner_ctx_1
1770530100000000;10516;9265;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2593;0.0000;0.0000;0.0000;0.3082;0.3464;0.3099;0.2536;0.1689;0.6233;0.4029;0.4949;0.8634;0.7538;0.7750;0.5616;0.4484;0.2993;1.0000;0.1590;1.0000;ctx_10;inner_ctx_1
1770530400000000;10517;9266;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1890;0.1860;0.0073;0.5347;0.3677;0.4369;0.7397;0.6154;0.6598;0.5570;0.5127;0.3616;1.0000;0.1093;1.0000;ctx_58;inner_ctx_6
1770530700000000;10518;9267;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1881;0.1852;0.0001;0.5763;0.3254;0.4602;-0.3728;0.6725;0.7193;0.3366;0.2683;0.1392;1.0000;0.1052;1.0000;ctx_67;inner_ctx_1
1770531000000000;10519;9268;observe;aftereffect_pressure_observe;LONG;active_perception_field;0.0000;0.2583;0.0000;0.0000;0.0000;0.3152;0.3471;0.3087;0.2535;0.1670;0.6027;0.4511;0.4647;1.0066;0.7155;0.7242;0.6806;0.6484;0.4399;1.0000;0.1565;1.0000;ctx_15;inner_ctx_1
1770531300000000;10520;9269;observe;zero_point_regulation;LONG;active_perception_field;0.0000;0.2438;0.0000;0.0000;0.0000;0.3343;0.3257;0.3504;0.2881;0.1199;0.5065;0.5354;0.4264;0.8845;0.6324;0.6504;0.8435;0.7541;0.4473;1.0000;0.1224;1.0000;ctx_20;inner_ctx_6
1770531600000000;10521;9270;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1911;0.1882;0.0176;0.5213;0.4225;0.4199;-0.8618;0.5647;0.5638;0.5401;0.4194;0.1546;1.0000;0.0681;1.0000;ctx_58;inner_ctx_4
1770532200000000;10523;9272;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1967;0.1904;0.0147;0.5914;0.3222;0.4798;1.0503;0.7173;0.7437;0.4911;0.3781;0.2327;1.0000;0.0932;1.0000;ctx_71;inner_ctx_1
