timestamp;path;operation;elapsed_ms;bytes_written;extra
1778443680.839247;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2087;71;
1778443680.963802;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1906;265;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778443681.190491;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2663;79;
1778443681.450232;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2448;585;symbol=fs_d4a1a1050f|phase=observe|zoom=3
1778443681.554657;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.4423;243;
1778443681.560855;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2377;839;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778443681.561758;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2226;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778443681.609523;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.5192;53;
1778443682.076806;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2652;53;
1778443682.154560;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2106;600;symbol=fs_32d4f09957|phase=hold|zoom=2
1778443682.396586;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2022;796;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778443682.397384;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2157;244;phase=hold|reason=fused_score_too_low|field=quiet_field
1778443682.469058;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3037;58;
1778443682.838314;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2456;112;
1778443682.925370;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2469;588;symbol=fs_0033aca897|phase=hold|zoom=2
1778443683.170458;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2232;830;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778443683.171151;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1913;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778443683.207296;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2637;70;
1778443683.534507;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.2957;256;
1778443683.539625;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2343;596;symbol=fs_8f3f69327b|phase=observe|zoom=2
1778443683.623234;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3144;65;
1778443683.935993;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2092;836;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778443683.936777;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2282;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778443684.023661;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2806;55;
1778443684.295791;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2781;578;symbol=fs_baed7124ad|phase=hold|zoom=3
1778443684.380052;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2736;65;
1778443684.726651;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2673;64;
1778443684.758108;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2058;814;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778443684.758908;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1926;254;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778443684.861672;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3722;580;symbol=fs_b5be20f2b5|phase=hold|zoom=2
1778443685.073990;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2633;60;
1778443685.499602;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3042;60;
1778443685.527028;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2127;584;symbol=fs_b1c424a6bf|phase=observe|zoom=2
1778443685.527974;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1977;799;phase=observe|reason=structure_bearing_observe|effect=inhibit
1778443685.528862;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1938;250;phase=observe|reason=structure_bearing_observe|field=quiet_field
1778443685.887524;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3028;68;
1778443686.182230;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2686;578;symbol=fs_a6ac7567c0|phase=observe|zoom=3
1778443686.183149;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1961;807;phase=observe|reason=zero_point_regulation|effect=inhibit
1778443686.183841;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1886;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778443686.287039;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2619;60;
1778443686.567447;debug/debug_lauf_5/attempt_records.jsonl;trade_stats_jsonl_append;0.3012;6442;event=attempt|status=withheld
1778443686.642795;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3212;60;
1778443686.669117;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.2935;224;
1778443686.803707;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2635;601;symbol=fs_667676d9b2|phase=observe|zoom=2
1778443686.804620;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2037;800;phase=observe|reason=development_reframe_observe|effect=inhibit
1778443686.805312;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1890;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778443687.011346;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2694;60;
1778443687.357348;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3043;64;
1778443687.362463;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2102;596;symbol=fs_b239cf00d1|phase=observe|zoom=3
1778443687.482310;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2240;839;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778443687.483249;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2220;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778443687.742296;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3059;63;
1778443688.037257;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2784;559;symbol=fs_87e4711fe3|phase=hold|zoom=3
1778443688.155118;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2921;63;
1778443688.160350;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1987;824;phase=observe|reason=zero_point_regulation|effect=inhibit
1778443688.291884;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2165;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778443688.571157;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.2571;256;
1778443688.640789;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2100;79;
1778443688.750510;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2448;584;symbol=fs_eb420e0673|phase=observe|zoom=2
1778443688.867257;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2094;839;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778443688.979940;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1925;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778443688.984075;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2239;79;
1778443689.157364;debug/debug_lauf_5/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5605;130154;kind=visual|keys=7
1778443689.182196;debug/debug_lauf_5/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.8912;413683;kind=inner|keys=41
1778443689.388239;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2649;559;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778443689.393349;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2035;76;
1778443689.642271;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2686;812;phase=hold|reason=maturity_block|effect=inhibit
1778443689.750641;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2027;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778443689.755004;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2312;71;
1778443689.997836;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3017;595;symbol=fs_d278415036|phase=observe|zoom=2
1778443690.129599;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2141;79;
1778443690.381502;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2704;833;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778443690.498461;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1880;271;phase=observe|reason=field_fragmentation_observe|field=fragmented_perception_field
1778443690.526028;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.8386;70;
1778443690.624267;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2328;586;symbol=fs_57a107a01f|phase=observe|zoom=2
1778443690.888369;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2617;53;
1778443690.966340;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2627;839;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778443691.100143;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3160;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778443691.216691;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2416;590;symbol=fs_8f3f69327b|phase=observe|zoom=3
1778443691.308702;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2757;65;
1778443691.644265;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3666;70;
1778443691.732374;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.2398;243;
1778443691.737372;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2091;835;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778443691.738122;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1995;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778443691.941017;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2317;567;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778443692.062842;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2124;82;
1778443692.452621;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2024;829;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778443692.457290;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2054;79;
1778443692.564132;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2117;601;symbol=fs_d63a6036d5|phase=observe|zoom=2
1778443692.565500;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2161;254;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778443692.835044;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2828;53;
1778443692.951289;debug/debug_lauf_5/attempt_records.jsonl;trade_stats_jsonl_append;0.3005;6489;event=attempt|status=withheld
1778443693.196444;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3041;577;symbol=fs_eb420e0673|phase=hold|zoom=2
1778443693.197199;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2046;787;phase=hold|reason=maturity_block|effect=neutral_match
1778443693.220890;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2830;70;
1778443693.297776;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1936;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778443693.614254;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3319;55;
1778443693.656734;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.2812;259;
1778443693.767569;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2571;582;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778443693.922925;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2053;598;phase=hold|reason=fused_score_too_low|effect=no_match
1778443694.009034;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2571;56;
1778443694.172397;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1931;251;phase=hold|reason=maturity_block|field=active_perception_field
1778443694.381921;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2855;47;
1778443694.537127;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2215;590;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778443694.661046;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2451;829;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778443694.752682;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2597;68;
1778443694.908358;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2296;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778443695.217476;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2728;64;
1778443695.222467;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2113;590;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778443695.445009;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2108;781;phase=act|reason=plan_allowed|effect=inhibit
1778443695.727164;bot_memory/memory_state.json;memory_state_json_dump;120.9457;1953987;keys=55
1778443695.784315;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2914;77;
1778443695.822171;debug/debug_lauf_5/mcm_exit_candidate_observe.csv;dbr_write:a;0.2753;677;
1778443695.855776;debug/debug_lauf_5/mcm_position_intervention_protocol.csv;dbr_write:a;0.3205;386;
1778443696.016723;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.4091;2191822;symbols=541|total_seen=202476
1778443696.053667;debug/debug_lauf_5/trade_stats.json;trade_stats_json_dump;5.1592;87683;force=True|trades=22|attempts=3571
1778443696.191838;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2803;53;
1778443696.275944;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2240;234;phase=hold|reason=pause_mode|field=quiet_field
1778443696.399572;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3087;578;symbol=fs_1be6879be8|phase=hold|zoom=2
1778443696.608390;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3047;65;
1778443696.992165;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2743;56;
1778443697.020956;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2530;575;symbol=fs_9d7717264b|phase=observe|zoom=2
1778443697.021790;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1975;826;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778443697.299925;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1913;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778443697.414719;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2916;47;
1778443697.439842;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.3265;221;
1778443697.724167;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2255;588;symbol=fs_60b1f0ca21|phase=observe|zoom=3
1778443697.806454;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2773;56;
1778443697.836308;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2164;604;phase=hold|reason=fused_score_too_low|effect=inhibit
1778443697.983135;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3181;266;phase=observe|reason=aftereffect_pressure_observe|field=active_perception_field
1778443698.225256;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2789;55;
1778443698.374257;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2654;582;symbol=fs_d278415036|phase=hold|zoom=2
1778443698.516759;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2230;836;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778443698.540434;debug/debug_lauf_5/attempt_records.jsonl;trade_stats_jsonl_append;0.2960;6433;event=attempt|status=observed_only
1778443698.647881;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2944;55;
1778443698.807590;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1945;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778443699.020356;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2688;47;
1778443699.158557;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2121;562;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
