timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1768380900000000;3352;2625;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1515;0.1741;0.0311;0.7038;0.2190;0.7188;-0.0405;0.7706;0.7478;0.4686;0.3787;0.2027;1.0000;0.0840;1.0000;ctx_54;inner_ctx_7
1768381200000000;3353;2626;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1461;0.1703;0.0343;0.7411;0.1977;0.7312;0.1146;0.7958;0.7819;0.3515;0.3104;0.2312;1.0000;0.0839;1.0000;ctx_22;inner_ctx_10
1768381500000000;3354;2627;observe;development_reframe_observe;LONG;active_perception_field;0.0000;0.2663;0.0000;0.0000;0.0000;0.2933;0.3553;0.2321;0.2158;0.2253;0.7432;0.3019;0.7170;0.6747;0.7706;0.7266;0.6240;0.6178;0.4316;1.0000;0.1604;1.0000;ctx_6;inner_ctx_7
1768381800000000;3355;2628;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2443;0.0000;0.0000;0.0000;0.3500;0.3315;0.3134;0.2743;0.1656;0.7038;0.4132;0.7030;0.9395;0.7909;0.7260;0.7745;0.7511;0.5200;1.0000;0.1709;1.0000;ctx_3;inner_ctx_5
1768382100000000;3356;2629;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1440;0.1723;0.0468;0.6898;0.2668;0.6622;-0.5274;0.7280;0.6932;0.5834;0.5020;0.2110;1.0000;0.0927;1.0000;ctx_12;inner_ctx_5
1768382400000000;3357;2630;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1354;0.1635;0.0413;0.6526;0.3136;0.6159;-0.5517;0.6387;0.5831;0.4665;0.3927;0.1566;1.0000;0.0917;1.0000;-;inner_ctx_10
1768382700000000;3358;2631;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1621;0.1803;0.0241;0.6752;0.2512;0.6418;0.6004;0.7679;0.7510;0.4088;0.3146;0.1845;1.0000;0.1013;1.0000;ctx_21;inner_ctx_10
1768383000000000;3359;2632;act;plan_allowed;LONG;active_perception_field;0.0000;0.2636;0.0000;0.0000;0.0000;0.3043;0.3533;0.2554;0.2311;0.1979;0.7405;0.3168;0.6628;1.2901;0.8145;0.7748;0.5751;0.4805;0.3653;1.0000;0.1507;1.0000;ctx_31;inner_ctx_7
1768386300000000;3370;2633;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2257;0.0000;0.0000;0.0000;0.2969;0.2522;0.2686;0.2483;0.1502;0.6480;0.3366;0.5602;0.7368;0.7619;0.7174;0.6146;0.4873;0.2901;1.0000;0.1363;1.0000;ctx_10;inner_ctx_5
1768386600000000;3371;2634;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1424;0.0000;0.0000;0.0000;0.2775;0.0221;0.4605;0.4907;0.0000;0.5414;0.4039;0.5140;0.6056;0.6802;0.6434;0.6340;0.5136;0.3407;1.0000;0.1440;1.0000;ctx_14;inner_ctx_9
1768386900000000;3372;2635;hold;pause_mode;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1631;0.1789;0.0140;0.6262;0.2938;0.5666;0.7444;0.7196;0.6966;0.5431;0.4299;0.2713;1.0000;0.0993;1.0000;ctx_5;inner_ctx_1
1768387800000000;3375;2638;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1573;0.1753;0.0198;0.6884;0.2443;0.6610;-0.2239;0.7774;0.7472;0.3639;0.2914;0.1850;1.0000;0.0928;1.0000;ctx_14;inner_ctx_7
1768388100000000;3376;2639;hold;maturity_block;SHORT;fragmented_perception_field;0.0000;0.1381;0.0000;0.0000;0.0000;0.2878;0.0166;0.4652;0.4949;0.0000;0.6214;0.3747;0.6435;0.9373;0.7661;0.6972;0.6729;0.5399;0.3224;1.0000;0.1393;1.0000;ctx_58;inner_ctx_7
1768388400000000;3377;2640;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2427;0.0000;0.0000;0.0000;0.3400;0.3258;0.2609;0.2415;0.1990;0.7079;0.2919;0.6863;1.0738;0.7732;0.6949;0.8399;0.6895;0.3639;1.0000;0.1218;1.0000;ctx_14;inner_ctx_1
1768388700000000;3378;2641;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1362;0.1633;0.0546;0.7354;0.2330;0.7133;-0.4295;0.7768;0.7170;0.5498;0.4381;0.2373;1.0000;0.0667;1.0000;ctx_5;inner_ctx_9
1768389000000000;3379;2642;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1302;0.1602;0.0582;0.7207;0.2236;0.7048;0.1625;0.7618;0.7134;0.7433;0.6521;0.3225;1.0000;0.0670;1.0000;ctx_21;inner_ctx_10
1768389300000000;3380;2643;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2440;0.0000;0.0000;0.0000;0.3313;0.3254;0.2453;0.2309;0.2129;0.6945;0.3142;0.6747;0.9138;0.7245;0.6440;0.9294;0.9163;0.4811;1.0000;0.1206;1.0000;ctx_9;inner_ctx_10
1768389600000000;3381;2644;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1358;0.1649;0.0546;0.7605;0.2020;0.7125;-0.0658;0.8129;0.7806;0.5363;0.4276;0.3107;1.0000;0.0934;1.0000;ctx_3;inner_ctx_9
1768389900000000;3382;2645;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1324;0.1617;0.0459;0.6665;0.3011;0.6549;-0.8402;0.6474;0.5828;0.4916;0.3853;0.1848;1.0000;0.0929;1.0000;ctx_12;inner_ctx_10
1768390200000000;3383;2646;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1337;0.1668;0.0543;0.6948;0.2739;0.6779;-0.8465;0.6842;0.6098;0.3690;0.2786;0.1705;1.0000;0.0920;1.0000;ctx_12;inner_ctx_10
1768390500000000;3384;2647;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1485;0.1727;0.0272;0.7206;0.2196;0.6972;0.5348;0.7848;0.7679;0.3803;0.2993;0.2201;1.0000;0.0919;1.0000;ctx_2;inner_ctx_7
1768390800000000;3385;2648;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1400;0.1668;0.0517;0.7396;0.1845;0.7167;-0.0512;0.8092;0.7785;0.4380;0.3638;0.2298;1.0000;0.0798;1.0000;ctx_13;inner_ctx_7
1768391100000000;3386;2649;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1404;0.1695;0.0389;0.6997;0.2238;0.6972;-0.3766;0.7307;0.7054;0.4315;0.3332;0.1962;1.0000;0.0799;1.0000;ctx_2;inner_ctx_7
1768391400000000;3387;2650;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2551;0.0000;0.0000;0.0000;0.3128;0.3396;0.2323;0.2192;0.2154;0.6890;0.2819;0.6806;0.4376;0.7067;0.6611;0.7873;0.6659;0.3534;1.0000;0.1582;1.0000;ctx_17;inner_ctx_7
1768391700000000;3388;2651;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1378;0.1659;0.0301;0.7057;0.2380;0.6912;-0.1571;0.7509;0.7239;0.5878;0.4992;0.2547;1.0000;0.1078;1.0000;ctx_12;inner_ctx_9
1768392000000000;3389;2652;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1383;0.1657;0.0296;0.7147;0.2369;0.6895;0.4268;0.7581;0.7339;0.4908;0.4407;0.2833;1.0000;0.1027;1.0000;ctx_2;inner_ctx_10
1768392300000000;3390;2653;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1412;0.0000;0.0000;0.0000;0.2716;0.0187;0.4493;0.4825;0.0000;0.7084;0.3286;0.6962;0.5966;0.8289;0.7820;0.5149;0.4054;0.3199;1.0000;0.1466;1.0000;ctx_3;inner_ctx_10
1768392600000000;3391;2654;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1689;0.1830;0.0189;0.7005;0.2758;0.6983;-0.2966;0.7947;0.7649;0.5361;0.4322;0.1846;1.0000;0.1116;1.0000;ctx_12;inner_ctx_1
1768392900000000;3392;2655;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1481;0.1715;0.0271;0.6962;0.2382;0.6819;0.0473;0.7535;0.7329;0.5443;0.4186;0.1773;1.0000;0.1114;1.0000;ctx_2;inner_ctx_10
1768393200000000;3393;2656;observe;structure_development_observe;LONG;active_perception_field;0.0000;0.2488;0.0000;0.0000;0.0000;0.3360;0.3357;0.2747;0.2474;0.1790;0.7218;0.3276;0.6806;1.4594;0.7801;0.7281;0.7425;0.6300;0.3692;1.0000;0.1118;1.0000;ctx_5;inner_ctx_10
1768393500000000;3394;2657;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1620;0.1803;0.0148;0.6360;0.2711;0.6349;-0.0165;0.7038;0.6979;0.5798;0.4393;0.1759;1.0000;0.0573;1.0000;ctx_21;inner_ctx_9
1768394100000000;3396;2659;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2505;0.0000;0.0000;0.0000;0.3267;0.3359;0.2846;0.2521;0.1676;0.6741;0.3684;0.6305;1.1352;0.7514;0.7062;0.7532;0.6251;0.3645;1.0000;0.1507;1.0000;ctx_10;inner_ctx_7
1768394400000000;3397;2660;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1463;0.1722;0.0282;0.6598;0.2312;0.6216;-0.1331;0.7271;0.7187;0.5500;0.4134;0.1586;1.0000;0.0660;1.0000;ctx_14;inner_ctx_9
1768394700000000;3398;2661;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1620;0.1791;0.0182;0.6379;0.2578;0.6213;0.1237;0.7259;0.7162;0.5037;0.4108;0.1800;1.0000;0.0654;1.0000;-;inner_ctx_7
1768395000000000;3399;2662;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1598;0.1779;0.0218;0.6144;0.3365;0.6139;-0.4097;0.6450;0.5954;0.3927;0.3241;0.1871;1.0000;0.0986;1.0000;-;inner_ctx_7
1768395300000000;3400;2663;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1615;0.1790;0.0167;0.6357;0.2738;0.6364;-0.1613;0.7055;0.6916;0.4614;0.3694;0.1741;1.0000;0.0987;1.0000;ctx_14;inner_ctx_7
1768395600000000;3401;2664;hold;maturity_block;SHORT;quiet_field;0.0000;0.2142;0.0000;0.0000;0.0000;0.3137;0.2338;0.2699;0.2560;0.1494;0.6658;0.3214;0.6545;1.0093;0.7454;0.6835;0.7491;0.6089;0.3118;1.0000;0.1602;1.0000;ctx_21;inner_ctx_7
1768395900000000;3402;2665;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1555;0.1754;0.0285;0.6935;0.2588;0.6742;0.4594;0.7696;0.7398;0.5320;0.4445;0.2683;1.0000;0.1095;1.0000;ctx_8;inner_ctx_9
1768396200000000;3403;2666;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1489;0.1711;0.0265;0.5895;0.3584;0.6161;-0.6446;0.5778;0.5269;0.6513;0.5444;0.2710;1.0000;0.1018;1.0000;ctx_60;inner_ctx_10
1768397100000000;3406;2669;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1756;0.1884;0.0119;0.6813;0.3240;0.6795;0.6583;0.7757;0.7351;0.5981;0.5435;0.3530;1.0000;0.1094;1.0000;ctx_12;inner_ctx_7
1768397400000000;3407;2670;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1487;0.1704;0.0315;0.6765;0.2399;0.6604;0.0917;0.7437;0.7257;0.4516;0.3790;0.2078;1.0000;0.1061;1.0000;ctx_9;inner_ctx_10
1768398000000000;3409;2672;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1563;0.1767;0.0221;0.6696;0.2649;0.6679;0.3875;0.7412;0.7167;0.5546;0.4408;0.2082;1.0000;0.1107;1.0000;ctx_9;inner_ctx_7
1768398300000000;3410;2673;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2453;0.0000;0.0000;0.0000;0.3303;0.3268;0.2756;0.2500;0.1792;0.6659;0.3581;0.6659;0.6136;0.7450;0.6746;0.8104;0.7342;0.3776;1.0000;0.1648;1.0000;ctx_9;inner_ctx_10
1768398600000000;3411;2674;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1229;0.0000;0.0000;0.0000;0.3169;0.0000;0.4625;0.5003;0.0037;0.6327;0.3350;0.6440;0.5433;0.7375;0.6806;0.7700;0.6185;0.2829;1.0000;0.1246;1.0000;ctx_13;inner_ctx_9
1768398900000000;3412;2675;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1463;0.1701;0.0392;0.7275;0.2311;0.6922;0.4951;0.7837;0.7597;0.5357;0.4368;0.2832;1.0000;0.0729;1.0000;ctx_12;inner_ctx_1
1768399200000000;3413;2676;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1405;0.0000;0.0000;0.0000;0.2860;0.0219;0.4415;0.4791;0.0031;0.6980;0.3446;0.6700;0.9373;0.7995;0.7484;0.5752;0.5258;0.4332;1.0000;0.1449;1.0000;ctx_12;inner_ctx_10
1768399500000000;3414;2677;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1575;0.1786;0.0259;0.6898;0.2965;0.6654;-0.3580;0.7618;0.7272;0.5882;0.5305;0.2533;1.0000;0.0996;1.0000;ctx_2;inner_ctx_1
1768400100000000;3416;2679;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1475;0.1725;0.0242;0.6083;0.3856;0.5870;-0.5788;0.5997;0.5329;0.5814;0.5296;0.2354;1.0000;0.1017;1.0000;-;inner_ctx_10
1768400400000000;3417;2680;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2493;0.0000;0.0000;0.0000;0.3287;0.3346;0.2419;0.2270;0.2182;0.7362;0.2914;0.6334;1.0405;0.7741;0.7199;0.8077;0.7603;0.4218;1.0000;0.1240;1.0000;ctx_10;inner_ctx_7
1768400700000000;3418;2681;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1549;0.1766;0.0191;0.6402;0.2786;0.5948;-0.1416;0.7178;0.7090;0.5945;0.4898;0.2121;1.0000;0.0709;1.0000;-;inner_ctx_9
1768401300000000;3420;2683;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1883;0.0000;0.0000;0.0000;0.0808;0.0997;0.1917;0.2031;0.1493;0.7219;0.2715;0.6534;0.9266;0.8106;0.7748;0.5995;0.5058;0.2961;1.0000;0.1081;1.0000;ctx_15;inner_ctx_10
1768401600000000;3421;2684;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1359;0.1675;0.0539;0.7200;0.2168;0.6487;-0.3808;0.7821;0.7438;0.4272;0.3323;0.1588;1.0000;0.0842;1.0000;-;inner_ctx_8
1768401900000000;3422;2685;act;plan_allowed;LONG;active_perception_field;0.0000;0.2535;0.0000;0.0000;0.0000;0.3171;0.3382;0.2352;0.2258;0.2245;0.7393;0.2883;0.6385;0.7458;0.7864;0.7305;0.7501;0.7107;0.4267;1.0000;0.1356;1.0000;ctx_15;inner_ctx_7
1768407600000000;3441;2686;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1518;0.1750;0.0368;0.6709;0.2475;0.5687;-0.0950;0.7828;0.7559;0.5451;0.4290;0.2235;1.0000;0.0775;1.0000;ctx_58;inner_ctx_6
1768408200000000;3443;2688;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1598;0.1793;0.0145;0.6341;0.2790;0.5862;0.2957;0.7223;0.7071;0.4978;0.4094;0.2349;1.0000;0.1020;1.0000;-;inner_ctx_7
1768408500000000;3444;2689;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.2302;0.0000;0.0000;0.0000;0.2998;0.2659;0.2443;0.2373;0.1915;0.7266;0.2733;0.6363;1.0543;0.8008;0.7461;0.6394;0.5481;0.3663;1.0000;0.1481;1.0000;ctx_20;inner_ctx_7
1768408800000000;3445;2690;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1566;0.1774;0.0282;0.6306;0.3237;0.5903;-0.4549;0.6920;0.6445;0.5103;0.4507;0.2394;1.0000;0.0997;1.0000;-;inner_ctx_9
1768409400000000;3447;2692;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1491;0.1712;0.0335;0.6914;0.2221;0.6524;0.2486;0.7783;0.7524;0.4306;0.3284;0.2006;1.0000;0.1074;1.0000;ctx_58;inner_ctx_7
1768409700000000;3448;2693;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1609;0.1798;0.0236;0.6610;0.2910;0.6488;-0.3371;0.7357;0.6970;0.5509;0.4496;0.2225;1.0000;0.1166;1.0000;ctx_14;inner_ctx_7
1768410300000000;3450;2695;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1676;0.1823;0.0216;0.7336;0.2560;0.7026;0.8775;0.8238;0.7947;0.4027;0.3252;0.2704;1.0000;0.1102;1.0000;ctx_31;inner_ctx_10
1768410900000000;3452;2697;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1677;0.1825;0.0127;0.6986;0.2325;0.6985;-0.1100;0.7950;0.7788;0.2656;0.1944;0.1200;1.0000;0.0972;1.0000;ctx_60;inner_ctx_7
1768411200000000;3453;2698;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2161;0.0000;0.0000;0.0000;0.1092;0.1732;0.2182;0.2130;0.1559;0.6855;0.2912;0.6949;0.5503;0.7739;0.7397;0.5399;0.4222;0.2344;1.0000;0.1150;1.0000;ctx_9;inner_ctx_7
1768411500000000;3454;2699;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1298;0.0000;0.0000;0.0000;0.3211;0.0148;0.4882;0.5139;0.0000;0.6232;0.3780;0.6586;0.7848;0.7557;0.6974;0.6946;0.5460;0.2657;1.0000;0.1438;1.0000;ctx_9;inner_ctx_8
1768411800000000;3455;2700;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2450;0.0000;0.0000;0.0000;0.3395;0.3294;0.2772;0.2494;0.1769;0.6613;0.3496;0.6716;1.1437;0.7291;0.6591;0.8449;0.7027;0.3676;1.0000;0.1470;1.0000;ctx_13;inner_ctx_1
1768412100000000;3456;2701;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1585;0.1762;0.0154;0.6376;0.3229;0.6577;-0.4699;0.6887;0.6427;0.7221;0.6566;0.2658;1.0000;0.0653;1.0000;ctx_9;inner_ctx_9
1768412400000000;3457;2702;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1650;0.1820;0.0179;0.7064;0.2691;0.7033;-0.4589;0.7776;0.7439;0.4686;0.3741;0.2133;1.0000;0.0644;1.0000;ctx_3;inner_ctx_10
1768412700000000;3458;2703;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1744;0.1864;0.0082;0.6507;0.3409;0.6956;-0.5962;0.6968;0.6426;0.4078;0.3269;0.1990;1.0000;0.1003;1.0000;ctx_12;inner_ctx_10
1768413000000000;3459;2704;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2519;0.0000;0.0000;0.0000;0.3249;0.3379;0.2598;0.2360;0.1911;0.6705;0.3464;0.6849;1.0828;0.7134;0.6474;0.8305;0.7317;0.4230;1.0000;0.1533;1.0000;ctx_17;inner_ctx_7
1768413300000000;3460;2705;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1409;0.1676;0.0387;0.6930;0.2639;0.7035;-0.7268;0.7093;0.6620;0.5524;0.4571;0.2065;1.0000;0.0929;1.0000;ctx_3;inner_ctx_9
1768413600000000;3461;2706;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1332;0.1652;0.0553;0.7812;0.1695;0.7491;0.0634;0.8285;0.8053;0.4048;0.3341;0.2396;1.0000;0.0921;1.0000;ctx_6;inner_ctx_10
1768413900000000;3462;2707;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1422;0.1677;0.0427;0.7742;0.1994;0.7467;0.3218;0.8215;0.8020;0.3610;0.3011;0.2857;1.0000;0.1030;1.0000;ctx_3;inner_ctx_7
1768414200000000;3463;2708;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1475;0.1702;0.0337;0.6598;0.2913;0.6783;-0.5950;0.6597;0.6181;0.3221;0.2447;0.1289;1.0000;0.1031;1.0000;ctx_9;inner_ctx_7
1768414500000000;3464;2709;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1519;0.1757;0.0282;0.7015;0.2331;0.6872;0.8248;0.7629;0.7473;0.4479;0.3648;0.1924;1.0000;0.0894;1.0000;ctx_5;inner_ctx_7
1768414800000000;3465;2710;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1294;0.0000;0.0000;0.0000;0.2848;0.0000;0.4488;0.4877;0.0033;0.7139;0.3069;0.6831;1.0948;0.8266;0.7741;0.5519;0.4493;0.2865;1.0000;0.1359;1.0000;ctx_31;inner_ctx_7
1768415100000000;3466;2711;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2468;0.0000;0.0000;0.0000;0.3325;0.3306;0.2855;0.2553;0.1669;0.7004;0.3492;0.6824;1.0107;0.7638;0.7249;0.7140;0.5840;0.3747;1.0000;0.1214;1.0000;ctx_31;inner_ctx_8
1768415400000000;3467;2712;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1359;0.1633;0.0480;0.6812;0.2457;0.6629;0.6625;0.7226;0.6915;0.6378;0.5777;0.3426;1.0000;0.0672;1.0000;ctx_21;inner_ctx_9
1768416300000000;3470;2715;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1443;0.1713;0.0488;0.7521;0.1906;0.7231;0.2930;0.8140;0.7938;0.3912;0.3201;0.2528;1.0000;0.0861;1.0000;ctx_2;inner_ctx_7
1768416600000000;3471;2716;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2635;0.0000;0.0000;0.0000;0.2977;0.3513;0.2236;0.2079;0.2365;0.8180;0.2179;0.7542;1.0209;0.8634;0.8146;0.5216;0.4174;0.3458;1.0000;0.1340;1.0000;ctx_2;inner_ctx_7
1768416900000000;3472;2717;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1454;0.1696;0.0343;0.7330;0.2127;0.7121;0.1479;0.8039;0.7817;0.3992;0.2945;0.1521;1.0000;0.1141;1.0000;ctx_13;inner_ctx_9
1768417200000000;3473;2718;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1314;0.0000;0.0000;0.0000;0.2839;0.0035;0.4635;0.4964;0.0000;0.6730;0.3529;0.6750;0.9207;0.8015;0.7536;0.5708;0.4392;0.2793;1.0000;0.1599;1.0000;ctx_25;inner_ctx_10
1768417500000000;3474;2719;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1608;0.1793;0.0258;0.6962;0.2812;0.6846;1.1831;0.7679;0.7318;0.6522;0.5139;0.2687;1.0000;0.0901;1.0000;ctx_8;inner_ctx_1
1768417800000000;3475;2720;observe;zero_point_regulation;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1685;0.1841;0.0102;0.6560;0.2917;0.6695;0.6494;0.7303;0.7111;0.6174;0.4585;0.2263;1.0000;0.0900;1.0000;ctx_8;inner_ctx_10
1768418100000000;3476;2721;hold;maturity_block;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1572;0.1783;0.0188;0.6802;0.2472;0.6814;0.1841;0.7433;0.7314;0.5369;0.4047;0.2124;1.0000;0.0824;1.0000;ctx_33;inner_ctx_10
1768418400000000;3477;2722;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1700;0.1856;0.0077;0.6111;0.3621;0.6392;-0.6883;0.6325;0.5861;0.4627;0.3582;0.1350;1.0000;0.0819;1.0000;-;inner_ctx_7
1768418700000000;3478;2723;observe;structure_development_observe;LONG;active_perception_field;0.0000;0.2523;0.0000;0.0000;0.0000;0.3253;0.3389;0.2801;0.2505;0.1783;0.6603;0.3850;0.6399;1.2145;0.7271;0.6787;0.8132;0.7638;0.4209;1.0000;0.1184;1.0000;ctx_33;inner_ctx_10
