timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1771843500000000;14894;13216;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2503;0.0000;0.0000;0.0000;0.3146;0.3288;0.3013;0.2512;0.1666;0.5686;0.3962;0.5181;0.4377;0.6566;0.6634;0.7423;0.6181;0.3060;1.0000;0.1592;1.0000;ctx_9;inner_ctx_1
1771843800000000;14895;13217;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2390;0.2173;0.0000;0.5221;0.4099;0.5154;0.0369;0.6465;0.6937;0.5669;0.4308;0.2161;1.0000;0.1083;1.0000;ctx_2;inner_ctx_4
1771844100000000;14896;13218;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2473;0.2232;0.0000;0.4714;0.4368;0.5044;-0.3547;0.5800;0.6316;0.5550;0.3980;0.1544;1.0000;0.1007;1.0000;ctx_13;inner_ctx_2
1771844400000000;14897;13219;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2507;0.0000;0.0000;0.0000;0.3214;0.3342;0.3101;0.2580;0.1552;0.5313;0.4132;0.5088;1.1144;0.6057;0.6205;0.8114;0.6218;0.2790;1.0000;0.1530;1.0000;ctx_9;inner_ctx_1
1771844700000000;14898;13220;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1983;0.0000;0.0000;0.0000;0.1140;0.1215;0.2553;0.2346;0.1293;0.6479;0.3386;0.5562;0.7541;0.7335;0.7640;0.4923;0.4072;0.3261;1.0000;0.1114;1.0000;ctx_2;inner_ctx_4
1771845300000000;14900;13222;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1829;0.1833;0.0224;0.6528;0.2864;0.5761;-0.2557;0.7410;0.7622;0.3868;0.3007;0.1419;1.0000;0.1041;1.0000;ctx_2;inner_ctx_1
1771845600000000;14901;13223;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1833;0.1807;0.0177;0.6330;0.2764;0.5651;0.6059;0.7271;0.7582;0.3552;0.2777;0.1987;1.0000;0.1039;1.0000;ctx_70;inner_ctx_2
1771845900000000;14902;13224;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2030;0.1940;0.0000;0.6201;0.3067;0.5705;0.4372;0.7334;0.7719;0.3311;0.2654;0.2039;1.0000;0.1006;1.0000;-;inner_ctx_1
1771846200000000;14903;13225;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2074;0.1968;0.0000;0.5829;0.3347;0.5416;-0.0889;0.6832;0.7172;0.2856;0.2092;0.1073;1.0000;0.1005;1.0000;-;inner_ctx_1
1771846500000000;14904;13226;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2103;0.1988;0.0000;0.5577;0.3665;0.5232;0.0141;0.6767;0.7043;0.5505;0.4725;0.2429;1.0000;0.1066;1.0000;ctx_58;inner_ctx_1
1771846800000000;14905;13227;hold;maturity_block;SHORT;quiet_field;0.0000;0.1829;0.0000;0.0000;0.0000;0.1082;0.0953;0.2555;0.2361;0.0962;0.5796;0.3728;0.5339;0.1060;0.6886;0.7066;0.6340;0.5025;0.2576;1.0000;0.1248;1.0000;ctx_77;inner_ctx_1
1771847100000000;14906;13228;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2455;0.0000;0.0000;0.0000;0.3360;0.3290;0.3351;0.2759;0.1356;0.5115;0.4707;0.4941;1.0755;0.6091;0.6120;0.8713;0.7400;0.3724;1.0000;0.1209;1.0000;ctx_71;inner_ctx_10
1771847400000000;14907;13229;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1250;0.0000;0.0000;0.0000;0.3021;0.0000;0.5451;0.5451;0.0000;0.4366;0.5192;0.4477;0.8294;0.5714;0.5932;0.8509;0.6819;0.2939;1.0000;0.1155;1.0000;ctx_71;inner_ctx_4
1771847700000000;14908;13230;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2051;0.1965;0.0000;0.5719;0.4023;0.5201;-0.4465;0.6461;0.6544;0.5399;0.4402;0.2445;1.0000;0.0926;1.0000;ctx_12;inner_ctx_9
1771848600000000;14911;13233;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1942;0.1882;0.0068;0.5783;0.4022;0.5582;-0.8790;0.6146;0.5920;0.4181;0.3302;0.1854;1.0000;0.0846;1.0000;ctx_9;inner_ctx_2
1771848900000000;14912;13234;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1935;0.1871;0.0113;0.6195;0.3399;0.5920;-0.3924;0.6760;0.6836;0.3386;0.2559;0.1811;1.0000;0.0913;1.0000;ctx_12;inner_ctx_2
1771849200000000;14913;13235;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2455;0.2220;0.0000;0.5450;0.4032;0.5746;0.6857;0.6673;0.7222;0.3736;0.2794;0.2217;1.0000;0.0911;1.0000;ctx_2;inner_ctx_1
1771849500000000;14914;13236;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1857;0.1835;0.0062;0.6092;0.2914;0.5846;-0.1462;0.6837;0.7283;0.3857;0.3006;0.1883;1.0000;0.0895;1.0000;ctx_70;inner_ctx_1
1771849800000000;14915;13237;hold;maturity_block;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2175;0.2051;0.0000;0.5489;0.3864;0.5520;0.2582;0.6442;0.6898;0.4550;0.4334;0.2706;1.0000;0.0895;1.0000;ctx_2;inner_ctx_1
1771850100000000;14916;13238;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2053;0.1977;0.0000;0.5464;0.4172;0.5148;0.1302;0.6169;0.6499;0.6455;0.6588;0.4181;1.0000;0.1094;1.0000;ctx_5;inner_ctx_1
1771850400000000;14917;13239;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1782;0.1777;0.0269;0.6302;0.2849;0.5591;-0.2026;0.6887;0.7216;0.4573;0.3711;0.2286;1.0000;0.1098;1.0000;ctx_8;inner_ctx_1
1771850700000000;14918;13240;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2085;0.1981;0.0070;0.5794;0.3288;0.5539;0.9095;0.6805;0.7184;0.4077;0.3310;0.2484;1.0000;0.1075;1.0000;ctx_71;inner_ctx_2
1771851000000000;14919;13241;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2001;0.1940;0.0123;0.6362;0.2957;0.5827;0.2295;0.7304;0.7741;0.3748;0.2825;0.2446;1.0000;0.1074;1.0000;ctx_75;inner_ctx_1
1771851600000000;14921;13243;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2295;0.2086;0.0000;0.5768;0.3507;0.5603;0.5001;0.7195;0.7522;0.3906;0.3059;0.1891;1.0000;0.1042;1.0000;ctx_58;inner_ctx_2
1771851900000000;14922;13244;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2076;0.1970;0.0076;0.6197;0.3125;0.5603;0.4616;0.7241;0.7682;0.3424;0.3001;0.2541;1.0000;0.1006;1.0000;ctx_75;inner_ctx_2
1771852200000000;14923;13245;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2224;0.2053;0.0000;0.5846;0.3494;0.5681;0.7343;0.7232;0.7464;0.4568;0.3569;0.2438;1.0000;0.1006;1.0000;ctx_77;inner_ctx_1
1771852500000000;14924;13246;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2365;0.2165;0.0000;0.5296;0.4163;0.5250;-0.0591;0.6668;0.6989;0.5962;0.4842;0.1848;1.0000;0.1139;1.0000;ctx_9;inner_ctx_2
1771852800000000;14925;13247;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2196;0.2055;0.0000;0.5564;0.3752;0.5282;-0.2753;0.6807;0.7164;0.5358;0.4355;0.1532;1.0000;0.1140;1.0000;ctx_13;inner_ctx_2
1771853100000000;14926;13248;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1919;0.1886;0.0053;0.5633;0.3881;0.5047;-0.4558;0.6098;0.6280;0.4920;0.4419;0.2462;1.0000;0.1043;1.0000;ctx_12;inner_ctx_2
1771853400000000;14927;13249;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2176;0.2036;0.0000;0.5476;0.3707;0.5236;0.3778;0.6641;0.7026;0.5335;0.4133;0.1961;1.0000;0.1043;1.0000;ctx_13;inner_ctx_1
1771853700000000;14928;13250;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1973;0.1904;0.0020;0.5581;0.4165;0.5260;-0.8132;0.5906;0.5766;0.3987;0.3555;0.1933;1.0000;0.0832;1.0000;ctx_3;inner_ctx_1
1771854000000000;14929;13251;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1483;0.0000;0.0000;0.0000;0.2746;0.0342;0.4683;0.4835;0.0000;0.6016;0.4106;0.5250;1.0116;0.7181;0.7254;0.5589;0.6050;0.4538;1.0000;0.1272;1.0000;ctx_12;inner_ctx_1
1771854300000000;14930;13252;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2066;0.1976;0.0079;0.5951;0.3394;0.5542;0.7673;0.7114;0.7338;0.4485;0.3879;0.3057;1.0000;0.1090;1.0000;ctx_13;inner_ctx_8
1771854600000000;14931;13253;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1745;0.1777;0.0156;0.6147;0.3055;0.5343;-0.3201;0.6700;0.7002;0.3261;0.2731;0.1632;1.0000;0.1087;1.0000;ctx_2;inner_ctx_1
1771854900000000;14932;13254;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2581;0.0000;0.0000;0.0000;0.3031;0.3413;0.3330;0.2683;0.1457;0.5505;0.4788;0.5283;0.5552;0.7000;0.6994;0.6414;0.5818;0.3605;1.0000;0.1614;1.0000;ctx_17;inner_ctx_1
1771855200000000;14933;13255;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2208;0.2047;0.0000;0.6149;0.3573;0.5486;0.4297;0.7489;0.7825;0.3676;0.3073;0.2853;1.0000;0.1124;1.0000;ctx_12;inner_ctx_4
1771855500000000;14934;13256;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1987;0.1921;0.0037;0.5881;0.3244;0.5195;-0.3512;0.6998;0.7411;0.4131;0.3397;0.1630;1.0000;0.1053;1.0000;ctx_76;inner_ctx_1
1771855800000000;14935;13257;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2204;0.2050;0.0000;0.5675;0.3551;0.5146;0.2677;0.6984;0.7438;0.3698;0.2995;0.1979;1.0000;0.1053;1.0000;ctx_12;inner_ctx_1
1771856100000000;14936;13258;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2581;0.0000;0.0000;0.0000;0.3131;0.3457;0.3320;0.2685;0.1426;0.5214;0.4851;0.4883;0.9402;0.6483;0.6519;0.7421;0.6136;0.3831;1.0000;0.1604;1.0000;ctx_80;inner_ctx_1
1771856400000000;14937;13259;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2075;0.0000;0.0000;0.0000;0.3275;0.2259;0.3072;0.2713;0.1195;0.5666;0.3896;0.4897;0.1541;0.6454;0.6544;0.7804;0.6269;0.3428;1.0000;0.1634;1.0000;ctx_17;inner_ctx_4
1771856700000000;14938;13260;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2079;0.1978;0.0000;0.4923;0.4581;0.4687;-0.7843;0.5257;0.5337;0.6312;0.5103;0.2330;1.0000;0.0686;1.0000;ctx_12;inner_ctx_4
1771857900000000;14942;13264;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1273;0.0000;0.0000;0.0000;0.2924;0.0000;0.5149;0.5219;0.0000;0.4938;0.4745;0.4584;0.8024;0.6367;0.6396;0.8184;0.7003;0.3506;1.0000;0.1112;1.0000;ctx_66;inner_ctx_2
1771858200000000;14943;13265;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2467;0.2228;0.0000;0.4982;0.5088;0.4943;-0.6045;0.6144;0.6059;0.5778;0.5423;0.2903;1.0000;0.0640;1.0000;ctx_3;inner_ctx_9
1771858500000000;14944;13266;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2149;0.2024;0.0000;0.5870;0.3571;0.5483;-0.2045;0.7189;0.7478;0.5018;0.4033;0.1968;1.0000;0.0961;1.0000;ctx_9;inner_ctx_2
1771858800000000;14945;13267;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2015;0.1945;0.0117;0.6095;0.3371;0.5722;0.1482;0.7262;0.7369;0.6178;0.5072;0.2547;1.0000;0.0965;1.0000;ctx_76;inner_ctx_1
1771859100000000;14946;13268;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1874;0.1838;0.0213;0.6003;0.3949;0.5682;-0.8946;0.6218;0.5958;0.4476;0.3670;0.2142;1.0000;0.0789;1.0000;ctx_3;inner_ctx_2
1771859400000000;14947;13269;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1864;0.1828;0.0087;0.6389;0.2879;0.6061;-0.2231;0.7266;0.7598;0.4720;0.3728;0.1851;1.0000;0.0787;1.0000;-;inner_ctx_2
1771859700000000;14948;13270;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2004;0.1960;0.0007;0.6023;0.3464;0.5917;0.4458;0.6946;0.7185;0.6170;0.4811;0.2201;1.0000;0.0822;1.0000;ctx_66;inner_ctx_2
1771860000000000;14949;13271;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2152;0.2018;0.0000;0.5662;0.4195;0.5732;-0.6954;0.6242;0.6404;0.4697;0.3780;0.2176;1.0000;0.0819;1.0000;ctx_6;inner_ctx_2
1771860300000000;14950;13272;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2515;0.0000;0.0000;0.0000;0.3168;0.3343;0.2941;0.2481;0.1841;0.6437;0.3538;0.6116;0.6305;0.7325;0.7283;0.6959;0.5629;0.3154;1.0000;0.1126;1.0000;ctx_66;inner_ctx_2
1771860600000000;14951;13273;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1779;0.1809;0.0259;0.6371;0.2926;0.6020;0.0716;0.7097;0.7314;0.6250;0.5214;0.2434;1.0000;0.0620;1.0000;ctx_76;inner_ctx_4
1771860900000000;14952;13274;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1780;0.1821;0.0261;0.6513;0.3192;0.6060;-0.5756;0.6918;0.7074;0.4407;0.3449;0.2300;1.0000;0.0962;1.0000;ctx_6;inner_ctx_2
1771861200000000;14953;13275;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1970;0.1903;0.0094;0.6349;0.3091;0.6236;-0.0892;0.7301;0.7595;0.4840;0.3782;0.2003;1.0000;0.0962;1.0000;-;inner_ctx_1
1771861800000000;14955;13277;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2003;0.1952;0.0075;0.5908;0.3967;0.5958;-0.7929;0.6467;0.6499;0.5685;0.4901;0.2368;1.0000;0.0901;1.0000;ctx_76;inner_ctx_2
1771862100000000;14956;13278;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1267;0.0000;0.0000;0.0000;0.3261;0.0075;0.5160;0.5266;0.0000;0.5582;0.4165;0.5679;0.7698;0.6818;0.6883;0.6942;0.5451;0.2723;1.0000;0.1155;1.0000;ctx_66;inner_ctx_2
1771862400000000;14957;13279;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2453;0.0000;0.0000;0.0000;0.3329;0.3279;0.3044;0.2593;0.1729;0.5931;0.3950;0.5695;0.3374;0.6583;0.6586;0.8290;0.7440;0.3841;1.0000;0.1169;1.0000;ctx_69;inner_ctx_8
1771862700000000;14958;13280;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2014;0.1958;0.0000;0.5563;0.4053;0.5450;-0.8776;0.6134;0.6250;0.7182;0.6113;0.2641;1.0000;0.0617;1.0000;ctx_69;inner_ctx_4
1771863300000000;14960;13282;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2233;0.2079;0.0000;0.6296;0.3857;0.5770;0.1977;0.7559;0.7786;0.4588;0.4231;0.3597;1.0000;0.0983;1.0000;ctx_79;inner_ctx_2
1771863600000000;14961;13283;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2165;0.2045;0.0000;0.5974;0.3740;0.5759;0.1175;0.7163;0.7406;0.5236;0.3936;0.2598;1.0000;0.0982;1.0000;ctx_69;inner_ctx_2
1771863900000000;14962;13284;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2431;0.2209;0.0000;0.5918;0.3950;0.5627;0.0002;0.7419;0.7806;0.3752;0.3086;0.2279;1.0000;0.0936;1.0000;ctx_22;inner_ctx_2
1771864200000000;14963;13285;observe;aftereffect_pressure_observe;SHORT;active_perception_field;0.0000;0.2593;0.0000;0.0000;0.0000;0.3059;0.3459;0.2973;0.2469;0.1725;0.5878;0.4225;0.5327;1.0384;0.6872;0.6808;0.7328;0.6477;0.3849;1.0000;0.1430;1.0000;ctx_76;inner_ctx_7
1771864500000000;14964;13286;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2412;0.2183;0.0000;0.5079;0.4678;0.5141;-0.6538;0.6060;0.6178;0.5009;0.3712;0.2069;1.0000;0.1084;1.0000;ctx_3;inner_ctx_4
1771864800000000;14965;13287;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2005;0.1939;0.0000;0.5586;0.3583;0.5225;-0.0426;0.6446;0.6844;0.6149;0.4611;0.2179;1.0000;0.1084;1.0000;ctx_76;inner_ctx_2
1771865100000000;14966;13288;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2464;0.0000;0.0000;0.0000;0.3243;0.3264;0.3144;0.2603;0.1563;0.5771;0.4012;0.5420;0.4372;0.6781;0.6839;0.7703;0.5927;0.2950;1.0000;0.1290;1.0000;ctx_66;inner_ctx_2
1771865400000000;14967;13289;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2010;0.1937;0.0064;0.5913;0.3877;0.5529;-0.7442;0.6594;0.6619;0.5407;0.4393;0.2185;1.0000;0.0766;1.0000;ctx_6;inner_ctx_4
1771865700000000;14968;13290;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2010;0.1941;0.0123;0.5531;0.4291;0.5366;-1.0830;0.5878;0.5771;0.5775;0.4645;0.2279;1.0000;0.0877;1.0000;ctx_66;inner_ctx_2
1771866000000000;14969;13291;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1877;0.1851;0.0027;0.6502;0.3015;0.5822;0.1270;0.7351;0.7732;0.4235;0.3390;0.2445;1.0000;0.0873;1.0000;ctx_22;inner_ctx_2
1771866300000000;14970;13292;hold;maturity_block;SHORT;quiet_field;0.0000;0.2094;0.0000;0.0000;0.0000;0.2096;0.1874;0.2565;0.2344;0.1540;0.6524;0.3151;0.5939;0.3306;0.7302;0.7356;0.6263;0.5059;0.3048;1.0000;0.1135;1.0000;ctx_66;inner_ctx_2
1771866600000000;14971;13293;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2465;0.0000;0.0000;0.0000;0.3303;0.3293;0.3249;0.2711;0.1567;0.5434;0.4549;0.5364;0.3366;0.6255;0.6256;0.8930;0.8119;0.4419;1.0000;0.1336;1.0000;ctx_69;inner_ctx_4
1771866900000000;14972;13294;hold;maturity_block;SHORT;quiet_field;0.0000;0.1978;0.0000;0.0000;0.0000;0.3317;0.2044;0.3062;0.2746;0.1147;0.5771;0.3774;0.5228;0.7372;0.6305;0.6399;0.8561;0.7065;0.3456;1.0000;0.1137;1.0000;ctx_66;inner_ctx_4
1771867200000000;14973;13295;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1790;0.1814;0.0250;0.5957;0.3875;0.5422;-0.8308;0.6156;0.6000;0.5687;0.4595;0.2498;1.0000;0.0598;1.0000;ctx_6;inner_ctx_4
1771867500000000;14974;13296;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2478;0.0000;0.0000;0.0000;0.3302;0.3324;0.2805;0.2392;0.1918;0.6075;0.3547;0.5406;0.9590;0.6560;0.6524;0.8874;0.7586;0.3930;1.0000;0.0950;1.0000;ctx_66;inner_ctx_2
1771867800000000;14975;13297;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1237;0.0000;0.0000;0.0000;0.3060;0.0000;0.4974;0.5119;0.0000;0.5547;0.3861;0.5212;0.2262;0.6700;0.6780;0.7689;0.6165;0.3055;1.0000;0.0915;1.0000;ctx_76;inner_ctx_4
1771868100000000;14976;13298;hold;maturity_block;SHORT;quiet_field;0.0000;0.1934;0.0000;0.0000;0.0000;0.2733;0.1776;0.3163;0.2794;0.0927;0.5555;0.4209;0.5208;0.3134;0.6365;0.6458;0.8506;0.7538;0.3833;1.0000;0.0875;1.0000;ctx_66;inner_ctx_9
1771868400000000;14977;13299;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1980;0.1931;0.0000;0.5609;0.3586;0.5235;0.1139;0.6351;0.6722;0.7507;0.5932;0.2496;1.0000;0.0435;1.0000;ctx_69;inner_ctx_4
1771868700000000;14978;13300;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1223;0.0000;0.0000;0.0000;0.3215;0.0000;0.5252;0.5343;0.0000;0.5297;0.4438;0.5107;0.4458;0.6576;0.6662;0.7858;0.6071;0.2842;1.0000;0.1032;1.0000;ctx_69;inner_ctx_2
1771869000000000;14979;13301;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2255;0.2100;0.0000;0.5096;0.4881;0.5178;-0.8367;0.5638;0.5594;0.6531;0.5232;0.2308;1.0000;0.0513;1.0000;ctx_79;inner_ctx_8
1771869300000000;14980;13302;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1518;0.0000;0.0000;0.0000;0.2817;0.0464;0.5113;0.5096;0.0000;0.5914;0.4696;0.5423;0.7964;0.7455;0.7566;0.4797;0.4349;0.4138;1.0000;0.1434;1.0000;ctx_79;inner_ctx_2
1771869600000000;14981;13303;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2448;0.2186;0.0000;0.5159;0.4509;0.5204;-0.6201;0.6161;0.6422;0.3115;0.1991;0.1170;1.0000;0.0980;1.0000;-;inner_ctx_9
1771869900000000;14982;13304;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2748;0.2407;0.0000;0.5107;0.4681;0.5196;0.4294;0.6721;0.7205;0.4679;0.3492;0.2194;1.0000;0.1077;1.0000;ctx_22;inner_ctx_1
1771870200000000;14983;13305;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2321;0.2135;0.0000;0.5317;0.3731;0.5023;0.0821;0.6617;0.7188;0.3666;0.2407;0.1345;1.0000;0.1076;1.0000;ctx_76;inner_ctx_1
1771870500000000;14984;13306;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2185;0.0000;0.0000;0.0000;0.2973;0.2332;0.3524;0.2947;0.0893;0.5044;0.4745;0.4899;0.7477;0.6518;0.6734;0.6420;0.4777;0.2484;1.0000;0.1560;1.0000;ctx_17;inner_ctx_1
1771870800000000;14985;13307;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2613;0.2333;0.0000;0.5366;0.4400;0.5013;0.4840;0.6849;0.7417;0.3975;0.2825;0.2714;1.0000;0.1082;1.0000;ctx_12;inner_ctx_6
1771871100000000;14986;13308;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2285;0.2122;0.0000;0.5378;0.3785;0.4946;0.1805;0.6439;0.7095;0.3937;0.2783;0.2454;1.0000;0.1090;1.0000;ctx_10;inner_ctx_1
1771871400000000;14987;13309;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.2087;0.0000;0.0000;0.0000;0.2263;0.1929;0.3585;0.2994;0.0711;0.5256;0.5209;0.5070;1.0647;0.6879;0.7100;0.6491;0.5210;0.3847;1.0000;0.1460;1.0000;ctx_33;inner_ctx_1
