timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1768694700000000;4398;3839;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1433;0.0000;0.0000;0.0000;0.2607;0.0186;0.4649;0.4902;0.0000;0.6302;0.3958;0.5221;0.3037;0.7572;0.7758;0.4993;0.4370;0.3710;1.0000;0.1042;1.0000;ctx_6;inner_ctx_2
1768695000000000;4399;3840;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2561;0.0000;0.0000;0.0000;0.3055;0.3386;0.2562;0.2323;0.2056;0.6545;0.3320;0.5467;0.4690;0.7136;0.7163;0.6802;0.5612;0.3653;1.0000;0.1454;1.0000;ctx_17;inner_ctx_6
1768695300000000;4400;3841;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2021;0.2034;0.0015;0.6314;0.3320;0.5339;-0.2302;0.7441;0.7918;0.3990;0.2924;0.2048;1.0000;0.0961;1.0000;ctx_3;inner_ctx_5
1768695600000000;4401;3842;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1559;0.1768;0.0404;0.6263;0.2914;0.5007;-0.2811;0.6826;0.7070;0.5396;0.4395;0.1768;1.0000;0.0952;1.0000;-;inner_ctx_1
1768696200000000;4403;3844;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2057;0.2055;0.0000;0.6366;0.3573;0.5228;0.7367;0.7595;0.7914;0.4223;0.3410;0.2888;1.0000;0.1074;1.0000;ctx_12;inner_ctx_1
1768696500000000;4404;3845;hold;maturity_block;SHORT;quiet_field;0.0000;0.1974;0.0000;0.0000;0.0000;0.1029;0.1183;0.2069;0.2127;0.1638;0.6273;0.2897;0.5123;0.7123;0.6850;0.7182;0.5314;0.4103;0.2938;1.0000;0.1242;1.0000;ctx_13;inner_ctx_1
1768696800000000;4405;3846;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2497;0.0000;0.0000;0.0000;0.3287;0.3349;0.2588;0.2382;0.2060;0.6252;0.3282;0.5057;1.0166;0.6622;0.6662;0.8198;0.6502;0.3642;1.0000;0.1580;1.0000;ctx_9;inner_ctx_8
1768697100000000;4406;3847;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1625;0.1810;0.0263;0.6188;0.3085;0.5098;-0.2743;0.6795;0.7155;0.6344;0.5279;0.2654;1.0000;0.1051;1.0000;-;inner_ctx_5
1768697400000000;4407;3848;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.2201;0.0000;0.0000;0.0000;0.3223;0.2575;0.2763;0.2584;0.1678;0.5832;0.3693;0.4785;0.5228;0.6240;0.6312;0.8887;0.8244;0.4270;1.0000;0.1116;1.0000;ctx_13;inner_ctx_1
1768698000000000;4409;3850;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1611;0.1820;0.0131;0.5784;0.3569;0.4927;-0.8245;0.5870;0.6050;0.5773;0.4894;0.2237;1.0000;0.0852;1.0000;ctx_6;inner_ctx_1
1768698300000000;4410;3851;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2492;0.0000;0.0000;0.0000;0.3283;0.3341;0.2702;0.2442;0.2010;0.6041;0.3525;0.5070;1.0162;0.6438;0.6497;0.8498;0.7387;0.3790;1.0000;0.1382;1.0000;ctx_17;inner_ctx_1
1768698600000000;4411;3852;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1233;0.0000;0.0000;0.0000;0.3123;0.0000;0.4781;0.5100;0.0026;0.5231;0.4280;0.4493;-0.2260;0.6092;0.6187;0.8776;0.8352;0.4121;1.0000;0.1143;1.0000;ctx_66;inner_ctx_5
1768698900000000;4412;3853;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1426;0.1692;0.0417;0.6444;0.2403;0.5165;-0.3115;0.6792;0.7304;0.6026;0.4414;0.2185;1.0000;0.0636;1.0000;ctx_22;inner_ctx_2
1768699200000000;4413;3854;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1600;0.1784;0.0400;0.6884;0.2509;0.5535;0.1974;0.7486;0.7912;0.4037;0.3264;0.2766;1.0000;0.0979;1.0000;ctx_6;inner_ctx_1
1768699500000000;4414;3855;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1466;0.1727;0.0480;0.6246;0.2985;0.5132;-0.6760;0.6280;0.6428;0.3933;0.3212;0.1646;1.0000;0.0978;1.0000;ctx_17;inner_ctx_1
1768699800000000;4415;3856;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1534;0.1761;0.0377;0.6137;0.3266;0.5133;-0.6299;0.6116;0.6119;0.3303;0.2744;0.1771;1.0000;0.0854;1.0000;ctx_12;inner_ctx_1
1768700100000000;4416;3857;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1758;0.1881;0.0113;0.6573;0.2856;0.5467;0.5357;0.7414;0.7841;0.3401;0.2867;0.2374;1.0000;0.0854;1.0000;ctx_6;inner_ctx_7
1768700400000000;4417;3858;hold;maturity_block;SHORT;fragmented_perception_field;0.0000;0.1437;0.0000;0.0000;0.0000;0.2800;0.0248;0.4647;0.4927;0.0000;0.5779;0.3865;0.5106;0.5873;0.6930;0.7125;0.5179;0.4192;0.3152;1.0000;0.1424;1.0000;ctx_17;inner_ctx_7
1768700700000000;4418;3859;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1796;0.1894;0.0089;0.5884;0.3065;0.4873;-0.0719;0.6455;0.7191;0.3922;0.3031;0.1999;1.0000;0.0973;1.0000;ctx_6;inner_ctx_2
1768701000000000;4419;3860;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1752;0.1880;0.0120;0.5555;0.3203;0.4684;0.1143;0.6178;0.6732;0.5697;0.4466;0.2257;1.0000;0.0931;1.0000;ctx_17;inner_ctx_7
1768701600000000;4421;3862;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1906;0.1980;0.0000;0.5773;0.3428;0.4829;0.1874;0.6506;0.7141;0.4602;0.3566;0.2730;1.0000;0.1115;1.0000;ctx_2;inner_ctx_7
1768702200000000;4423;3864;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1757;0.1880;0.0092;0.5531;0.3443;0.4592;-0.3571;0.5949;0.6402;0.4299;0.3274;0.1521;1.0000;0.0939;1.0000;ctx_70;inner_ctx_7
1768702500000000;4424;3865;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1908;0.1981;0.0000;0.4706;0.4445;0.4101;-0.4974;0.4832;0.5169;0.5385;0.4477;0.2149;1.0000;0.0937;1.0000;ctx_8;inner_ctx_7
1768702800000000;4425;3866;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1947;0.0000;0.0000;0.0000;0.1194;0.1166;0.2266;0.2304;0.1259;0.6123;0.3387;0.4737;0.9762;0.6819;0.7055;0.5430;0.4922;0.3082;1.0000;0.1338;1.0000;ctx_71;inner_ctx_7
1768703100000000;4426;3867;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1305;0.0000;0.0000;0.0000;0.3001;0.0075;0.4683;0.5010;0.0057;0.5727;0.3664;0.4665;0.0969;0.6874;0.7048;0.6330;0.4995;0.2757;1.0000;0.1636;1.0000;ctx_13;inner_ctx_6
1768703400000000;4427;3868;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1631;0.1813;0.0341;0.5958;0.3441;0.4910;-0.6072;0.6296;0.6438;0.6543;0.5371;0.2325;1.0000;0.0948;1.0000;ctx_71;inner_ctx_3
1768703700000000;4428;3869;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1558;0.1761;0.0187;0.5345;0.4252;0.4437;-0.7348;0.5136;0.5149;0.7502;0.7069;0.3216;1.0000;0.0946;1.0000;ctx_70;inner_ctx_1
1768704000000000;4429;3870;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1510;0.1726;0.0299;0.6075;0.3018;0.4898;-0.3193;0.6264;0.6629;0.5699;0.4578;0.2209;1.0000;0.0917;1.0000;-;inner_ctx_1
1768704300000000;4430;3871;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1659;0.1828;0.0325;0.6549;0.2657;0.5294;0.2287;0.7174;0.7679;0.4106;0.3298;0.2449;1.0000;0.0911;1.0000;ctx_2;inner_ctx_1
1768704600000000;4431;3872;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1548;0.1752;0.0247;0.5922;0.3067;0.4987;-0.2809;0.5968;0.6447;0.4323;0.3225;0.2034;1.0000;0.1048;1.0000;-;inner_ctx_1
1768704900000000;4432;3873;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1534;0.1739;0.0448;0.7046;0.2485;0.5584;0.5502;0.7562;0.7909;0.4224;0.3523;0.2848;1.0000;0.1049;1.0000;ctx_3;inner_ctx_1
1768705200000000;4433;3874;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1849;0.1925;0.0093;0.6350;0.3166;0.5388;-0.1554;0.7283;0.7704;0.4368;0.3622;0.1794;1.0000;0.1144;1.0000;ctx_12;inner_ctx_1
1768705500000000;4434;3875;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1864;0.1964;0.0000;0.5934;0.3427;0.5127;0.4264;0.6773;0.7225;0.5002;0.3930;0.1974;1.0000;0.1143;1.0000;ctx_2;inner_ctx_1
1768705800000000;4435;3876;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1954;0.1998;0.0000;0.5739;0.3534;0.5129;-0.1585;0.6538;0.6978;0.3599;0.2771;0.1747;1.0000;0.1083;1.0000;ctx_14;inner_ctx_1
1768706100000000;4436;3877;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1969;0.0000;0.0000;0.0000;0.0637;0.1118;0.1877;0.1951;0.1408;0.6689;0.3026;0.5428;0.7646;0.7214;0.7667;0.4675;0.3648;0.2722;1.0000;0.1188;1.0000;ctx_31;inner_ctx_7
1768706400000000;4437;3878;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1649;0.1819;0.0367;0.6504;0.2466;0.5511;0.1255;0.7189;0.7685;0.3292;0.2415;0.2244;1.0000;0.0890;1.0000;ctx_58;inner_ctx_7
1768706700000000;4438;3879;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2621;0.0000;0.0000;0.0000;0.3020;0.3499;0.2827;0.2456;0.1857;0.6416;0.3840;0.5419;0.8707;0.7084;0.7374;0.5851;0.4907;0.3992;1.0000;0.1379;1.0000;ctx_5;inner_ctx_7
1768707000000000;4439;3880;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1989;0.2021;0.0017;0.5672;0.3787;0.4951;-0.2819;0.6629;0.7059;0.6080;0.5100;0.2439;1.0000;0.1049;1.0000;ctx_10;inner_ctx_5
1768707900000000;4442;3883;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2098;0.2088;0.0000;0.5198;0.3796;0.4546;0.0631;0.6261;0.6891;0.5408;0.4251;0.1640;1.0000;0.0689;1.0000;-;inner_ctx_1
1768708200000000;4443;3884;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1652;0.1824;0.0136;0.5751;0.2887;0.4558;0.1605;0.6334;0.7010;0.4411;0.3123;0.1655;1.0000;0.1010;1.0000;ctx_58;inner_ctx_7
1768708500000000;4444;3885;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1949;0.2012;0.0000;0.5289;0.3589;0.4424;0.5960;0.6045;0.6728;0.5131;0.3697;0.2241;1.0000;0.1011;1.0000;ctx_5;inner_ctx_7
1768708800000000;4445;3886;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1899;0.1961;0.0040;0.5500;0.3599;0.4735;-0.1302;0.6237;0.6598;0.3568;0.2816;0.1960;1.0000;0.0871;1.0000;-;inner_ctx_7
1768709100000000;4446;3887;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2128;0.2087;0.0000;0.5505;0.3836;0.4961;-0.1939;0.6578;0.7054;0.4128;0.3379;0.2321;1.0000;0.0871;1.0000;ctx_5;inner_ctx_7
1768710000000000;4449;3890;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1934;0.1981;0.0020;0.5094;0.4155;0.4604;-0.4321;0.5387;0.5656;0.3774;0.2870;0.1918;1.0000;0.0998;1.0000;ctx_75;inner_ctx_7
1768710300000000;4450;3891;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2145;0.2097;0.0000;0.5455;0.3926;0.4957;0.7404;0.6509;0.6995;0.5226;0.4120;0.2471;1.0000;0.1001;1.0000;ctx_20;inner_ctx_7
1768710600000000;4451;3892;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1901;0.1972;0.0009;0.5607;0.3321;0.4983;0.4625;0.6396;0.7002;0.4028;0.3056;0.2407;1.0000;0.0937;1.0000;ctx_58;inner_ctx_7
1768710900000000;4452;3893;hold;context_cluster_negative;WAIT;fragmented_perception_field;0.0000;0.1426;0.0000;0.0000;0.0000;0.2703;0.0209;0.4383;0.4763;0.0027;0.6296;0.3437;0.5110;0.8040;0.7176;0.7424;0.5211;0.4266;0.3187;1.0000;0.1372;1.0000;ctx_20;inner_ctx_7
1768711200000000;4453;3894;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1731;0.1862;0.0149;0.5581;0.3803;0.4864;-0.6709;0.5701;0.5869;0.3715;0.2837;0.1527;1.0000;0.1065;1.0000;ctx_58;inner_ctx_2
1768711500000000;4454;3895;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2546;0.0000;0.0000;0.0000;0.3258;0.3427;0.2678;0.2429;0.2080;0.7063;0.3216;0.5439;1.1850;0.7622;0.7710;0.6461;0.5315;0.3605;1.0000;0.1595;1.0000;ctx_33;inner_ctx_7
1768711800000000;4455;3896;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1493;0.1758;0.0433;0.6375;0.2583;0.5171;0.4866;0.6801;0.7231;0.5274;0.3994;0.2450;1.0000;0.1015;1.0000;ctx_14;inner_ctx_5
1768712100000000;4456;3897;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1819;0.1911;0.0249;0.6155;0.2872;0.5308;0.5736;0.7045;0.7541;0.3822;0.2617;0.2007;1.0000;0.1010;1.0000;ctx_58;inner_ctx_7
1768712400000000;4457;3898;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1928;0.1973;0.0129;0.5920;0.3285;0.5286;-0.1638;0.6861;0.7328;0.4749;0.3564;0.2260;1.0000;0.1071;1.0000;ctx_58;inner_ctx_7
1768713000000000;4459;3900;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1584;0.1796;0.0407;0.6963;0.2617;0.5587;0.9641;0.7433;0.7848;0.4000;0.3303;0.3179;1.0000;0.0983;1.0000;ctx_31;inner_ctx_7
1768713300000000;4460;3901;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1781;0.1896;0.0135;0.5571;0.3868;0.4925;-0.6658;0.5681;0.5853;0.3665;0.2601;0.1394;1.0000;0.0980;1.0000;ctx_58;inner_ctx_7
1768713900000000;4462;3903;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1657;0.1833;0.0358;0.6368;0.2571;0.5130;0.6380;0.7040;0.7533;0.4254;0.3221;0.2082;1.0000;0.0838;1.0000;ctx_26;inner_ctx_7
1768714200000000;4463;3904;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1872;0.1947;0.0103;0.5895;0.3392;0.5024;0.1228;0.6843;0.7215;0.4919;0.4328;0.3001;1.0000;0.0962;1.0000;ctx_67;inner_ctx_7
1768714500000000;4464;3905;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1664;0.1842;0.0226;0.5609;0.3994;0.4739;-0.7363;0.5684;0.5698;0.5334;0.4773;0.2792;1.0000;0.0964;1.0000;ctx_58;inner_ctx_7
1768714800000000;4465;3906;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1534;0.1738;0.0447;0.6886;0.2337;0.5373;0.6622;0.7413;0.7880;0.3253;0.2662;0.2655;1.0000;0.1043;1.0000;ctx_5;inner_ctx_7
1768715100000000;4466;3907;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1642;0.1823;0.0368;0.5958;0.3324;0.4947;-0.4729;0.6150;0.6298;0.3109;0.2446;0.1413;1.0000;0.1041;1.0000;-;inner_ctx_7
1768715400000000;4467;3908;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1357;0.1666;0.0521;0.6511;0.2637;0.4917;1.0939;0.6760;0.7065;0.5978;0.5493;0.3016;1.0000;0.1070;1.0000;ctx_15;inner_ctx_7
1768716000000000;4469;3910;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1911;0.1975;0.0010;0.5875;0.3184;0.5038;-0.1478;0.6854;0.7451;0.3499;0.2560;0.1873;1.0000;0.1101;1.0000;ctx_15;inner_ctx_7
1768716300000000;4470;3911;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.2252;0.0000;0.0000;0.0000;0.2968;0.2507;0.2531;0.2442;0.1814;0.6497;0.3223;0.5059;0.4051;0.6832;0.7103;0.6378;0.5687;0.3849;1.0000;0.1582;1.0000;ctx_37;inner_ctx_7
1768716600000000;4471;3912;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1833;0.1924;0.0235;0.6211;0.2831;0.5302;0.2121;0.7163;0.7625;0.3783;0.2763;0.2365;1.0000;0.0842;1.0000;ctx_67;inner_ctx_5
1768717500000000;4474;3915;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1761;0.1878;0.0000;0.5729;0.3801;0.5026;-0.5562;0.6137;0.6450;0.6998;0.5650;0.2549;1.0000;0.1010;1.0000;ctx_67;inner_ctx_1
1768717800000000;4475;3916;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1582;0.1763;0.0279;0.6513;0.2888;0.5337;0.6314;0.6963;0.7375;0.5371;0.4265;0.2690;1.0000;0.0993;1.0000;ctx_75;inner_ctx_1
1768718100000000;4476;3917;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1636;0.1818;0.0176;0.5623;0.4174;0.4986;-0.9730;0.5408;0.5381;0.5653;0.4392;0.2366;1.0000;0.0991;1.0000;ctx_14;inner_ctx_7
1768718400000000;4477;3918;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1862;0.1944;0.0000;0.5539;0.3486;0.5015;-0.1190;0.6089;0.6725;0.5849;0.4529;0.2359;1.0000;0.0825;1.0000;-;inner_ctx_1
1768719000000000;4479;3920;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2492;0.0000;0.0000;0.0000;0.3241;0.3326;0.2667;0.2443;0.2028;0.6114;0.3510;0.5161;0.7644;0.6541;0.6589;0.8425;0.7247;0.3678;1.0000;0.1293;1.0000;ctx_66;inner_ctx_1
1768719300000000;4480;3921;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1778;0.1903;0.0178;0.6449;0.3290;0.5293;0.2569;0.7162;0.7536;0.5239;0.4702;0.3676;1.0000;0.0768;1.0000;ctx_6;inner_ctx_5
1768719600000000;4481;3922;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1750;0.1880;0.0145;0.5547;0.3773;0.4752;-0.6838;0.5815;0.6090;0.4841;0.3723;0.1750;1.0000;0.0996;1.0000;ctx_17;inner_ctx_7
1768719900000000;4482;3923;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2540;0.0000;0.0000;0.0000;0.3152;0.3386;0.2582;0.2369;0.2104;0.6209;0.3415;0.4994;1.0227;0.6746;0.6794;0.7945;0.6642;0.3422;1.0000;0.1509;1.0000;ctx_9;inner_ctx_7
1768720200000000;4483;3924;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1246;0.0000;0.0000;0.0000;0.3061;0.0000;0.4721;0.5058;0.0000;0.5168;0.4431;0.4165;-0.1368;0.5955;0.6096;0.8841;0.8293;0.4069;1.0000;0.1289;1.0000;ctx_9;inner_ctx_5
1768720500000000;4484;3925;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1705;0.1852;0.0136;0.6473;0.3046;0.4955;0.1596;0.7204;0.7657;0.5108;0.4033;0.2877;1.0000;0.0790;1.0000;ctx_3;inner_ctx_2
1768720800000000;4485;3926;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1685;0.1829;0.0199;0.6722;0.2895;0.5194;0.8091;0.7443;0.7854;0.4002;0.3229;0.3026;1.0000;0.0999;1.0000;ctx_12;inner_ctx_1
1768721100000000;4486;3927;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1908;0.1958;0.0006;0.5344;0.4335;0.4630;-0.6565;0.5616;0.5637;0.3453;0.2706;0.1431;1.0000;0.1001;1.0000;-;inner_ctx_7
1768721400000000;4487;3928;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2640;0.0000;0.0000;0.0000;0.2965;0.3517;0.2432;0.2206;0.1959;0.6027;0.3825;0.4619;0.7777;0.6320;0.6509;0.7493;0.7076;0.4064;1.0000;0.1562;1.0000;ctx_14;inner_ctx_7
1768721700000000;4488;3929;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1572;0.1771;0.0346;0.6336;0.2608;0.4794;0.6314;0.6872;0.7441;0.4406;0.3182;0.2323;1.0000;0.1086;1.0000;ctx_31;inner_ctx_5
1768722000000000;4489;3930;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1461;0.1724;0.0479;0.6819;0.2386;0.5089;0.8308;0.7341;0.7750;0.4194;0.3396;0.2639;1.0000;0.1107;1.0000;ctx_2;inner_ctx_7
1768722300000000;4490;3931;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1555;0.1774;0.0191;0.5630;0.3389;0.4487;-0.4509;0.5590;0.5931;0.3528;0.2459;0.1179;1.0000;0.1107;1.0000;-;inner_ctx_7
1768722600000000;4491;3932;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1436;0.1721;0.0429;0.6059;0.2980;0.4753;-0.6715;0.5976;0.6161;0.3044;0.2223;0.1379;1.0000;0.1073;1.0000;ctx_67;inner_ctx_7
1768723200000000;4493;3934;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1728;0.0000;0.0000;0.0000;0.1590;0.0873;0.2341;0.2459;0.1303;0.6093;0.2963;0.4629;0.2388;0.6389;0.6761;0.7280;0.6039;0.2885;1.0000;0.1172;1.0000;ctx_14;inner_ctx_1
1768723500000000;4494;3935;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1479;0.1741;0.0470;0.6006;0.3099;0.4717;-0.4267;0.6276;0.6525;0.7020;0.6091;0.2694;1.0000;0.0916;1.0000;ctx_71;inner_ctx_8
1768723800000000;4495;3936;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1458;0.1718;0.0484;0.7082;0.2352;0.5284;0.2906;0.7588;0.8005;0.4300;0.3571;0.2930;1.0000;0.0982;1.0000;ctx_12;inner_ctx_1
1768724100000000;4496;3937;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1579;0.1780;0.0104;0.6336;0.3026;0.5164;0.0080;0.6867;0.7271;0.5417;0.4579;0.3045;1.0000;0.0980;1.0000;ctx_9;inner_ctx_1
1768724400000000;4497;3938;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1600;0.1794;0.0396;0.6860;0.2524;0.5452;0.2170;0.7417;0.7930;0.3477;0.3090;0.3110;1.0000;0.0959;1.0000;ctx_2;inner_ctx_1
