timestamp;path;operation;elapsed_ms;bytes_written;extra
1779146771.227911;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0967;87831;force=True|trades=353|attempts=10491
1779146772.484591;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:50;0.3828;3422;
1779146772.522442;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:16;0.5363;27183;
1779146780.117871;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.1235;129596;kind=visual|keys=7
1779146780.161667;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;42.9378;615811;kind=inner|keys=41
1779146792.129504;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.4771;1024;
1779146794.613491;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:24;0.3412;7243;
1779146795.377957;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3319;913;
1779146798.089614;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3207;4469637;symbols=649|total_seen=252042
1779146798.855919;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:27;0.3538;24553;
1779146798.857840;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:27;0.4358;85448;
1779146798.858784;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:27;0.2796;10214;
1779146800.082052;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:2;0.4248;63108;
1779146800.441846;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.8850;93045;force=True|trades=355|attempts=10563
1779146805.473653;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:2;0.3421;1642;
1779146810.267101;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.7906;4469660;symbols=649|total_seen=252064
1779146810.422842;bot_memory/memory_state.json;memory_state_json_dump_atomic;129.3240;2411958;keys=55
1779146810.893188;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:18;0.4010;23339;
1779146811.166002;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5326;129621;kind=visual|keys=7
1779146811.201399;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.4796;606416;kind=inner|keys=41
1779146817.175860;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:6;0.4595;82838;
1779146818.692382;debug/debug_lauf_24/mcm_position_intervention_protocol.csv;buffer_flush:1;0.3900;377;
1779146819.395024;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3654;88744;force=True|trades=358|attempts=10603
1779146822.978009;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:48;0.3496;3327;
1779146823.918944;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1102;4469612;symbols=649|total_seen=252090
1779146824.186305;debug/debug_lauf_24/trade_equity.csv;buffer_flush:2;0.2086;161;
1779146824.300707;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:16;0.3621;27250;
1779146827.295428;debug/debug_lauf_24/exit_trading_debug.csv;buffer_flush:1;0.3413;907;
1779146828.639561;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:5;0.3371;3367;
1779146832.501518;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0753;4469592;symbols=649|total_seen=252104
1779146836.138195;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3766;88674;force=True|trades=362|attempts=10637
1779146836.527579;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6901;129588;kind=visual|keys=7
1779146836.563288;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.8021;615511;kind=inner|keys=41
1779146838.306745;bot_memory/memory_state.json;memory_state_json_dump_atomic;129.5573;2431496;keys=55
1779146845.277632;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:25;0.3630;7554;
1779146850.663167;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:28;0.3660;25923;
1779146850.665026;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:28;0.3985;87973;
1779146850.665843;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:28;0.2899;10612;
1779146853.343615;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3020;1019;
1779146854.071227;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:3;0.3011;707;
1779146856.117587;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3311;4469566;symbols=649|total_seen=252158
1779146862.101185;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0589;88908;force=False|trades=364|attempts=10700
1779146863.265233;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:18;0.4754;23315;
1779146871.371043;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2668;129499;kind=visual|keys=7
1779146871.405995;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.0010;605808;kind=inner|keys=41
1779146873.356269;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:3;0.3588;36471;
1779146873.756112;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:44;0.4697;2856;
1779146875.191059;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:25;0.4701;42806;
1779146877.402799;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:2;0.3159;1125;
1779146882.621588;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.9117;4469647;symbols=649|total_seen=252224
1779146882.648284;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:2;0.4366;63559;
1779146890.529838;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1570;88069;force=True|trades=366|attempts=10770
1779146893.167492;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1129;4469726;symbols=649|total_seen=252243
1779146893.323422;bot_memory/memory_state.json;memory_state_json_dump_atomic;129.4220;2430596;keys=55
1779146896.056942;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:31;0.4399;9454;
1779146901.657524;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:24;0.4061;22121;
1779146901.659456;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:24;0.4279;75652;
1779146901.660488;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:24;0.3377;9104;
1779146911.248516;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.2996;911;
1779146911.625483;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3046;1026;
1779146915.298224;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1703;89943;force=True|trades=366|attempts=10831
1779146915.405012;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:20;0.4884;25710;
1779146916.538065;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.0394;129568;kind=visual|keys=7
1779146916.576469;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.4394;615215;kind=inner|keys=41
1779146921.977559;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.9131;4469642;symbols=649|total_seen=252311
1779146924.586496;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:56;0.3742;3889;
1779146926.100213;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:18;0.3950;30318;
1779146927.920163;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.2003;129452;kind=visual|keys=7
1779146927.958874;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.9195;627981;kind=inner|keys=41
1779146930.484362;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:5;0.5270;76852;
1779146932.402303;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:13;0.4361;10652;
1779146932.883666;debug/debug_lauf_24/trade_equity.csv;buffer_flush:2;0.2273;158;
1779146936.516040;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2343;4469659;symbols=649|total_seen=252337
1779146936.672340;bot_memory/memory_state.json;memory_state_json_dump_atomic;130.3759;2442860;keys=55
1779146937.544953;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1769;89594;force=False|trades=369|attempts=10875
1779146947.377291;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:27;0.3749;8169;
1779146953.409100;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:27;0.5471;24506;
1779146953.411222;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:27;0.5233;85288;
1779146953.412170;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:27;0.2760;10294;
1779146962.600989;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6472;4469597;symbols=649|total_seen=252400
1779146964.020702;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0926;87955;force=True|trades=372|attempts=10940
1779146964.037448;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2046;129530;kind=visual|keys=7
1779146964.072929;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.6195;629194;kind=inner|keys=41
1779146966.701931;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:16;0.4262;20833;
1779146971.000354;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:3;0.3484;703;
1779146971.713029;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:3;0.2907;763;
1779146973.205558;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:3;0.4737;95019;
1779146973.735605;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.3170;4469611;symbols=649|total_seen=252423
1779146975.129374;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:41;0.4871;2622;
1779146978.455259;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:15;0.3912;25408;
1779146979.359756;bot_memory/memory_state.json;memory_state_json_dump_atomic;135.9155;2449945;keys=55
1779146983.105616;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;4.9648;87238;force=True|trades=375|attempts=10983
1779146984.987332;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0431;4469648;symbols=649|total_seen=252444
1779146994.657638;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:7;0.4104;80633;
1779146998.371115;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:23;0.3841;6932;
1779147001.397721;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:10;0.5063;9079;
1779147001.399617;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:10;0.4342;31455;
1779147001.400381;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:10;0.3194;3830;
1779147001.402781;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:2;0.2060;1350;
1779147001.403619;debug/debug_lauf_24/mcm_position_intervention_protocol.csv;buffer_flush:1;0.2039;377;
